Time_Stamp,ElbowExtensionAngle,TrunkFlexionAngle,TrunkRotationAngle,TrimmingId
1966,114.506436919858,6.98936915960062,6.44011131610231,0
1999,115.143966355181,6.84961860519068,6.72746671475367,0
2032,120.651923274482,6.73129811490001,7.04003972387775,0
2067,122.619635775527,6.73572989638109,7.09764055277597,0
2100,122.478003301688,6.69891278430705,7.21492264870367,0
2133,117.502454777984,6.82803152998053,6.88428847270351,0
2166,114.644961820023,6.81746540926255,7.04201082897878,0
2198,114.149758423948,6.81666645867947,7.13235701653441,0
2233,133.756843597074,6.84945520403391,7.34011471213669,0
2267,127.558890265864,6.95633641256023,7.35881449626503,0
2299,106.645657268889,7.19972021881658,6.81152700148239,0
2335,114.154510344597,7.73510294307199,5.44153338404959,0
2367,111.060648949609,7.99931475044248,5.01569388439221,0
2400,109.188587598738,8.16438839967548,4.88844976823994,0
2431,107.848079066374,8.28130686655449,4.82280990101465,0
2466,89.4671354672414,8.48583424452996,4.6678299206181,0
2498,107.926561977717,8.73133939369871,4.56743624976343,0
2534,107.380245029108,9.02247931269317,4.70299898699995,0
2565,107.483938141504,9.42150494122763,4.81121165713203,0
2599,106.13318254709,9.74080784650097,5.10786651961236,0
2633,105.875671946388,9.98600931869001,5.46926911895344,0
2666,106.198820438003,10.2292099268571,6.03052249809737,0
2699,113.231370000671,10.3293966748823,6.23055555792452,0
2733,112.164379068664,10.4064874219727,6.45416153737222,0
2769,103.803379643919,10.4405143752153,6.58791027916152,0
2799,110.410913275218,10.5063351436234,6.81843115750796,0
2832,111.221138218206,10.5767668726852,7.07326077636593,0
2867,111.018973833846,10.6248749152962,7.2038158848103,0
2898,78.7486021205298,10.7283091511691,7.30281874221081,0
2932,78.648035217364,10.7657104432859,7.45041842180988,0
2969,78.1760168825213,10.7075779849168,7.67265451455002,0
3000,77.5874186871723,10.7292059313331,6.52409706715477,1
3033,76.9135674011931,10.7183178894497,5.9916382712351,1
3066,74.3582953294948,10.8251801088007,5.58736352103807,1
3099,72.9365908968154,10.7874029005871,5.36199299886392,1
3133,72.0837097353661,10.7814703041626,5.24688218431964,1
3174,67.7129830774899,10.7574480156355,5.11451510883143,1
3213,71.100641477481,10.7586972661506,5.01950005330473,1
3231,71.2447992870807,10.762490708922,4.9676306127259,1
3267,72.2599125911033,10.7461431081056,4.8556504886796,1
3298,68.3297622218792,10.7517868000074,4.84147320343633,1
3331,67.9078589188403,10.7194199878909,4.78168495705829,1
3367,66.1141105527483,10.6843296692129,4.70796441404315,1
3401,64.0952707345121,10.6810060127639,4.66366654581696,1
3432,53.7115579737409,10.6689816174814,4.64822521358525,1
3467,53.6556705643747,10.6289835474834,4.71871253924557,1
3499,50.8626439283193,10.6401583179776,4.70706691741709,1
3532,46.6464559502234,10.6163128428112,4.75547572483636,1
3566,61.6579761503231,10.5692247649063,4.80411982848691,1
3602,60.5213994253233,10.561294398641,4.79296586453067,1
3632,58.2145457336068,10.5489492871582,4.82209193209222,1
3666,36.3347748502115,10.5627650177159,5.17777376396773,1
3699,18.5751642201443,10.5415853069796,5.321435353722,1
3732,20.0554474128433,10.5400222235602,5.5812143685942,1
3767,23.093003719958,10.5395752377478,5.79453084077494,1
3802,26.7836489429674,10.5445885993725,5.9346986066715,1
3833,29.0213477419961,10.5467647396759,6.1648086867842,1
3867,29.169026167552,10.5460056614965,6.38656268114434,1
3899,28.7956187893926,10.5819411074719,7.20041437524208,1
3932,28.9642174463726,10.7619942492387,8.23951669631853,1
3967,28.815705973805,10.9294986887653,8.74421040591072,1
3999,28.4808805732879,10.9256593638365,9.33576122084044,1
4032,28.3737785641947,10.940752471916,9.53161540783413,1
4069,28.3416783963584,10.9723803336044,9.88224263370395,1
4100,28.1545926271783,11.0281024725157,10.0521496532922,1
4133,28.0706305242419,11.1300856716939,10.1773108500002,1
4166,28.2737293368955,11.1259849437291,10.585781109996,1
4199,29.0700402364688,11.1086531749039,10.5756284466117,1
4317,47.9635078376301,11.2599200011546,9.45534980299282,1
4412,58.7227560286255,11.294661077362,8.18008567206873,1
4433,64.5440071697198,11.265540522678,7.88595232859793,1
4470,65.0293846814145,11.2823082016423,7.75488312020617,1
4503,71.749537701119,11.2037652358744,7.44614072626262,1
4535,74.5382487642027,11.0952225869267,6.96917779737031,1
4568,77.3424432675887,10.9789420468829,6.54730036781302,1
4598,80.7375319886762,10.9513695185819,5.94072351507789,1
4632,84.2183274865875,10.8545193605852,5.7205135478252,1
4670,90.4692325415301,10.7493069718849,5.49453335042126,1
4703,97.9772156360076,10.1765980398796,4.70674463133579,1
4732,101.901477874653,10.0998357680005,4.71605383348538,1
4768,101.233193682077,9.8363961551628,5.0691563871983,1
4800,103.628621094997,9.30927395992673,6.1356960568291,1
4834,110.050662352587,7.94744907959647,8.69608741214415,1
4866,142.540155422341,6.63278941153313,9.43796674433829,1
4902,144.01832371891,6.84352507901821,10.2969177470084,1
4935,146.309184497276,7.06781090366318,9.86891972585911,1
4967,148.78146306778,7.47676122792271,9.4889945011595,1
5000,149.951202319405,7.69252270807276,9.326317179939,1
5032,153.374526274751,7.79169973853175,9.30722913542098,1
5067,153.391220405164,7.93423495608037,9.02595450670971,1
5097,155.5342885447,7.99280075165517,8.79988973171991,1
5133,157.329101696021,8.02038335314646,8.71467223011297,1
5169,155.002513729445,7.9620809201534,8.75143615117567,1
5198,152.676484549943,7.91977810604817,8.9006238488386,1
5235,149.767175888568,7.8322152829434,9.15270025517052,1
5266,144.26993169018,7.68182323095241,9.60782680563387,1
5297,139.131455850721,7.53836962759902,10.1728277791491,1
5333,134.131132785339,7.3707789763439,10.8734377359195,1
5369,129.43796815659,7.36974226710394,10.9475848112544,1
5397,124.7058617814,7.39651363932632,11.0258474749559,1
5434,118.886048518959,7.46413768960833,10.8854648428572,1
5467,115.13782572423,7.48297398813326,11.0464182424264,1
5497,116.613674304263,7.55585980063869,10.8705291987983,1
5531,111.472933188331,7.57714683364124,11.1754069567335,1
5568,109.060054735304,7.89863027579379,9.54438490567582,1
5603,120.137874574809,8.00715483592925,9.36414918272239,1
5654,118.23497685589,8.05570991542024,9.37292778095853,1
5673,119.443951519714,8.09044803999709,9.32026340881864,1
5699,117.81378801201,8.14915587176031,9.28916576286151,1
5734,117.132088394958,8.22693827360325,9.28365330155928,1
5768,113.332069029862,8.79791934055544,7.93400475085434,1
5804,111.993299274856,8.83722741529785,7.96532882200583,1
5834,111.54632373658,9.11161773008054,7.44826081023742,1
5868,111.891088115346,9.24651707447743,7.28326209371985,1
5900,112.267428242849,9.28972832300057,7.15435485247548,1
5931,117.09300475797,9.34426225280637,6.91922552190428,1
5967,109.631855025666,9.38610582041307,6.74412032346973,1
6001,110.669219644371,9.41165839352102,6.65133650526875,1
6034,110.914932806336,9.45869086184375,6.44160936408453,1
6066,110.691210791952,9.7546543189394,5.56048416199634,1
6099,110.645909446453,9.78837282608767,5.46485388740828,1
6131,116.186704022959,9.949357894056,5.18210165737895,1
6166,107.834577509494,9.98316032970678,5.12174028599055,1
6200,115.051712849788,9.98806087716323,5.0716753001375,1
6236,110.165685668128,10.1246292448596,4.86427235790109,2
6266,116.923163255003,10.3145326688627,4.70193347836428,2
6298,122.742770368955,10.3193835017675,4.67270565521647,2
6334,115.102865801413,10.4655137681798,4.5511793229661,2
6367,106.428052855091,10.4864569373078,4.50439504698281,2
6398,106.987629470111,10.4827382233671,4.49668628863682,2
6434,109.799563047432,10.496146896988,4.49041685116917,2
6468,74.0010240152931,10.4932497976577,4.4883016954683,2
6499,73.5436569221969,10.4840395965366,4.50828188721477,2
6532,71.237543791937,10.6368298450534,4.49509244448586,2
6566,71.2614784500216,10.6193854290169,4.50046730582157,2
6599,67.4919853785859,10.6099766899418,4.51732032910476,2
6632,71.2486215082254,10.5905539078794,4.51141695707867,2
6668,67.3541550093897,10.5966874381817,4.51445361961408,2
6698,61.1887925053352,10.5772874175398,4.530396972813,2
6732,50.4426418609191,10.5301490112826,4.50525286030011,2
6766,59.5612949643104,10.5165351472465,4.48441073609095,2
6799,39.3602956818928,10.484802460382,4.53534577864191,2
6832,45.9352928391654,10.4350956303459,4.58034590262997,2
6866,28.5068820661331,10.3675480007627,4.69450493734748,2
6901,32.1987156790481,10.3491447065589,4.94037227219426,2
6933,31.8037130835938,10.3256817182067,5.11371895868341,2
6966,32.7532908587676,10.3289149983273,5.39744151383968,2
6999,32.5455727258618,10.3748008888297,5.84359006704309,2
7031,32.6069669500608,10.4290864418605,6.51530479036325,2
7066,34.1566960801962,10.4617024621879,7.04772153534355,2
7101,35.1648958548461,10.5265584310526,7.73823397206387,2
7135,34.3946188915845,10.7380593263788,8.75999823455594,2
7171,33.6690726862167,10.758038865447,9.32960731584745,2
7203,32.4212663736179,10.8867345421847,9.74864939631461,2
7233,33.0236177975118,10.8828518764052,10.2762810329846,2
7266,32.907085502115,10.8718364366866,10.3625882804055,2
7300,32.9279248488282,11.0605183772011,10.7151648092364,2
7334,46.1832912393125,11.138828577478,10.851059940768,2
7366,38.5893201204012,11.0861448412593,10.919955192913,2
7399,39.3670418380529,11.0871452936158,11.1621556436074,2
7431,43.6272395273328,11.0473038859342,10.5641281609427,2
7467,62.5299782095684,10.8047857412929,8.63344417198588,2
7498,64.5521259564537,10.7696528026551,8.02126948967839,2
7533,65.024379951514,10.707898061491,7.38415428243143,2
7568,69.8225716697238,10.6528330822617,7.05098491601051,2
7598,76.3634236503208,10.5788270714894,6.77140810359758,2
7632,81.1559972411884,10.4789833669894,6.50178942337679,2
7666,85.8145432374465,10.3824838003348,5.97076939921434,2
7699,90.4848750910017,10.3800556064548,5.4032132685218,2
7732,103.150891412749,10.2627596584938,5.23453141274178,2
7768,124.190705051163,10.1032277754507,4.66425852380799,2
7798,127.658167119772,9.47086861745242,4.75333777533266,2
7832,133.102438810641,9.14867838658579,5.19499426286301,2
7866,139.85627622449,7.46903299971347,7.25903771438539,2
7899,142.734561701377,6.46989667498304,7.08007129270326,2
7931,146.987160092958,6.15702347916776,6.96314363119699,2
7968,148.276945710712,5.925589463909,7.01507816813417,2
7999,149.0603517821,5.88651800928408,6.99217227341059,2
8033,150.283259224659,5.78781287031437,7.12708475236563,2
8066,152.836314377271,5.70649861810624,7.25063076749566,2
8100,152.763128304755,5.54744155704964,7.51995809372888,2
8131,151.788201908396,5.3655793260439,7.86822474806721,2
8168,149.942400096236,5.16239452068301,8.28238918322507,2
8201,148.057672664761,4.8823988988467,8.85375971840534,2
8232,146.827197655777,4.65077855493743,9.42281251359609,2
8268,132.898561853743,4.59094106852356,10.1153022216,2
8298,131.873570020337,4.560053561176,10.8172708395457,2
8331,129.203372773083,4.5158689437076,11.3704904625853,2
8366,129.283012965068,4.50526140913882,11.7196817015177,2
8400,125.126574957665,4.51529531642251,12.1988418267194,2
8432,121.377960820273,4.61063393484222,12.0485044084622,2
8468,117.759273509579,5.10679835144053,11.4770144451757,2
8499,113.060888329272,5.33557871302036,11.5522850886823,2
8531,120.657397933346,5.34804195519968,12.0381508711173,2
8567,122.273353674729,5.39641817822076,12.3450066304314,2
8601,118.632228635743,5.89874888287395,12.2534940594402,2
8635,114.573619151412,6.05006932640113,12.4114172035347,2
8671,110.991130619227,6.15562011188617,12.4385341324773,2
8700,109.656695484231,6.24022026642032,12.4948717364244,2
8734,112.709699578961,6.41622371420496,12.2606143666424,2
8767,105.584791874921,6.48511994009641,14.1765712339948,2
8801,117.216975391124,6.60533053471318,15.3172881316754,2
8834,119.491441270297,6.72888164711791,15.5738804493162,2
8867,121.031170742956,6.84542786754326,15.7472084703752,2
8901,126.316240495428,7.15463902606895,15.6951604292433,2
8932,128.914065337418,7.3397105479117,15.69435701396,2
8967,125.268243800071,7.45250042132585,15.4119415080991,2
8999,125.96714530247,7.58773656511641,15.0376785481978,2
9032,126.189582854075,7.69454967007775,14.6057353128381,2
9069,129.930913252261,7.76407919987226,14.282593532899,2
9098,126.577913788264,7.94742364450638,13.6328604931189,2
9133,127.055532343808,7.99825969317903,13.5376634952659,2
9166,122.452248060757,8.0456493522361,13.3855232899093,2
9199,124.330244255622,8.07759998653101,13.4404352843422,2
9232,122.789812658628,8.09744250899887,13.4638171092101,2
9268,122.408996425559,8.10403124930013,13.4226019242297,2
9301,82.9375881074406,8.11712084116744,13.4380472326744,2
9332,83.6650613152487,8.27615285812518,13.4488324259725,2
