Time_Stamp,ElbowExtensionAngle,TrunkFlexionAngle,TrunkRotationAngle,TrimmingId
1809,93.2642160095403,8.93765683796573,4.99879513699172,0
1835,89.409413100789,9.32949896055041,5.31219199766941,0
1867,83.471023714074,9.77692025294276,5.68927770368202,0
1901,83.7211683177192,10.1463759081467,6.28688085636531,0
1935,83.2842794010393,10.3997933205691,6.53040629023464,0
1969,82.9209457073256,10.801176084669,7.49436984164206,0
2004,82.6007599607515,11.1153758749927,7.8729113645377,0
2036,82.3892232896189,11.2174816777302,7.9840387851615,0
2067,83.6813436271246,11.369075122267,8.33060019844044,0
2103,105.982154218212,11.4118202164042,8.39192495539899,0
2134,105.930836367522,11.4518017531048,8.43489363307247,0
2167,106.770365163735,11.4702618137989,8.38099836818386,0
2205,104.751769605392,11.4844547218723,8.32800794062242,0
2238,79.3782137144558,11.5164495873965,5.67280855315668,0
2267,86.4111882001268,11.4939545002049,6.08596754694663,0
2301,80.6059402392806,11.5010247380024,6.38361294763942,0
2334,80.4897169569514,11.5166627234748,6.62091074112792,0
2367,80.4933757176311,11.5125232060924,6.85980610693875,0
2403,80.3475013897388,11.5146302469344,6.9366077112679,0
2438,80.2728755781718,11.5178451335084,7.11878314136723,0
2470,79.9532804092956,11.5190981533482,6.82565104884643,0
2502,84.8506013355191,11.4949560294265,6.65487201474741,0
2534,84.6980501223761,11.4937675466519,6.53864409392607,0
2577,84.5244881272832,11.4983290765045,6.46290117394806,0
2600,78.4223736935777,11.5391523367986,6.41425483917827,0
2639,78.7878381528027,11.522726905341,5.5740215969124,1
2673,83.0597787933572,11.4999248593541,5.56329043285862,1
2718,78.3006167424641,11.5003565656514,5.56144788375695,1
2735,78.2889466002285,11.5316213703325,5.50612555774093,1
2771,78.0978345640761,11.5105048717697,5.49537173675134,1
2799,77.8655231869227,11.5064741788142,5.50480742807184,1
2836,77.6518625988048,11.4803215106632,5.40056823334446,1
2869,77.7177989024604,11.5305255353349,5.39796444134197,1
2900,77.7185664906332,11.5174796355758,5.41346725122287,1
2934,77.7801729920375,11.5231995752386,5.41345608514249,1
2970,78.0676546833983,11.5230319136325,5.40001007345844,1
2999,77.9149347693757,11.5405131543739,5.4107875454196,1
3037,77.9465818185179,11.5656483929208,5.42540139466369,1
3069,78.5143858128961,11.6358164437071,5.4811040253587,1
3102,78.4266647056593,11.640998905669,5.48205942491523,1
3137,78.3949838148483,11.6663227889629,5.46765139358844,1
3167,78.2920766981217,11.6493021295033,5.36495633931885,1
3203,78.1267320005886,11.6630038253711,5.40007214556722,1
3234,78.1408131967708,11.6633833040467,5.39246017261656,1
3271,78.0825952856063,11.6745682847362,5.39669856971285,1
3303,78.277637963888,11.6422850791904,5.36337358426993,1
3337,77.9774378977961,11.665592818085,5.43072663463042,1
3369,78.0710650595145,11.6636787293282,5.44132572074335,1
3402,78.0495326872808,11.675835082206,5.45678004215251,1
3434,78.0805131297829,11.6817852537557,5.46562241791553,1
3468,77.9908340663016,11.6746220681779,5.44605007437247,1
3501,78.1164040069551,11.6877979091692,5.45626663621945,1
3536,77.6797175173847,11.6925334437255,5.46148119990408,1
3570,75.9072458105137,11.7191580707189,5.46687705504652,1
3599,71.1933409535561,11.775105431133,5.49133253857426,1
3636,67.9491795884542,11.8045863460698,5.45224862903094,1
3667,56.9029735959019,11.8106168889449,5.53820521459803,1
3702,54.5030071664139,11.729122792595,5.40843994729364,1
3738,45.9143797527055,11.6732032107093,5.28528007463992,1
3772,56.1134438901125,11.625000759004,5.17959704540151,1
3801,31.9239507693745,11.5536086725271,5.13898206440678,1
3835,29.4979587906214,11.4046552465789,5.14779912308121,1
3867,33.9854962518436,11.2955662103753,5.51092047410016,1
3900,31.1601019402072,11.1656035002012,6.19944511303574,1
3937,26.8861449029044,11.148404285957,7.1343312654967,1
3970,27.2767742131494,11.0466149697321,8.10533702050018,1
4001,31.0769586730289,11.0196963932668,8.89991042549741,1
4036,31.6572246532078,10.8630929011152,9.1446371580644,1
4068,32.6877518522158,10.9387136585977,9.3276192698007,1
4101,36.4968200434678,11.1773381291122,9.84136991178641,1
4137,36.2780074969245,11.3119848999683,10.1948248386097,1
4168,39.1268405283162,11.405863580101,10.7096632993435,1
4202,38.8719185138123,11.5020581987707,10.9527196917418,1
4236,38.7140357283648,11.2159323434531,11.294155892499,1
4268,38.4181000963803,11.3221713114017,11.431065250763,1
4300,41.263946839416,11.2449694807927,11.5803438391713,1
4335,41.7543225737393,11.3702118650852,11.8335616560145,1
4369,42.5044833870139,11.4903610671709,12.0679825204341,1
4403,52.6108912404915,11.5504492765139,12.1457102668787,1
4436,56.2622572208583,11.5983135733334,12.1709709894454,1
4468,61.7230786503631,11.6568049170632,12.4678414589333,1
4500,69.1093909335374,11.4132518592388,12.8749560147037,1
4537,80.0880123378843,11.3067284748698,12.6876781742041,1
4568,85.810920439099,11.4351679041331,12.3826942545047,1
4601,107.019527935268,11.4160837791419,12.4221742003303,1
4637,110.110430976157,11.5313273961186,12.8379687278667,1
4669,109.292389277057,11.4556519459864,12.8516108106706,1
4701,111.023096466057,11.4666752053566,13.6675726551395,1
4735,131.983464444953,10.6398756482148,12.925182962744,1
4768,136.33472795766,10.8379228656474,12.7356937862039,1
4805,149.564983592976,10.5983547813704,12.8795183811093,1
4848,166.450397678755,10.5089999297831,12.8332897620488,1
4881,169.018544331274,10.7127294224674,13.1209288803622,1
4912,171.005113903836,10.8588191974866,15.7259035162377,1
4936,175.296926965115,10.8334497678665,14.3168833967119,1
4968,175.261369083694,10.6205850174062,11.5373783003064,1
5000,176.054206773363,10.146350005517,10.686108182032,1
5037,177.407778116066,9.47393998144507,10.2168324946092,1
5068,173.961329210535,8.95548093988117,10.7010337857234,1
5101,172.082123015105,8.47174494195258,13.4354978307985,1
5134,172.81638674474,8.26399990875524,14.5687296948348,1
5168,173.185502097965,8.23287183689969,14.4708371268619,1
5199,170.675210209028,8.56812141585987,12.626271282389,1
5234,171.17913308411,8.73529976708878,11.4984961056387,1
5268,166.095085092579,8.72138896867007,10.0299944893159,1
5302,153.679431766446,8.44784422871887,8.18405610916689,1
5335,146.972504118054,8.0382117883283,7.20290235652992,1
5368,132.629527168681,7.62083079442178,7.00122928415944,1
5402,113.707735863453,7.57933057331289,6.71260757209525,1
5436,109.832005466269,7.64364344791495,6.43161604803275,1
5468,114.85145240335,7.63283965841584,6.24436609375623,1
5502,113.807603959986,7.54459972779386,6.26658361311302,1
5536,107.1032153131,7.59979065755153,6.05849587983301,1
5567,103.195865998039,7.73085717864451,5.93653383844297,1
5601,91.6838375179484,8.2416658912402,5.61634310646629,1
5636,81.3834332157766,8.44037108444104,5.42898065286726,1
5666,85.9624629755807,8.69158745364628,5.27831064655787,1
5704,82.2361987681203,9.10476637951566,5.20975702169747,1
5736,80.8563921674338,9.45137685711556,5.32286045796924,1
5769,82.3132861362865,9.70996851095347,5.70317337784592,1
5800,85.1151312215102,9.92179851402521,5.71693014372495,1
5835,82.2139434864007,10.4447526079849,6.6717070071995,1
5867,79.5016839835701,10.7350136166784,7.07395063862924,1
5902,77.8232725945746,10.8233222028036,7.16097798374843,1
5939,75.3268062977471,10.8836372457573,7.21052799394505,1
5967,75.9333511219854,11.0044910186515,7.51590733573059,1
6001,76.05770174162,11.0584918299198,7.5481085163315,1
6036,75.4583646990603,11.2238867818199,7.69436540940481,1
6067,70.6527835977515,11.3034487862453,7.92280965382362,1
6100,71.7284233958283,11.3634573738351,7.86630269367283,1
6137,73.2278379192535,11.3681263304927,7.82602198717924,1
6170,76.7409692401757,11.3985575768439,7.83901826317407,1
6203,77.6799735478752,11.4148791271604,7.93245701557011,1
6236,78.374677072667,11.4673686814746,8.16755740512486,1
6267,78.5257019039682,11.555761384297,8.46097655841838,1
6302,78.6600418552262,11.5627875932262,8.43709424456012,1
6337,79.0447296912615,11.6453795788164,8.560255358364,1
6369,78.9052712899138,11.657988172229,8.52517068377,1
6401,79.03440556346,11.6626022584124,8.52037815106385,1
6437,79.0851653662958,11.6780951052189,8.54289183225219,1
6468,78.8546942599423,11.7277601221739,8.42202049440472,1
6502,78.9614594991283,11.7259608877115,8.44832289087882,1
6535,78.8674597730778,11.7453061949529,8.48533741658155,1
6569,78.9431521329088,11.7689097936749,8.49432811960953,1
6606,78.9302286504901,11.8044982732029,8.52666585995661,1
6635,78.9663803573726,11.8005357702974,8.52924187212229,1
6667,78.7225950438391,11.8192613227687,8.58766059556895,1
6701,78.7023213851033,11.8489551498371,8.4823160136015,1
6735,78.5994962925703,11.8587612136169,8.48920585434533,1
6767,78.6506417667455,11.8586210805431,8.52791617319028,1
6803,75.4687427291845,11.886522695233,8.4857917853529,1
6835,78.6895943535467,11.89040778668,8.40597256729469,1
6867,76.9495877437922,11.8610433962794,8.36037243804944,1
6900,75.2152228817211,11.8621748111559,8.35091401524314,1
6936,76.9581599190289,11.8587084806414,8.39030023338916,1
6967,77.1145019393948,11.8583166617248,8.40847448187349,1
7004,77.476970060517,11.8511287674674,8.38664890917312,2
7037,77.4267422128482,11.8533319566387,8.42448645698684,2
7067,74.2927974681143,11.8544384374605,8.41278591257466,2
7101,74.7593476845442,11.874577329302,8.44642895502616,2
7135,72.9292781461279,11.8523304654313,8.37013190901829,2
7167,73.2443354863961,11.808110237644,8.30951402142739,2
7200,73.2389605754496,11.7948371042164,8.25177430224077,2
7312,73.4952226472614,11.7889071579858,8.17764567735617,2
7405,66.4315169861045,11.7955792522147,8.23365123475739,2
7437,65.7881987742539,11.7819178663574,8.19099754084506,2
7469,64.5502992172924,11.8052871360152,8.1744906309936,2
7500,61.2041487521118,11.7929615826953,8.18543612550006,2
7537,60.3399333992854,11.7697948845998,8.24022750782656,2
7566,56.9057491604568,11.71346974699,8.24238067806372,2
7603,58.9393764646383,11.6514537776012,8.05219661803211,2
7634,51.4000513069807,11.5287907547406,7.84851859904321,2
7672,65.5196349059368,11.3830082684063,7.7182792901296,2
7702,48.9180470615292,11.3305957714056,7.8136912003895,2
7735,44.8982422891333,11.2543718971479,7.96281186262712,2
7767,24.8340939808344,11.0940411540797,8.7080877168499,2
7801,25.0049838213437,11.0626612424913,8.74825790361775,2
7834,24.5751130183243,10.9836612635467,8.91236981461965,2
7868,27.061542663073,10.9698265333861,9.20966064647438,2
7905,28.2021602273218,10.9616821377677,9.58804356200422,2
7938,27.9391800676383,10.9665682256761,10.8340814291921,2
7967,29.4017566381532,11.0165671821338,11.8655541667933,2
7999,30.0836020963784,11.1395298579282,12.4083727607625,2
8034,32.6600954257492,11.0480509540992,12.7938346067674,2
8067,33.6176208591074,11.0010803326081,13.0228634915105,2
8175,37.9494867947649,11.0672568107381,13.68435578461,2
8204,38.4261044856564,11.2079019381895,13.7502276771782,2
8237,38.1100745508726,11.318549751444,13.8326957285603,2
8267,38.1328882686155,11.3993476716705,13.8499837113307,2
8301,38.3189141193032,11.4428741979568,13.8460026985968,2
8336,38.9423573444085,11.4350931509093,14.0859759661889,2
8369,39.1204160464561,11.3713373217387,14.1983109604184,2
8403,42.762678459337,11.3115183102972,14.2243542980428,2
8434,51.2584425813524,11.2829478430427,14.3740354861107,2
8468,54.7383659599652,11.3449322760531,14.8550939774009,2
8503,61.8622447622993,11.256184968523,15.5208783701907,2
8537,72.0275638882544,11.1395902559598,14.293801416689,2
8568,91.1448700122894,11.3145337507502,14.3209080026768,2
8600,93.1489508034396,11.2968372097373,14.1932452089335,2
8635,104.969323747565,11.3233677557076,14.7596734534642,2
8668,106.948606372522,11.2966200860559,14.2789582264345,2
8700,118.304619526061,10.6374416195096,14.5367016787763,2
8736,124.816570128576,10.2618311277516,12.6024112093282,2
8771,142.661691083503,10.1628003868318,12.191175987109,2
8801,160.553676712522,10.0918642380152,12.1286614215787,2
8835,165.03660093574,10.2918697297375,12.3806876481823,2
8867,173.927093559931,10.4372526928117,12.6032501735027,2
8903,174.132405121305,10.5287394791239,12.3081387906331,2
8937,175.961739423039,10.5000906019885,11.3314440620512,2
8969,173.900424040929,10.4551161567553,12.4074011820701,2
9002,176.472835624836,10.1509512824803,9.47576457199812,2
9035,177.120200907284,10.0752401414332,9.33550468647474,2
9066,176.928084766871,9.76851633851005,8.57380579008987,2
9100,176.010263355009,9.31839558345494,8.61521838822988,2
9135,175.882021247525,8.86535267260903,8.94572043306565,2
9170,173.501592702647,8.52524595554359,9.4804053751533,2
9203,175.808094197513,7.95173073119827,14.9354844161082,2
9235,170.565866702642,7.57016785808661,15.4634147931409,2
9269,170.003065220325,7.3195862553777,15.4242861844892,2
9301,164.412056854816,7.66660246178579,14.2116463361698,2
9334,154.217667522525,6.76141279918637,13.8992616006559,2
9367,154.350103780479,6.70816540103863,12.5713456215968,2
9405,143.186274703663,6.66177640485617,8.74904610709769,2
9435,121.929262992135,6.67564687212166,7.42823498743534,2
9466,116.830012846379,6.61632863980102,6.78264503344689,2
9501,120.454206611421,6.50989705682728,6.37307826950078,2
9536,120.676428210897,6.40152880418852,5.9254901532621,2
9566,115.905270908651,6.40674973481784,5.77133616166906,2
9602,116.336033712233,6.40982861811918,5.65036835161157,2
9637,108.814999530839,6.42532728926988,5.55050750742791,2
9666,107.67163099172,6.4755004145548,6.09579057665798,2
9701,113.07666904799,6.96777812291055,5.55789402800194,2
9736,108.617057767786,7.1484381047515,5.61714367059618,2
9768,109.413902737795,7.48669357256926,5.15593923609926,2
9803,112.478575570545,7.97353566345872,4.6466780428811,2
9838,100.278357931239,8.13294346574202,4.58480257468896,2
9868,89.8269499775168,8.32448318957119,4.52482948974525,2
9902,89.9498993482519,8.8170219871539,4.47803556938223,2
9934,89.0991826558521,9.09186368093254,4.78771147361269,2
9967,87.6864752238053,9.34183027045651,5.06714845977531,2
10003,86.4995946853953,9.59583352042649,5.44703671941962,2
10036,85.719215878764,9.75816144924864,5.63872143049638,2
10069,85.6255898257535,9.92201922056367,6.03122627236465,2
10101,84.9343436980434,10.0884856235437,6.14863893883848,2
10135,83.0848250864858,10.2008519553558,6.52694154500658,2
10168,83.1699463149746,10.3104235409672,6.8921555302156,2
10203,85.3849898690511,10.4169651801047,7.01200479357214,2
10237,109.288609222709,10.4454148257633,7.10287645866337,2
10269,120.065017327397,10.4935254869355,7.16803199784904,2
10303,79.3966332844181,10.564174980977,7.23628284434882,2
10337,78.7891063388206,10.6147637637998,7.3030498777637,2
10372,78.573046644007,10.6588372654259,7.34376651824818,2
10402,77.749498954384,10.6930296684714,7.42710797305039,2
10435,77.6462739028792,10.7448676060479,7.51339283652919,2
10468,77.5040815444086,10.7662358320662,7.5452220290439,2
10503,77.5832616365822,10.779871186923,7.54582726723337,2
10535,77.5474130290877,10.8098982875854,7.55161647793086,2
10568,77.7205085122949,10.891162615534,7.69721282858055,2
10601,77.9554413039826,10.9051941502029,7.70198174504906,2
10636,78.1376862713307,10.9301702295355,7.74732700283843,2
10667,82.9260608318085,10.9493056539724,7.74966884092223,2
