Time_Stamp,ElbowExtensionAngle,TrunkFlexionAngle,TrunkRotationAngle,TrimmingId
2563,98.7851035219541,0.576221781294066,17.3171438026445,0
2597,98.7089669733156,0.568518296702272,17.3462745667985,0
2632,99.0040905090277,0.594113573351174,17.4635133379371,1
2663,98.9572956220611,0.6029054738461,17.3296819861998,1
2698,114.099787750829,0.646273578791882,17.4739899307866,1
2730,100.864792877239,0.648923520132878,17.5170616722456,1
2763,100.299403032315,0.657439314250306,17.3916352214144,1
2797,100.168056457359,0.66868989573518,17.5304233005648,1
2832,112.014665059437,0.690193212289757,17.3774559949161,1
2863,112.508118034,0.695330852836022,17.2765326359752,1
2896,102.391446909017,0.701274194487196,17.1369770201288,1
2930,101.260626336643,0.712691968688519,17.3443234618588,1
2963,101.144239442799,0.720077888064392,17.4920271873487,1
2996,101.149165564874,0.722756689910469,17.353841969524,1
3032,112.393007411597,0.725820237912506,17.2527207489402,1
3064,82.0563745738969,0.729261987892919,17.1647288537079,1
3097,95.4611412790508,0.760253979998581,17.0738214102089,1
3130,98.4694288137564,0.776544284250255,17.1006328112302,1
3162,113.521923267639,0.776517699804786,17.0750542475587,1
3196,101.905343123722,0.762817385437068,17.2333765806013,1
3230,99.8557766471063,0.889844867865079,18.5710260291632,1
3264,99.6826628105545,0.947316767107656,19.2698224344737,1
3296,98.2622088154028,1.12254209830485,19.3247872140127,1
3330,96.3460815207691,1.13225416382027,19.363000289977,1
3363,111.747664554735,1.10140596954921,19.1129600598374,1
3395,113.647025618217,1.03729231630374,18.9929225792867,1
3430,106.322733530983,0.910662472039939,18.0587568063325,1
3463,105.667697962022,0.904965826719709,18.1610129793326,1
3498,104.489136338047,0.899932285480261,18.1938817512087,1
3530,102.545949710742,0.896591107315114,18.1829774818448,1
3562,103.835428968163,0.857648249855583,18.2181002804825,1
3596,103.171696614193,0.869573639706739,18.1950211284866,1
3629,103.72469579461,0.787491532408604,17.8683866108201,1
3663,104.835970040067,0.790425934830064,18.0170995378606,1
3697,104.875856871939,0.776044634567602,17.794834181593,1
3731,105.630882813337,0.788498303757657,18.251208329512,1
3762,107.495550191016,0.744602157560019,18.2051948342499,1
3796,107.51596397024,0.728000057217465,18.2394574465335,1
3830,116.319205639422,0.762636913211451,18.7747544472651,1
3863,116.619413187499,0.71862965678986,18.6871506993351,1
3898,116.850134165301,0.696452198345574,18.6888642085511,1
3934,108.530667671803,0.55571307292548,18.2025759874267,1
3963,115.050285521743,0.133522079635253,16.3872944299744,1
3996,110.963736220532,0.120827200226413,15.4737760353931,1
4029,113.369517924272,0.01045796816621,14.8198077322707,1
4062,110.68347038254,0.0448941869785009,15.2242180457874,1
4096,115.215196947901,0.264575681713733,14.7756041555975,1
4132,129.944078400351,0.116324233607807,15.1066493011167,1
4163,115.134884895578,0.0344163651742995,16.455445075907,1
4197,131.282646476692,0.0119611447261116,16.5547740698162,1
4230,113.131806942493,0.124244124437833,17.3698220302657,1
4263,131.340260687699,0.150298620357235,17.663906078214,1
4296,111.44318775772,0.11412999039232,17.5312951252422,1
4332,132.026466971137,0.148887245141854,17.6821115157521,1
4365,115.438141891734,0.236684338293916,18.1188651115908,1
4398,127.93586965138,0.242170233028569,18.1570005239409,1
4429,114.339202939718,0.291865118171566,18.4753523504416,1
4462,133.359426339205,0.313579707852148,18.4967289376029,1
4496,113.436373516209,0.356501353606514,18.7599039035109,1
4530,133.24235855879,0.411609998378438,18.8957832520265,1
4567,116.59287000983,0.390689603005436,18.8914663327881,1
4599,143.201660765023,0.410232835642018,18.5194117568236,1
4648,115.309107277308,0.450278219871867,18.2292779950633,1
4668,118.180818417331,0.458745088739024,18.3212302007215,1
4708,115.36958468385,0.452882381023063,18.4784273336184,1
4731,114.121765383619,0.436738420475193,17.8899219442415,1
4764,117.287243206314,0.452325927804732,17.7263824763812,1
4799,114.964413107479,0.463527840450699,17.6352835935948,1
4831,116.173922418018,0.491620467026112,17.8368222575587,1
4863,114.367535931286,0.494135567283582,17.6708497637841,1
4896,112.524192474172,0.517267607465328,17.5520848596683,1
4930,131.359448712393,0.550394472795954,17.7465055637979,1
4963,115.741685723175,0.222220531282838,16.3006561907812,1
5000,116.121352447591,0.201224296765093,15.3622646499043,1
5032,115.216708033193,0.292927380745165,15.9228640422101,1
5063,115.019593085708,0.265783241328311,15.6337211723593,1
5096,115.572622935345,0.333950538721391,16.4696461449427,1
5132,115.054789562254,0.448935221618169,17.5416762997908,1
5165,115.729666549017,0.415922254205016,17.3083242977811,1
5198,116.872714298894,0.484461735120036,17.6143692415178,1
5233,116.267167395329,0.533879194257658,17.9642573092124,1
5264,115.343687037377,0.423608058972701,17.4083292039767,2
5297,116.431618288677,0.454627238004214,17.267251044833,2
5330,130.753857926929,0.486757014921659,17.5455287947228,2
5363,115.561541743363,0.527445399157727,17.6810562065485,2
5397,133.419646634055,0.539221609269109,18.1347728837662,2
5434,115.399943342442,0.620837823533376,18.0620314937026,2
5466,116.333910816749,0.641890565661194,18.3166732219591,2
5498,115.471585254489,0.309574808100636,16.0850111400802,2
5532,115.921007931501,0.378873672283134,16.5044914218949,2
5563,115.022682717412,0.452421966201952,16.8834259691086,2
5596,117.502524993856,0.494291015938494,17.5813177196488,2
5630,115.977212009727,0.570735169816923,17.9574213926764,2
5664,113.798403500062,0.597762067642797,17.7785340226966,2
5699,115.862371565774,0.622294954422706,17.7090160841901,2
5731,115.205819285412,0.649915546800233,17.6660512403556,2
5763,113.14485671964,0.731853156361622,17.5958610482584,2
5796,132.261735293428,0.668050426805998,17.4333138122739,2
5832,112.473258086911,0.439438005460007,16.2801648723252,2
5892,130.203879419984,0.423969362653826,16.1550891185228,2
5914,111.325332506114,0.330378853089813,15.7939302609095,2
5933,127.924848045674,0.0911389200448267,14.7098627793879,2
5963,113.290027566901,0.341178656925063,12.8304206637234,2
5997,109.427935070578,0.361999683724972,12.8707224141588,2
6030,104.404757839715,0.35171871798504,13.3005142699038,2
6064,111.193855888489,0.354422297649802,13.5152488924512,2
6097,101.764351733919,0.306422593732617,13.7199826325115,2
6132,101.401709553085,0.117036463383282,14.4751233278964,2
6258,95.2462059065566,1.79710220778588,21.8095564441929,2
6274,96.300603269972,2.06787937998053,22.4934041831705,2
6296,96.3901052640476,2.20106379099493,22.8481671423233,2
6331,96.1957614076096,2.8409190596067,23.9917682324125,2
6365,95.7389582031343,3.63466679651782,25.5527110367953,2
6434,95.2187433464497,0.551391099032407,18.4250355329917,2
6463,94.6520516200011,0.509475016222225,17.7034048102443,2
6497,94.6622038508385,0.475051000944846,17.6148375708678,2
6530,93.8135325828514,0.366491800178938,17.22438452938,2
6565,94.4077838609165,0.345630185979839,17.314346565636,2
6597,96.7071282137381,0.295924455083533,17.1959281824402,2
6636,97.1711771993082,0.294113957326985,17.4292885408047,2
6664,97.4509725615357,0.320292379408136,17.670972265913,2
6697,102.176249660766,0.235144477756037,18.0719796373162,2
6730,102.482318994922,0.257225491053256,18.1670645462278,2
6765,104.310154748059,0.23188212066715,18.4215967240049,2
6796,107.151586185814,0.211186197918453,18.4961611739767,2
6830,105.053365402278,0.173490767070947,18.5641328226586,2
6864,100.062952786368,2.67085877870879,24.4549025646318,2
6897,107.409441543774,2.70919068056072,24.7644333252683,2
6930,113.508070960024,2.79248283358718,24.8275130729518,2
6963,110.183979457329,2.84232989919003,25.1309161701587,2
6998,113.012055616818,2.85695812081686,25.4826304409424,2
7030,130.89975782261,2.8244805642058,25.4532507866125,2
7062,111.454515767477,1.23970842204884,17.8651703918324,2
7096,132.303277170709,1.20944346287897,18.2128029857276,2
7130,117.127950458097,2.80057004711018,25.6795156592439,2
7163,128.266013676717,2.83069918866111,25.6450416356783,2
7197,112.909375011771,2.89752034485929,26.4096063023856,2
7232,133.012111066189,2.92358719512233,26.3413899610093,2
7263,114.613970144393,2.63641757711407,24.2565547152155,2
7296,132.621022860752,2.63832594899361,24.2115547598788,2
7330,116.799792316737,2.64820680022769,24.120348998576,2
7364,130.603344655347,2.78147947561401,24.9964979666895,2
7397,116.58754461627,2.83094741482497,25.3220240746755,2
7439,131.10958755556,2.77631448878616,24.9203617792932,2
7466,115.539401019215,2.85414533673791,25.2943581876444,2
7496,132.657584462161,2.84203719929218,25.3521537647355,2
7530,117.34230531351,2.83658770103482,25.1906710910901,2
7563,115.803995906636,2.82111716020299,25.2551483692644,2
7596,118.612591370558,2.7865306942418,25.18184679061,2
7632,116.851995145022,2.78152769568461,25.2829996127495,2
7664,118.732570380803,2.776040773702,25.2654756866786,2
7699,144.456976195873,2.75192933253724,24.8772146937327,2
7730,115.51282197204,2.81968160505497,24.796163303041,2
7763,115.830951300175,2.82830824607779,24.9060007858099,2
7796,118.40342323183,2.82878716208048,24.9751602909909,2
7830,131.116554257403,2.83609404243545,25.0713100428116,2
7863,117.631440644243,2.69904486010523,24.1068679999773,2
7896,133.234796542469,2.70391137131203,24.1547414689044,2
7931,116.478826836141,2.7445654083215,24.0841212851642,2
7963,117.316623742959,2.75771128346686,24.3025262029603,2
7997,117.936161824054,2.84358823212535,25.0425910179002,2
8029,124.557357745016,2.55273551574495,23.8016831496803,2
8063,131.090457684966,2.58206072751313,24.0418407204278,2
8097,131.508756781823,2.59823943960752,24.1707380112483,2
8130,131.726945968665,2.63599165576734,24.0588073703031,2
8165,118.436972994288,2.65334242110883,24.2029913117585,2
8196,130.534435587663,2.77810082093401,25.6471843716588,2
8230,117.757784896938,2.78763450896123,25.347971357963,2
8262,131.547526431529,2.73639654531987,23.8668326296505,2
8296,115.868339605759,2.80318448319204,24.4602165932221,2
8331,130.87631201993,2.76165813209966,24.1821888400256,2
8362,118.408544552709,2.77721594684169,24.3134843413167,2
8396,132.775487775955,2.78572416617515,24.1192007769453,2
8430,117.179629904257,2.77578529454219,24.1749033233448,2
8463,115.713578587092,2.78943690858738,24.5381812002573,2
