Time_Stamp,ElbowExtensionAngle,TrunkFlexionAngle,TrunkRotationAngle,TrimmingId
1233,163.940552728885,0.264912267985538,20.1910736328676,0
1266,164.074376286852,0.259078211671784,20.2737235761764,0
1301,163.573961197256,0.250033404121513,20.2767632637199,0
1331,163.633553289544,0.242381817701575,20.3169080048471,0
1367,163.637138147158,0.191636127539675,20.4221560643056,0
1401,164.141370754305,0.248571307083102,20.7254814663949,0
1433,164.324736094473,0.252955564868613,20.7622718959578,0
1466,164.440046580216,0.262716216190616,20.7891891132211,0
1499,163.369087343234,0.267966450573031,20.9364651314262,0
1532,160.006287282102,0.29155351057343,21.1387379319521,0
1567,164.826523729668,0.350921070961937,21.3390066791409,0
1600,164.820178775325,0.374844067863535,21.451869583617,0
1634,164.877032314841,0.41452427769337,21.6006870065234,0
1666,165.123608021196,0.46422114041443,21.8651313008229,0
1699,165.106321460219,0.493202252975876,21.9991231023386,0
1732,165.111626344876,0.515174908238,22.0885830757216,0
1766,164.182287648214,0.549177359675903,22.2024969606883,0
1801,164.907771744858,0.619102799018057,22.6089057337683,0
1833,164.985840098445,0.628450210263052,22.6172961451441,0
1867,165.175038824082,0.668137357842481,22.7851245496033,0
1899,163.810161734891,0.731970753960562,23.0375727059946,0
1932,164.101714092174,0.744293785365556,23.0431971387238,0
1966,163.064878650708,0.766298899554787,23.0976617694545,0
1999,163.465483073093,0.773369916344977,23.0879715075426,0
2034,164.12565743566,0.786033645325237,23.1171976005259,0
2067,163.668899883667,0.789942250111797,23.1659676135587,0
2099,162.875904187004,0.773081290818534,23.0871557161455,0
2133,162.213752332413,0.759234991334368,23.0485044114142,0
2165,162.406289233756,0.755344517576233,23.0555346481057,0
2199,164.106989778709,0.78917984693015,23.0889184388987,0
2233,164.381283686119,0.814355475080221,23.1781687764622,0
2267,164.624008468273,0.821413122574767,23.196105992606,0
2299,164.716838525041,0.81298961873577,23.0970367000574,0
2331,164.814145645696,0.806375609043071,23.071558744332,0
2366,163.895515137247,0.775958751605409,23.0569137813698,0
2399,164.094063797435,0.770773721445632,22.9961782844953,0
2432,164.055093151147,0.763453108802312,22.7038138252715,0
2468,161.729701839958,0.759633906035581,22.7541082909429,0
2499,161.940629464811,0.77571041322918,22.776660048897,0
2533,163.3168074188,0.779963875557551,22.7891194237697,0
2565,163.345437435234,0.767242327584577,22.8994434096267,0
2598,163.973152493535,0.751694814584119,22.8274688270354,0
2633,164.238497129605,0.727100431015155,22.7561601737276,0
2666,164.575815637909,0.727851434601186,22.7708430249401,0
2699,164.856263893726,0.741584263607302,22.823708102672,0
2732,164.403979158446,0.755954651864751,22.8290304550702,0
2765,165.049279481328,0.801165334981134,22.8316456043863,0
2797,164.420569450679,0.811121430429898,22.8325291430334,0
2832,165.132396128582,0.831870245638017,22.8495202155531,0
2865,164.649645850289,0.86594739199672,22.9849935318507,0
2902,164.814695702848,0.893926998726229,22.9366997216169,0
2931,164.920945484328,0.894399437394829,22.924515478923,0
2965,164.546684899742,0.894784197594032,22.9374102569858,0
2998,164.637408493671,0.897864234876573,22.9364125127551,0
3032,164.97181027334,0.884954108687038,22.8255715800067,0
3065,165.296408696096,0.885861813026142,22.8046001689299,0
3100,165.409446112022,0.884173721564414,22.7773712159006,0
3132,165.573238101537,0.882623184205352,22.7116833899305,0
3165,165.780919857494,0.868698372625337,22.5781856034538,0
3197,157.919676918386,0.846194638127495,22.2097744337388,0
3231,158.426399719351,0.841676854723491,22.1249466108354,0
3265,165.867923040651,0.840015244092837,21.9449385550157,0
3299,165.617189351927,0.805233631208735,21.2044979241677,0
3333,164.541740174453,0.720268311759815,21.0852414187702,0
3366,164.65696267571,0.734187022389451,21.0044374049584,0
3398,164.579764500063,0.692461977238167,20.6012931870728,0
3430,164.590184670059,0.5923757762803,19.7098150770471,0
3464,164.511353340414,0.55026170662375,19.5485034071294,0
3498,164.476667265171,0.490067854138516,19.2214937438878,0
3531,165.145914338055,0.438976153456642,19.0226331132782,0
3567,165.213284237959,0.448633877801415,19.128357651191,0
3602,165.179487617713,0.435577414970159,19.186297858018,0
3631,141.972135658422,0.3220910917321,19.0389921348766,0
3665,165.755560576616,0.353276153476706,19.2960849504918,0
3699,165.603632146947,0.201617317221483,18.5963978849365,0
3730,165.62012090497,0.160747852823083,18.4582947286892,0
3765,166.016935839272,0.173915449598047,18.6384550602222,0
3801,153.732456701004,0.561631716484443,19.7042720844432,0
3832,166.258000481458,0.640242482591181,20.0378114392766,0
3864,165.682261813955,0.641982190008486,20.2789566583641,0
3898,165.006891226199,0.649970740745854,20.5013462667532,0
3931,164.776031421367,0.634492985763758,20.5568789359516,0
3966,164.606299202195,0.613917950841375,20.4095203815851,0
4000,164.290291135539,0.524852947004301,20.1757900078478,0
4032,164.123576652261,0.501018613757409,20.3237345449916,0
4065,164.136595633507,0.460085860693244,20.4137560975119,0
4100,164.328912241527,0.452772776909118,20.8412842553021,0
4133,164.470848772241,0.407674366448254,20.8571382080647,0
4165,163.844178250259,0.381508577197627,20.8848886350213,0
4202,163.538673109792,0.368294262654844,20.9277920834098,0
4234,163.41583889644,0.331148179594724,21.0474239791668,0
4265,163.394827029054,0.323463578697428,21.1455276233362,0
4298,163.478914748921,0.340813988511986,21.2178152006646,0
4332,163.521669324605,0.342375762501498,21.2093598065159,0
4367,163.418690058879,0.354414802348519,21.287196299762,0
4399,163.688504771415,0.361779195614175,21.4021463500824,0
4434,163.846773743862,0.376361252600724,21.5062383912991,0
4465,163.95379141405,0.402910019472119,21.6463359968969,0
4499,164.046374671861,0.418905561208283,21.6774804737766,0
4532,162.972987136108,0.415301894664281,21.7031714469926,0
4566,162.397102246701,0.443127837472393,21.9863628131801,0
4598,164.843085244348,0.450131761371653,22.0578446448173,0
4634,163.074595344092,0.465641917593661,22.1225826086664,0
4669,164.116457971726,0.492531906813148,22.2116220560371,0
4699,164.340464860914,0.494496492785435,22.2279703397585,0
4731,164.347931620578,0.519959691553295,22.3092981268486,0
4766,164.582375419538,0.61090398931637,22.7133841861111,0
4798,164.67149459409,0.619923111160235,22.7265692779428,0
4833,164.687680883991,0.618113620937533,22.7328883596326,0
4867,163.411491163361,0.61415911665711,22.7384608887862,0
4901,161.75231742871,0.610851175419608,22.8215958672944,0
4932,163.815420894712,0.617173467873733,22.8479570758828,0
4966,164.219642242495,0.614920264089946,22.8625594001435,0
4997,164.43617954811,0.621747556310621,22.8499292027887,0
5033,164.692375728984,0.62386781694775,22.8570324046976,0
5067,164.715813332537,0.631323649841583,22.8707893429452,0
5101,164.205959633059,0.629363453887204,22.8599529613348,0
5132,164.319818893574,0.575406929347566,22.6418578339257,0
5167,164.542277142387,0.572170267318482,22.6380574485816,0
5198,164.499010937927,0.562743071294197,22.5500866542122,0
5232,164.527342739473,0.563492046802866,22.5468376838789,0
5266,164.587132736864,0.578202132049787,22.5844527218136,0
5301,164.859604254694,0.595069992073848,22.4782070641018,0
5333,164.827705230864,0.629016609420271,22.6051563415041,0
5365,165.003101873953,0.635739338697561,22.664346863405,0
5399,165.213751980963,0.644839997194416,22.6723833426656,0
5432,165.22676886032,0.646223549070873,22.702831314615,0
5466,164.396598473313,0.651579610738522,22.7108771406406,0
5499,164.054787335175,0.685249410191428,22.6091506483709,0
5533,163.415416094798,0.701893554918239,22.6369812765399,0
5565,163.319355555081,0.721549918484118,22.6719854796255,0
5598,164.48494042541,0.724014980282296,22.6280594830704,0
5633,163.969761252692,0.727619937654713,22.607454488555,0
5665,164.239347772323,0.725610473383505,22.595770998416,0
5699,164.773183774738,0.7218544762726,22.5423246260948,0
5732,165.194062734956,0.715239535562405,22.2507347298561,0
5767,165.55588458366,0.714373891588674,22.2264354893193,1
5799,165.342559798823,0.68346025060036,22.0752866115097,1
5832,165.506898846653,0.655163904535681,21.9051360469689,1
5866,165.47130671997,0.64170070165654,21.8139097499652,1
5898,165.439305217756,0.638269772064864,21.6919784984553,1
5933,165.447438071432,0.639771655977648,21.6860882749348,1
5967,149.879347357178,0.623146023747623,21.5283798850461,1
5999,154.94135419007,0.625510480805165,21.4991086974799,1
6031,159.413481066037,0.60170000392162,21.4222443464196,1
6065,164.745129344744,0.588315861346249,21.1520593520844,1
6099,158.421988883531,0.557570681968392,20.8891460196372,1
6132,153.870132857514,0.539120017269579,20.7088380954679,1
6167,160.039039728592,0.48013222743057,20.2239598160759,1
6199,148.405029737882,0.449073691736209,19.9888863296739,1
6231,153.243657029564,0.389672302888354,19.4886746132196,1
6264,152.345538685905,0.253753953980561,19.0329199645587,1
6299,164.429607450388,0.251652225482061,19.0310384276418,1
6333,163.789608180013,0.193734593687574,19.0323125323789,1
6367,163.863111629228,0.173559690309691,18.8650678973049,1
6400,166.03458496243,0.157802393007579,18.8262429494485,1
6432,166.047949698239,0.154132406706972,18.7976321543702,1
6466,165.593801318281,0.15056590639191,18.8245791695424,1
6499,165.570314606076,0.204426567635697,18.8880619533341,1
6532,144.879099097358,0.276494825712901,19.0078155020851,1
6566,146.020026403998,0.224637388240824,18.8358211981735,1
6601,121.689544327125,0.171133774849658,18.7847957389478,1
6632,121.894387475812,0.187739119937905,18.865043633808,1
6666,121.093963571582,0.0267727186588563,17.8294909091264,1
6699,104.517875187288,0.255289561875766,18.4109217275038,1
6732,105.981385497284,0.4771398913323,18.840960598869,1
6766,106.128089024037,0.736405279841444,19.3702817167897,1
6801,103.763993537727,0.724407281539159,19.4075885193341,1
6833,103.659740491274,0.737885553257865,19.7838321644316,1
6866,103.540089223525,0.732175446327737,20.0186265050811,1
6900,103.489080312671,0.568737166941977,20.0432200063784,1
6932,116.350556959306,0.562720624427225,20.6436649801844,1
6966,120.029727588461,0.504448103200067,20.4053316284813,1
7001,119.476385983383,0.366188079499896,20.3551845225513,1
7033,119.379200137152,0.345281983217631,20.3661337717396,1
7067,119.570479017609,0.331904021268439,20.4281391196128,1
7099,117.919207900996,0.329786129863076,20.4782548688016,1
7131,163.304458059107,0.32144605040326,20.5122546540375,1
7166,163.380128105634,0.305342219706879,20.5171338643406,1
7199,163.6604507801,0.262313754455685,20.5637460750106,1
7233,163.490464640231,0.26435108729128,20.5763347964923,1
7266,164.099660989804,0.257496919894733,20.6846655923667,1
7299,164.256368018829,0.264157067187733,20.7814523337722,1
7332,162.676084696322,0.285069650173314,20.8820568619426,1
7366,163.166832841638,0.258949154019066,20.8721874720059,1
7399,162.546219632621,0.264234141101472,20.9254211259628,1
7434,162.892035615507,0.300801370241793,20.99918105872,1
7468,163.493187319128,0.391644542389071,21.0965025245097,1
7499,163.67225384183,0.39681117480248,21.1416186973015,1
7532,163.92798813869,0.41485580803419,21.2265050074008,1
7566,162.456247577801,0.412655279086145,21.139346509923,1
7599,163.355422649068,0.438827483222763,21.2358531885813,1
7633,163.595144178706,0.44058954346103,21.2731839747014,1
7667,163.644392318165,0.456023016867906,21.3590944210632,1
7699,163.901044806292,0.506156870109416,21.7718642922334,1
7732,164.141881303181,0.543056227945727,21.980942758867,1
7765,164.185530856353,0.530562425975799,21.9653567123945,1
7799,163.095981951243,0.555304811202111,22.114392214135,1
7831,163.579511242885,0.569252252737433,22.1408197391094,1
7866,163.96363273217,0.561183351662638,22.1625999617616,1
7900,164.010134741331,0.568764714869466,22.1870964647485,1
7932,164.111739276436,0.576705943283956,22.1908148264074,1
7966,164.2199620535,0.582745162883284,22.2191880781511,1
7998,164.277639804825,0.582428928807139,22.2041109028153,1
8032,164.52575043316,0.5963982174939,22.2765499728593,1
8066,164.539302999727,0.548407956973698,22.1033884159166,1
8101,163.871941264964,0.568916835032818,22.1695413338351,2
8131,163.911703351318,0.545077695147682,22.1439225847719,2
8165,164.031977560049,0.521150255983193,22.0729994159591,2
8199,164.258380229223,0.516781365803648,22.0695291407198,2
8231,164.313349760478,0.53616485687985,22.1784351712167,2
8266,164.352049359918,0.535471665561178,22.1443197097041,2
8299,164.40912149298,0.55139914215373,22.2034136583471,2
8333,164.485608630707,0.572564969033897,22.3072153311052,2
8366,164.518227084923,0.562047199937999,22.2941095744466,2
8399,164.525634656235,0.599854197068319,22.3889155591603,2
8431,164.502347743205,0.60844924827999,22.426510487821,2
8467,164.720857423119,0.608184868132462,22.4519863250992,2
8503,163.219814245569,0.604027259935262,22.5067893875913,2
8534,163.664775371146,0.517994973571761,22.2100913224647,2
8568,163.746119890901,0.487424573140402,22.1165769060118,2
8602,163.19469157282,0.489009148893299,22.1153642231956,2
8632,163.817101592216,0.476991904976066,22.1001376592686,2
8666,164.220501807198,0.467947052150912,22.1527158560785,2
8699,164.324293620273,0.459772200336326,22.1310083517411,2
8733,164.509654902618,0.433078707331127,22.0461724807227,2
8768,163.951585605195,0.408064077096186,22.0100174110522,2
8799,163.998771848617,0.403127241868249,22.0064193599924,2
8832,164.116346981317,0.39846172323729,21.9449420489595,2
8866,164.304209125379,0.398613785920769,21.8996241696024,2
8898,164.409586218261,0.403026301888653,21.9081774094548,2
8932,164.628304329944,0.416882686935475,21.9482262135083,2
8967,164.702090352313,0.415894607208757,21.8683111872299,2
8998,164.720814927685,0.415262083756887,21.8562620653724,2
9033,164.787554087241,0.434194047943985,21.8591308630708,2
9069,164.858514656908,0.436487064088662,21.7530931904568,2
9100,164.901486721219,0.394121797629738,21.2828056913702,2
9132,164.984281877547,0.392759222639428,21.2198711097499,2
9165,164.982407544962,0.421115484726404,21.2196373334463,2
9201,164.997234598181,0.421661896791768,21.182027816185,2
9231,165.169466070428,0.441271821753679,21.018547301675,2
9264,165.186178403161,0.448230866546628,20.9782621798615,2
9299,165.188206063332,0.452321710498491,20.9621878904888,2
9331,165.272217545892,0.472952834229505,20.9042932778508,2
9365,164.660743913463,0.480475416838107,20.9061505327325,2
9402,164.786115309345,0.459089708098538,20.8030241676849,2
9433,164.694837553802,0.479481302095922,20.7101665492497,2
9465,164.722870809884,0.473899479986929,20.3732186838407,2
9499,164.836699553118,0.460950723925416,20.1717924260209,2
9531,164.834016085232,0.45381604610351,20.0390935106091,2
9565,165.127189440502,0.449403376913753,19.9069727302679,2
9599,164.931595977514,0.379809925294403,19.7480187865121,2
9633,164.928078649725,0.376865605445564,19.5249274683591,2
9666,156.587202103439,0.372241945898252,19.3159509486981,2
9700,165.927352903245,0.366766616494037,19.2188154067266,2
9732,165.753245970361,0.373606772519973,19.2822657246668,2
9765,151.056164687367,0.362232706969779,19.1450715973498,2
9800,164.737749437039,0.362381298696075,19.0934254736987,2
9834,164.70778901028,0.35333972902637,19.0442096450203,2
9865,165.141881567283,0.246440543859475,18.8067859693325,2
9899,165.273359927172,0.229034413168249,18.7035622366917,2
9930,165.228352548353,0.214754010343857,18.3872642635525,2
9965,165.557170353457,0.196719109594439,18.0628368917982,2
9999,165.169130999659,0.109742456306022,18.1424566346902,2
10035,165.422120079757,0.0619189700610275,18.1418396529892,2
10066,160.016864897151,0.0349312712347922,18.3100593519977,2
10099,164.225988624668,0.031273020256402,18.3585291067665,2
10132,164.218002537428,0.0284630490659174,17.8215101374646,2
10165,164.849608064588,0.0515197018868381,17.8185026603071,2
10200,164.797341209357,0.0618103434508276,17.8594030200654,2
10233,164.724449056684,0.0392018712177294,18.2730460097489,2
10268,165.459853619414,0.185607077338585,19.4060816355344,2
10299,165.19535633716,0.176218250831645,19.487781776856,2
10332,164.531601151051,0.114218378493074,18.9585044397044,2
10365,164.572180803484,0.0281946905148629,18.2724359647582,2
10398,164.504815499434,0.0173882901230532,18.3392458164765,2
10431,164.689735306205,0.207553865301243,18.5371940263553,2
10468,163.252583800515,0.294530514148697,18.764252003114,2
10500,163.849976564853,0.392053495889724,19.7270581816095,2
10531,164.513161447184,0.287792775093475,19.7950078838341,2
10565,164.475757028748,0.26093251031286,19.9268888333859,2
10598,164.424023050226,0.256365920309069,20.0164312457967,2
10631,164.356674108086,0.233241269276161,20.105862928931,2
10666,164.300734345859,0.172331090715776,20.1955371357532,2
10700,164.47048863323,0.130422306366843,20.2510297917202,2
10731,164.457588554539,0.0551243768195426,20.3067006604969,2
10766,164.439959441351,0.0543648927917333,20.3246926153993,2
10798,164.49868015169,0.0458655266748945,20.3206305865733,2
10832,161.904427987224,0.0662496752338029,20.4216326938751,2
10865,163.69034362215,0.102303734875134,20.5645426142478,2
10900,162.814608540826,0.0988608240246831,20.5451964526348,2
10932,162.919238047914,0.0946730622739841,20.6117385541689,2
10965,162.649692043527,0.11326087857437,20.6989893516892,2
10999,163.131264611711,0.139905266874458,20.761161341915,2
11031,163.614935711426,0.168778567864417,20.8494032500254,2
11066,164.036766520048,0.198330150964985,20.9407369072241,2
11100,164.112927459643,0.28515461800019,21.6850952469064,2
11133,164.14446377996,0.31214507102846,21.6817904667446,2
11167,164.452447144535,0.449640850331799,22.2186654984634,2
11199,161.105688986166,0.483509247930906,22.2124588384419,2
11231,160.456790313205,0.593619668686876,22.3918302743295,2
11265,160.569661089604,0.617987086687479,22.4872150942346,2
11299,160.577926662266,0.668478538981458,22.684951765699,2
