Time_Stamp,ElbowExtensionAngle,TrunkFlexionAngle,TrunkRotationAngle,TrimmingId
3067,136.160058353366,6.19515290892974,27.5423580283799,0
3101,134.697454170691,6.19015954699749,27.7391758662218,0
3132,132.901170400851,6.09064565456083,27.9858272681285,0
3167,132.664379468454,6.05265659957535,28.0503953975157,0
3199,123.350799707473,5.98313113799872,28.0976448144114,0
3232,151.478052304383,5.62854121653801,27.7427588634915,0
3268,150.184672210116,5.54281333722664,27.2162157138369,0
3299,150.255094629306,5.46177346875896,27.0880979083397,0
3331,150.112947765597,5.39723441560715,26.8489962362662,0
3366,149.862989540361,5.20775859781872,26.6162318302499,0
3398,149.485402157415,5.16408741916034,26.4934748730386,0
3431,149.43781267908,5.1330627916994,26.3144087562684,0
3468,135.235319429233,5.10829714665293,26.702116026774,0
3501,148.394134166449,5.09220919344429,26.3486132779956,0
3533,129.823288220126,5.08544968208283,26.4139166295492,1
3566,147.627870661858,5.06597931510237,26.3000170894282,1
3598,147.491599607954,5.05464159525742,26.0284232057312,1
3631,147.389862651021,5.02518534876551,25.9545356578369,1
3666,147.374098235493,5.00594772123582,25.8648716821254,1
3700,147.78704816819,4.98319280891273,25.9246327044727,1
3733,147.941789335025,4.97616313722368,25.9323403770558,1
3767,147.744624047035,4.94266398269157,26.0400232183911,1
3798,147.592392824836,4.94331560016435,25.8990599411095,1
3831,147.427255483757,4.94585816193572,25.8793930766018,1
3870,131.796122191645,4.92613878821119,25.9133637688219,1
3899,147.411652240532,4.92171686160065,25.8559496194627,1
3934,130.728381159806,4.89391952206308,25.8144945194421,1
3966,148.016691295773,4.89686783445166,25.8535407761278,1
3999,133.16820726925,4.8710637330938,25.8619761742681,1
4032,146.940435385055,4.87611753434589,25.8411280570442,1
4066,131.623159642813,4.87984767499895,25.8344440547052,1
4100,148.885755814645,4.87640193296404,25.8225706937063,1
4134,130.551683685934,4.90252580626073,26.0303072588455,1
4168,147.790865714084,4.89299017308106,25.9475440087023,1
4200,131.502445439111,4.82182982987368,25.7954749249017,1
4232,140.619599759318,4.77971647956875,25.7016676398973,1
4266,130.088024116466,4.77729438064185,25.9765833450903,1
4300,123.844953210752,4.75781314792525,25.8350900360216,1
4341,116.689130524699,4.71874230868409,25.9429098591829,1
4390,111.503349345471,4.66335658412505,25.9904480304143,1
4428,126.000607376904,4.66525634158413,26.2829506798847,1
4444,108.302574452929,4.65505787250076,27.1509198249894,1
4467,113.101222333992,4.56424142212936,26.4258006928824,1
4499,98.2742715667969,4.68372866944526,26.4986639596582,1
4532,88.5652667128889,4.77259207651464,26.6795729322929,1
4567,79.0638393722724,4.80060549816764,26.5951867475204,1
4599,79.7345353318304,4.34688771020896,25.9288706905414,1
4632,71.2401820603998,4.20800370864079,25.2420050185895,1
4666,67.5420475363004,4.26152023860259,24.9749356725842,1
4699,63.8769264091861,4.1369905621523,24.5919551556686,1
4732,61.0116380979723,4.20137478459548,24.2809904954474,1
4766,58.1924394811226,3.81314776954516,23.6800440320536,1
4799,55.1284211400038,3.73910690753112,22.778080663637,1
4832,52.2798248783656,3.42193774191856,22.0324886619862,1
4865,52.4559220939326,3.34528199163852,21.6272127395718,1
4899,52.2802080409818,2.88521451103949,20.8595082216436,1
4932,52.3274738320912,2.5211972406742,20.4206229519734,1
4966,52.1910074316582,2.09730778533751,19.4320919514252,1
5000,52.1922702548998,2.20748248411122,19.3662179704748,1
5034,52.1164586560175,2.28581744662178,19.2806022060884,1
5069,51.9759798982169,2.35700910018239,19.3573573739842,1
5101,51.9548862145074,2.29420042466884,19.2559733068334,1
5133,52.1684507798248,2.36570025663485,19.3480963449399,1
5242,53.7195213507916,3.28338620748645,19.2390609369298,1
5265,62.943898164892,3.93685717479471,19.5676463975907,1
5298,60.239470900542,3.78514063929955,19.7104076987896,1
5332,61.1170418005141,3.55491684203876,19.9082226958245,1
5366,65.5448671747726,2.85672880736508,20.4890292161087,1
5399,95.3609436934119,2.61074577224323,21.2724181308875,1
5432,107.846988018035,2.97554864038564,20.0265404811794,1
5467,112.815557535569,3.4825500052116,21.5006287056526,1
5499,124.803139926237,3.744295834834,20.2569065889122,1
5533,130.783047590003,3.46777175255781,18.7189465955067,1
5566,141.723983265847,3.77178799922229,18.4662237560192,1
5599,145.619537161444,4.20268322592164,20.8498709327514,1
5632,146.282853208768,4.34230842722371,20.8905453243092,1
5666,152.365740417855,4.88456355970576,21.948326246415,1
5699,158.750426697329,5.01069347647545,22.6819377725129,1
5732,168.884410300537,5.22933425537707,23.0177489621072,1
5765,173.051884909017,5.15907218425366,22.4005280288314,1
5829,174.784628007356,5.28152081110316,21.663083724095,1
5865,168.064965917027,5.34822116704957,21.6333198810724,1
5884,168.028664421997,5.10745529966163,20.2195682176773,1
5906,167.963466775683,5.17433298315914,20.5954378779359,1
5932,167.992151686511,5.37338159806422,21.0246189898847,1
5965,161.23392800644,5.46925263980422,21.1483091946773,1
5998,164.380862408931,5.42819775014366,21.1327025164418,1
6031,165.065975296421,5.24021739093595,21.3371539485446,1
6065,165.486014827373,5.25320335907438,21.5865469468981,1
6099,162.184258644895,2.85891880969788,14.477239281409,1
6132,163.150545809561,3.66328785329543,16.6256254581424,1
6166,163.302176971412,4.10484786379419,18.4130074881337,1
6198,165.370013530475,4.41892712458638,19.159105641252,1
6231,165.448028081956,4.68875165883876,20.1252077713773,1
6265,165.931390852347,4.89278210906348,20.6188209031923,1
6299,166.727307154168,2.77745221013656,14.9978771348223,1
6331,165.31124069542,3.96863804621345,16.5655697745882,1
6364,165.329257403974,4.28108972521651,17.3385326622745,1
6398,165.389043170073,4.5172903194703,17.3757965435214,1
6432,165.394954817883,4.56429840427569,17.6471133112247,1
6465,165.52930560621,4.84697912046737,19.2526166250472,1
6498,165.301165928892,4.93727892575265,19.5873970360814,1
6531,165.984630009671,4.98770982639978,19.4311530124645,1
6567,166.961398364073,5.06009735003894,19.3386440853866,1
6600,165.18973364075,5.25659165301889,20.0057030486385,1
6630,167.90351866225,5.36698230362767,20.4514795989308,1
6665,161.910512212033,5.28453586425222,20.7479382485891,1
6698,136.938160602547,5.68004674927041,22.481583803978,1
6732,137.067233438359,4.25993603054487,19.0254423866523,1
6766,140.56586203249,5.1164306262138,21.4715877085147,1
6800,137.370831187986,5.04904109804306,21.5507628954802,1
6833,150.717077550861,5.10938612581652,21.7631057025582,1
6865,130.1649969147,5.37195425933285,22.4272878225013,1
6898,153.114198372824,5.33847107159497,22.4268401809629,1
6932,137.95695417224,6.41831714854252,28.2826956654261,1
6968,157.200630306282,6.44234867904234,28.1874974789092,1
6999,136.845286390147,6.4371298553272,28.0927231345693,1
7033,153.713017200185,6.40799045757607,27.8230572612289,1
7066,130.788934698959,6.3544671836916,27.6269957424005,1
7098,149.525409269478,6.30658368888912,27.436498355009,1
7131,131.627169917154,6.29546724794511,27.4917451999911,1
7166,150.653124240951,6.26143683725706,27.5075913569759,1
7200,139.94525182364,5.78376085859251,25.8880188219971,1
7232,132.782188501346,5.20034867741465,22.9012062511799,1
7265,150.579310181234,5.03022938791531,22.7642408223107,1
7298,111.411536153085,4.8988510290011,22.5346559055057,1
7331,154.961212826094,4.73499348579005,22.2318672400569,1
7366,133.466798718713,4.65251955295225,22.1742050779135,1
7400,146.297296819278,4.03246969750882,20.6503452528753,1
7431,132.252498214455,4.00078201974786,20.5459796699173,1
7465,146.234019021258,3.95290814458407,20.608724925512,1
7498,130.398879511651,3.85399410855815,20.4459332274851,1
7531,147.565826832483,3.71258480712678,20.2467902687197,1
7565,133.463415747919,3.69991476373449,20.2749639762398,1
7599,147.857808060075,3.67827300891871,20.2548122116286,1
7634,135.222340898962,3.68665603600017,19.9917592499114,1
7665,147.632447429115,3.7074927704143,19.9429116573571,1
7699,137.402296261253,3.70595371157322,19.9127378491795,1
7731,147.138723324406,3.70608903994611,19.9659711735287,1
7765,129.19656578111,3.47008608471701,19.34333943492,1
7798,147.647285033381,3.4926117338059,19.3347455217793,1
7833,133.595006596419,3.20231685252681,18.753096441305,1
7868,146.687680246782,2.97013588070358,18.2791221589795,1
7898,131.824887448948,3.01746791726237,18.4191746932042,1
7931,147.238970937037,2.99774746571816,18.5271294663191,1
7966,134.226415621274,3.26285989625437,19.2311805473673,1
7999,145.901026722947,2.85153675026011,18.4265444311435,2
8031,131.204328015786,2.96541785883554,18.6779763864552,2
8066,147.947164933142,2.78028029526912,18.2477432292147,2
8101,131.811710501067,2.8637127385479,18.5243369964503,2
8132,149.887223776029,3.04752656265612,19.0266041823835,2
8166,135.289347147701,3.2078406349447,19.4077931457655,2
8198,148.528618408369,3.22382730436732,19.3670704739492,2
8232,129.210639133773,3.26739126190728,19.4798455849489,2
8269,148.795748226929,3.19786862170847,19.2695131037332,2
8300,131.478831699194,3.13664375880481,19.1020332321284,2
8332,147.469053086136,3.18251670256783,19.2565204490613,2
8365,134.313478098996,3.20540248250122,19.332789953386,2
8399,150.21684381709,3.23918708950425,19.440287623169,2
8432,127.516027384858,3.29693916990501,19.5669718841312,2
8465,142.556801223659,2.87896702097927,18.3146501671481,2
8501,124.805578932114,1.41829339476646,13.7820231110629,2
8533,121.423302021642,0.965187702424106,11.0484591304891,2
8566,126.687820233933,0.812255991838503,11.2207968878017,2
8599,109.937922643553,0.243141086168771,12.506976854016,2
8632,115.728966691103,0.427988504537401,13.4896002726995,2
8666,103.403650274006,0.256588432694513,12.9767792290559,2
8700,93.4551272824915,0.346810933139689,13.1202591402216,2
8734,83.4347192316595,0.623542509662646,14.8138854775587,2
8767,84.3222979263543,1.20996259351746,19.0703393773603,2
8800,80.2567952894679,1.50378223529132,20.2050455750853,2
8833,79.0190236724838,2.55420030007867,23.2693918483933,2
8866,74.3089235202496,2.41703478856652,23.3302793803757,2
8900,65.1049524477892,2.55207764178632,23.4156204271638,2
8933,62.3902760105843,2.55253872962128,22.6881582357923,2
8968,59.6214469213413,2.84527881303493,22.3342235351184,2
8999,57.1574191312125,2.86513476244786,21.6798617009815,2
9032,54.8841479693094,2.75488178380983,20.6438582576249,2
9066,54.033087582983,2.75527297222293,20.330650660362,2
9100,53.8373035105701,2.78475317178568,20.2350111867555,2
9133,53.8775907866679,2.79069113450122,19.9353877584907,2
9168,54.0931570717122,2.82510543262453,19.7805709911747,2
9200,54.3734490959711,2.85138389344939,19.6785680958427,2
9232,54.7776517458501,2.89830935004318,19.5715123118238,2
9266,56.2657137229629,3.55692647119023,20.4500336710622,2
9299,64.4474467162013,3.73607916749186,19.7002441980516,2
9342,66.5410926713173,3.82710776675924,19.544354393183,2
9369,72.7025619220065,3.82324086251581,19.554081829025,2
9401,77.4593338644696,3.38822521973868,18.3978750445494,2
9433,84.1678176986467,3.35708997246266,18.7440735871339,2
9467,87.2814265044687,3.05640130796125,18.9438748018912,2
9499,97.5866036054921,3.31631132476736,19.0741589025754,2
9533,100.058712358392,4.04721904829361,20.4783874374021,2
9568,110.059989909246,4.07039195181531,19.9757284635331,2
9600,131.050010451913,4.37785216448185,19.6963516202748,2
9634,133.621630926457,4.6242533985176,19.6147677991337,2
9667,136.145211731732,5.14038768588756,20.1242557657665,2
9699,141.436445229457,5.52653153700469,21.0749209537706,2
9733,149.657534283676,5.86200487726508,21.3082991244546,2
9766,159.724515826207,5.999700217655,21.4282465927024,2
9802,165.350253092695,6.03015738391375,21.9232286623966,2
9833,164.269048433836,6.14821301929646,22.0821189541449,2
9867,171.667277690676,6.31898970699478,22.3903016828533,2
9899,172.263535976912,6.2967614308348,22.2971378268732,2
9934,174.15791960436,6.26245262112417,21.8600845187343,2
9966,164.820940542513,6.31608689536915,22.003684021915,2
9999,165.580206778972,6.23132948765868,21.8798139499515,2
10034,165.921365075736,6.25762666963357,21.3897856981933,2
10066,166.319477127101,6.21805726269383,21.3555893194635,2
10099,166.321541573669,6.13230262992865,21.4752938543185,2
10131,165.707559589954,6.12754721908906,20.2664803144513,2
10166,165.308691823896,3.2246496845058,12.7381213136154,2
10199,166.590090190417,4.73606750799388,16.6039392927914,2
10235,165.962263572093,5.15153754108079,17.562597120568,2
10266,165.326682853921,3.62623121461358,13.4193277044989,2
10299,165.017109043852,4.34732589635817,15.0169527585845,2
10331,162.64216625283,4.74901187959444,15.3117762985344,2
10365,159.96241323813,5.10393682206452,15.8436933472388,2
10399,160.253580054055,5.5738470496513,16.780692306135,2
10433,159.47585432206,5.71404751178445,16.9822332516567,2
10466,162.657048453064,5.84636983980167,17.064160138186,2
10500,163.969527696747,6.09541800914596,17.5023855660488,2
10533,166.652522733416,6.15147756469696,17.6558183648166,2
10566,142.00076379978,6.28363704907286,17.6223051318944,2
10599,144.126683077514,6.59053863502027,18.2764246681731,2
10633,148.912707137741,6.81835558907375,18.9256600308128,2
10668,146.078389000168,6.93020421589609,19.5607094759896,2
10700,145.85800104152,7.0612442074819,19.9641865212091,2
10734,141.707477347743,6.90893960258257,20.8470131238417,2
10766,139.284074436099,6.92281784438381,21.2481370577039,2
10801,136.80805057307,6.94998612786717,22.2875816061034,2
10834,141.462450999093,6.92147477494978,22.8283954764114,2
10868,141.878640704241,6.90026407657565,23.0307213250762,2
10901,139.799211104027,6.74393144112336,23.1297036415298,2
10933,147.861126888051,6.64942991753438,22.7169291740412,2
10966,146.965143771767,6.41505497005422,22.1183483790584,2
11000,147.11660282303,6.28297331331983,21.8682155673476,2
11032,135.013849231155,5.99329992178922,21.4703922295366,2
11065,149.85849673385,4.73119819070815,18.5832723273595,2
11103,136.215851813512,4.86671259592896,19.2808953773892,2
11133,151.738647244091,5.08032132712412,19.8363796508439,2
11165,136.864113214745,5.06132469967066,19.4501496120092,2
11201,155.336815544646,5.38391331191213,20.3856011907546,2
11232,140.81491244185,5.44344316872712,20.6879658318879,2
11266,140.794246602306,5.51188624164555,20.979932421822,2
11301,140.75084844975,5.51347881778828,20.5390374364186,2
11335,138.18534816874,5.06338654421694,19.9022045520037,2
11366,137.840699632338,4.44550870592793,18.4342379148157,2
11400,137.34252988567,4.52861688726609,18.5268657414056,2
11433,137.009590044358,4.85280228760407,18.8122147151331,2
11465,135.613394384896,4.94083739865892,18.1820949991317,2
11498,135.085837893933,4.95909723878185,18.1752616267002,2
11534,134.92779996391,4.96944622013938,18.3516441995661,2
11566,135.535550076644,4.92452002910166,18.3803416057379,2
11598,134.713804477445,4.83862789955349,18.4156300822877,2
11631,135.620605133623,4.77084467746438,18.4698749663304,2
11665,135.202215640676,4.63459006986763,18.3807390599658,2
11699,135.053638256188,4.50050233962805,17.5333915497685,2
11732,135.312571361742,4.3958597057918,17.6883353921159,2
11766,134.25170680834,4.2512599527638,16.6908798739988,2
11799,135.115858006498,4.1809400983779,16.9186657842476,2
11832,135.323400804558,4.16283321500913,17.0773114341416,2
11865,135.47323872689,3.82295727308263,16.6604760007263,2
11898,135.096462759924,3.84716316015213,17.0260062208009,2
11933,135.365785011393,3.81140206904959,17.2160404772882,2
11967,135.127702838726,3.76492480134081,17.1933896560738,2
11999,134.826936255999,3.78479315744962,17.0366256321198,2
12031,134.697445837486,3.7658413435944,17.1868249839164,2
12065,134.682254121713,3.7477191463541,17.2835223115944,2
12100,134.175241359773,3.76882010091661,16.7422079486775,2
12132,134.329840308299,3.76212370316063,17.3135669382123,2
12165,134.919201697183,3.7660978592163,17.4854142687139,2
12200,134.318177830683,3.72258427984806,16.630141905977,2
12232,134.303707139708,3.72614922631705,17.272120084794,2
12265,134.665274971962,3.74537312670187,17.3632384662785,2
12298,134.583944402069,3.75378630588265,17.6225312582776,2
12332,134.536901723723,3.7684306073031,17.9170665271562,2
12366,134.74029780963,3.79285337869583,17.4238024255374,2
12401,135.299671114226,3.79289288559042,17.7443079724352,2
