Time_Stamp,ElbowExtensionAngle,TrunkFlexionAngle,TrunkRotationAngle,TrimmingId
3399,161.001176487276,0.000215249188160878,21.2435647350063,0
3433,164.788848644768,0.0330485865469895,21.2710779520837,0
3467,164.672785077671,0.0343405819995571,21.2641752936515,0
3500,164.764412748026,0.0190532323906548,21.1729647817437,1
3533,164.754220377047,0.0298198651804207,21.2165364941755,1
3567,165.085258399502,0.0292831030366433,21.2317580632882,1
3599,165.185303850009,0.0307919930400916,21.2138356494553,1
3634,165.132742446984,0.047696976000875,21.3335463901143,1
3685,165.229049863057,0.0904296630830922,21.4534483817354,1
3720,165.195750063899,0.0550078706201611,21.2677054182367,1
3752,165.005732860234,0.0586693345308851,21.0143875945235,1
3767,164.089089286106,0.118519081625695,21.1270473044735,1
3799,164.157199312512,0.126274486678055,21.2877046069776,1
3833,164.697108451864,0.041875354005551,21.0456653986465,1
3867,164.642173699219,0.033908355267233,21.0296905471944,1
3901,165.274366131194,0.114022011041389,20.5961623958865,1
3934,164.579941484931,0.143728058375252,20.5531923926929,1
3967,164.956937444736,0.147062498909039,20.5586068779606,1
4000,162.356953880668,0.14652220316803,20.6819515934019,1
4049,163.36986977284,0.112406375057132,20.7725607012775,1
4067,164.327517343209,0.109815401674677,20.8908430650382,1
4100,163.6079121321,0.111858063496523,20.8900225288615,1
4137,160.889137104572,0.114323355122879,20.8876018189926,1
4168,163.697977965843,0.159004281344815,20.7015083247817,1
4200,163.687390465175,0.134207741095742,20.7012802133407,1
4234,164.772065443349,0.111595277078424,20.8512466565455,1
4268,165.023295252201,0.055402973909017,20.9301296832186,1
4300,165.133476050553,0.00311929528790414,21.0501060426108,1
4335,165.064553283169,0.0258135378268502,21.1331913284451,1
4368,164.965889649398,0.0477485666272716,21.2175716832203,1
4400,164.691418907773,0.00784799032177897,21.0365944134293,1
4434,164.634171660381,0.0913641150191765,21.3510264325492,1
4467,164.802683081972,0.0887875153544825,21.1136224070121,1
4500,164.992907764674,0.0248297756438103,21.0051818600801,1
4536,164.838016673121,0.0279488109989321,20.7683596884104,1
4570,164.956003312877,0.0119311627782833,20.7243897899984,1
4599,164.742348490076,0.0168759331767696,20.7988408828304,1
4633,164.81916795808,0.0255818336669704,20.9397542145837,1
4666,164.585940464194,0.0191353651994163,20.6904739453309,1
4700,165.00423636903,0.0292395917499946,20.7769393531395,1
4817,163.631610346983,0.109412758794563,21.1348803392878,1
4832,164.463482649219,0.0975909367761354,21.1432427824611,1
4867,164.854929717916,0.0671743240853098,21.031844447721,1
4899,164.645006256514,0.0708222290086057,21.048623972732,1
4935,146.115709880969,0.0486845020599663,20.9262809854407,1
4968,147.536821642258,0.0512671921291917,20.9210052344566,1
5002,147.218146761705,0.153528711052523,21.2899547794346,1
5036,147.076300723015,0.160630142824327,21.276845528556,1
5067,147.593384283497,0.174101588196123,21.3022245069652,1
5100,165.745049039175,0.179268660579891,21.2712188078541,1
5137,165.781255256925,0.20693408617874,21.344219691347,1
5168,158.244123462822,0.252051185300324,21.4626274537283,1
5200,161.287836006933,0.257136288115257,21.4234642917029,1
5237,161.08824116063,0.307506600771144,21.4973609064167,1
5266,160.519609854345,0.32275285444387,21.3593398623512,1
5298,162.896756688308,0.395841573155836,21.4886867223133,1
5334,163.356041905842,0.419587672048375,21.5754164985679,1
5367,163.779219793038,0.413527134542544,21.481789011719,1
5401,163.665278491319,0.430230130005724,21.5201420652343,1
5435,163.618293651937,0.324796200967367,21.2329476685998,1
5468,163.014228258991,0.33120787843586,21.1117946155523,1
5500,163.863445280662,0.343957964411614,21.1153643850797,1
5534,164.118700335151,0.352693620765053,21.0777723820046,1
5566,162.172496987778,0.328167809978593,21.0544829555037,1
5599,163.349674596629,0.337578393678678,21.2960812806935,1
5730,163.19376518759,0.354845970202783,21.3832205192356,1
5755,163.597889830629,0.368802755290313,21.3657265691652,1
5768,163.9850060305,0.395675418648129,21.4327927788967,1
5802,164.353254370299,0.404954101300742,21.5438806998715,1
5838,164.282383417468,0.48073504800898,21.6762868556591,1
5874,164.516911477617,0.430524648920389,21.7720657457291,1
5900,164.878261821137,0.431094286399921,21.8763207119125,1
5934,164.924658284934,0.393112712330864,21.8077405665029,1
5966,164.856111916414,0.387078936155875,21.8146413207734,1
6001,163.182667309381,0.342870380806846,21.7044636949969,1
6033,165.123488244488,0.331629806706576,21.646065645854,1
6068,165.134553332445,0.234572098488076,21.4813327174187,1
6103,164.688629205995,0.230087382796238,21.5322101722033,1
6173,164.756193000821,0.203401412711178,21.4618110901875,1
6199,164.8161585395,0.23794615807956,21.6123322130359,1
6233,164.689631293423,0.240609627344601,21.6178647435167,1
6265,164.615229607609,0.241253308571128,21.6325482906846,1
6302,164.845517688409,0.253208286805204,21.7302195881475,1
6335,164.825247001915,0.254394618478327,21.7358924793172,1
6366,164.745115383602,0.254503026932773,21.7556386986316,1
6400,164.824875791722,0.182792311980896,21.6491462279332,1
6435,164.747380466795,0.127941417319453,21.3931796332344,1
6470,164.751357564203,0.11371360457913,21.3489701963716,1
6500,164.8085833908,0.165836170265343,21.5481069380302,1
6535,164.687804511278,0.170888977812237,21.556253315369,1
6568,164.679483005214,0.143313145589084,21.4816630519312,1
6601,164.876771161124,0.144066046353323,21.4591033328281,1
6632,164.871195400302,0.118758144254061,21.3172973508682,1
6666,164.344429420065,0.112632266121284,21.340342197515,1
6700,164.497682180309,0.109616738574189,21.3405658818549,1
6735,164.590117111928,0.113387822994529,21.3390638488465,1
6768,164.693914377921,0.126638600627193,21.412590308358,1
6799,164.781715768013,0.124342827425049,21.4917206556414,1
6832,164.840029577342,0.111319941034285,21.4407039835375,1
6866,164.575531187086,0.154601013842349,21.64076810761,1
6899,164.659334209844,0.144911880810435,21.6509199857867,1
6935,164.530360035984,0.149750094221881,21.4556707920146,1
6968,164.553594406392,0.160733301714563,21.5022438332975,1
6999,164.614462842581,0.220261104979243,21.5728759367248,2
7033,164.811077331903,0.20044973228947,21.5643144502436,2
7066,164.666811936261,0.173075613177283,21.5406798967419,2
7100,163.941232912349,0.136914873771384,21.3798743049847,2
7134,163.984325933087,0.146070554825079,21.4201642237289,2
7169,164.37929293242,0.145212842684951,21.2930919726119,2
7202,164.06816575539,0.138106998646276,21.3138877087147,2
7232,164.68013111756,0.13024545461827,21.2969696757956,2
7266,164.821011370265,0.12615574583569,21.3313352931201,2
7382,164.549083428503,0.186233421887193,21.4824968917549,2
7504,164.190606224245,0.168239354730804,21.4124891156801,2
7534,164.438446110687,0.205442981624212,21.5021484521957,2
7567,164.813048835888,0.199405706829345,21.4480796275871,2
7600,150.544084046516,0.196908201695006,21.3870431453408,2
7636,150.23799785688,0.197859101020739,21.3400870465424,2
7667,148.571209740624,0.19771158238142,21.2146519268456,2
7700,149.178162746465,0.186401964830288,20.9652528567955,2
7733,166.020447220884,0.187789031115773,20.8988603200482,2
7766,166.014006512789,0.190106461810028,20.7948694864057,2
7799,166.024504537582,0.246338444060673,21.0050766744932,2
7836,165.833765637488,0.359759056912066,21.3499466692004,2
7866,165.854073702341,0.343186836398619,21.3208690647706,2
7900,165.766339065445,0.381713656890923,21.3801840870535,2
7933,164.55209667561,0.501305878511083,21.5804159926961,2
7967,165.595681082492,0.502977784408844,21.4699321500672,2
7999,165.451481360106,0.580468849153687,21.7157869792548,2
8034,163.885097441664,0.597966213144749,21.8069837696385,2
8068,164.666842288943,0.629549770843841,21.911854186089,2
8100,165.288267623142,0.650190360114927,21.9804534256612,2
8133,160.540453968262,0.708895733941391,22.0507893464559,2
8166,162.807874025833,0.7211237134029,22.1571039305344,2
8199,165.78108704985,0.743953487289851,22.2833556518555,2
8234,165.925688153079,0.750035987375951,22.3275581139198,2
8267,165.973547133037,0.749772808426796,22.2967893770815,2
8301,165.877346107658,0.76450900700416,22.3398751891392,2
8334,165.806984556877,0.756254387451481,22.2006601725777,2
8367,165.757148970211,0.75766609507614,22.1986163829576,2
8399,162.899224242228,0.755181282767874,22.2186557971191,2
8434,165.107753517891,0.764831465885422,22.3581777903154,2
8466,165.235447152079,0.771133123715826,22.3523673198946,2
8502,165.305788015093,0.784980320550591,22.3734216452608,2
8534,165.110846215648,0.851801004065678,22.571460658715,2
8568,165.346177074752,0.851857704270483,22.5494479094598,2
8599,165.14824148238,0.833664861801826,22.1929872116639,2
8633,157.921788993152,0.851707411280675,22.2715912231415,2
8666,165.59028786355,0.849977325961907,22.3504923940175,2
8701,163.661407832733,0.843730552962781,22.3427582974461,2
8735,164.895352730834,0.834220432582103,22.3032865370164,2
8769,164.95818767209,0.817308756492646,22.2215207971494,2
8800,164.60548110036,0.549430998301063,21.2668177453358,2
8833,164.479333281984,0.558118605930457,21.4141143240755,2
8867,164.597765907368,0.542201878632456,21.5200955554401,2
8900,164.557082657591,0.565512862982742,21.709817035547,2
8935,162.839389129635,0.571437125286391,21.811441957463,2
8968,164.757709010458,0.575464744439056,21.8950468903882,2
9001,164.79081459784,0.572754680579998,21.9634778100644,2
9034,165.001089017457,0.560343748410166,21.9687347379403,2
9066,165.171508075849,0.493826368051446,21.7331426115347,2
9100,165.148797489377,0.43815384000746,21.6025858467893,2
9134,165.214820347402,0.414792897797412,21.5658071121909,2
9168,165.170725298687,0.329538251562002,21.4321467969072,2
9199,165.205903596267,0.313839684213504,21.4298936510476,2
9234,165.251795186216,0.252658938397349,21.3839343766911,2
9267,165.160198577142,0.253836240391299,21.1816651027773,2
9301,164.986000546338,0.212308718677045,21.1728523833053,2
9333,165.013947898598,0.193905085616006,21.1300974287343,2
9369,164.770094390434,0.154852204574848,21.0247083111797,2
9400,164.89496193156,0.151975699272318,21.0215353424562,2
9434,165.01851294925,0.257162713901906,21.5494926770343,2
9467,165.114342572463,0.367310995250599,22.1785585018146,2
9499,164.774232287278,0.368084558099628,22.1908707497562,2
9534,160.79268242777,0.376825880346144,22.1803806081482,2
9567,159.569937106796,0.35142729611749,22.1400756202283,2
9601,164.577211503423,0.32759973948351,21.9260370923449,2
9632,163.304785183934,0.344508930793156,21.9550564416453,2
9668,164.901621164861,0.36179969927196,21.9529233823759,2
9699,164.988809847329,0.354725856192141,21.8994249474761,2
9733,164.766239364423,0.334412587093677,21.5031350909778,2
9767,164.842823639682,0.294286222662514,21.3437269380832,2
9800,163.215803773109,0.344247778361079,21.598155186344,2
9834,164.039517526257,0.360443380371467,21.7408831709394,2
9866,165.009353679121,0.365791701832928,21.7826026551602,2
9899,164.71374115841,0.346099517435902,21.6659828552372,2
9933,164.728269890191,0.387681148692978,21.7176714878671,2
9967,164.20657292806,0.36263672376741,21.5637430928358,2
9999,164.702044969603,0.404749260662231,21.7270694263066,2
10034,164.680203512162,0.383493329376034,21.6281316332527,2
10071,164.678296516528,0.40454148735549,21.64832569075,2
10099,164.790926856015,0.391583707445576,21.6175282113879,2
10134,163.961590125243,0.343591863464321,21.4165658446989,2
10166,164.458734476775,0.355871445560666,21.4550812610888,2
10199,164.652310861571,0.332642900114903,21.3495074242945,2
10233,164.816979296179,0.319922023378411,21.2974765798636,2
10267,164.909779120271,0.305550719100923,21.3232657685611,2
10298,164.927491384562,0.338160410643436,21.4751442985858,2
10333,165.106968458656,0.339574000983714,21.4778789671629,2
10367,165.223103134925,0.377615500456949,21.575302301601,2
10398,165.494210374094,0.369002615593419,21.5533891504324,2
10433,165.519843073361,0.36413545181534,21.5273521525114,2
10469,165.06124135286,0.405908575881712,21.6905842678325,2
10500,165.315005387039,0.53450201252776,22.1804380226424,2
10534,165.374257888797,0.534068613794706,22.2105817609188,2
10567,165.322373670533,0.533403534039889,22.213545685055,2
10598,164.545013821078,0.52235938437628,22.0564339733001,2
10633,164.546542279562,0.523911273694648,22.0570211535101,2
