Time_Stamp,AccelYArmPronation,AccelXArmPronation,GyroXArmPronation,ElbowExtensionAngle,ShoulderFlexionAngle,Trimming_Id
4163,-8536,12304,1082,96.8796779345466,178.632021395611,1
4198,-8532,12644,785,97.1633039868487,178.708262853686,1
4233,-8672,12312,999,97.047398680077,178.870923776297,1
4268,-8464,12220,931,96.9636150460875,178.925255675102,1
4298,-9172,12264,1577,96.8784082508844,178.948234750808,1
4332,-8720,12088,462,96.8815636375169,178.929804398586,1
4363,-8940,11936,1456,96.814739449366,178.936705387342,1
4398,-9104,11720,441,96.6684551500318,179.046697023056,1
4433,-8852,11872,1261,96.0961507943712,179.084964552594,1
4465,-9360,12120,1029,95.9946629668676,179.171191536551,1
4498,-8812,12264,717,95.8800597974812,179.173637868607,1
4531,-8868,12224,659,95.7527811658367,179.144259711603,1
4564,-9188,12152,1425,95.7187804037402,178.963396985351,1
4597,-9060,11980,498,95.5428675341706,178.979605878723,1
4633,-8820,12104,967,95.4132646344218,178.932268904556,1
4664,-9092,12184,900,95.3292308859272,178.805981909808,1
4699,-9044,12028,1023,95.070674114385,178.851126889495,1
4731,-8924,12036,1126,94.8651723824136,178.771288005752,1
4763,-8944,11896,786,94.4385134034072,178.716372202973,1
4797,-8980,11844,1092,93.8991344360512,178.701683552756,1
4832,-9168,11784,1008,93.665168224641,178.620347930998,1
4865,-9128,12140,1165,93.1776892565423,178.647855555336,1
4900,-9152,11908,717,97.4814267196156,178.53803092343,1
4930,-9188,11988,1395,97.1868618709558,178.385296310757,1
4964,-9184,12076,945,95.8673938011864,178.289111495641,1
5001,-9268,11848,1263,94.0477026646667,178.311143292611,1
5032,-9260,11788,1273,94.9954529448199,178.132637663218,1
5064,-9052,11904,1381,94.5990891018398,178.135210009313,1
5099,-9220,12008,1010,96.3045471990395,178.002454160997,1
5132,-9068,11828,1004,96.3623069443767,178.082965833911,1
5166,-9060,11732,1259,96.1370795549576,178.090382396521,1
5244,-9308,12020,392,96.1618415114557,178.196431484956,1
5265,-8816,11716,-820,100.50768468428,178.191658823435,1
5299,-9128,11668,371,98.4389991340518,178.262802364478,1
5334,-9316,11656,-7195,98.238688203314,178.390437590648,1
5364,-12892,11868,-1737,98.3587686115595,178.448648291778,1
5398,-7700,9600,-11597,138.717961748816,148.292764263993,1
5433,-15316,9400,-22794,99.2036271773054,178.828672427896,1
5465,-10668,6144,-17137,97.68293447303,178.834290010654,1
5499,-19396,5420,-17479,97.6010166959274,178.853982317624,1
5535,-15084,2936,-7257,100.061223451462,178.803882813387,1
5568,-15564,2696,-3882,99.4635528159609,178.991113468497,1
5600,-14916,1724,-1277,99.0733809619416,178.913155053183,1
5633,-14296,876,-1878,100.155065323156,178.903903090547,1
5665,-17132,1016,-4481,99.2118877536477,178.906278460275,1
5699,-15732,332,-1186,99.1693443380749,178.909368995788,1
5734,-13100,-668,-15102,100.693215492239,178.889324851545,1
5767,-16496,-2412,-17684,100.814197874778,178.87104903435,1
5798,-14964,-5412,-27597,99.9999780089839,178.912922482322,1
5832,-17496,-8160,-22480,136.023895200014,148.665138057456,1
5866,-12096,-11424,-27174,99.3058792469086,178.980551741416,1
5898,-12016,-13264,-12816,99.2097922103503,178.92356993462,1
5932,-10424,-13648,-17335,99.0241647198136,179.06664699931,1
5966,-7176,-15600,-10193,98.7887584340513,179.116815874586,1
5999,-9852,-14168,-19131,98.7577654583347,179.135007222627,1
6033,-4592,-16436,-9500,98.7373387373374,179.15069713528,1
6065,-4776,-16272,-19877,98.6338681976439,179.192515569591,1
6098,-2140,-17104,-17842,100.31070230939,179.225019396457,1
6133,-660,-17112,-19110,98.6173067645838,179.238113332533,1
6166,1892,-16788,-19634,98.6006267129991,179.238588682676,1
6199,3360,-16148,-8286,98.3140542236553,179.339329359396,1
6233,5428,-16584,-4416,97.814376553498,179.37643155054,1
6278,5244,-15984,623,100.451971884374,164.813608081385,1
6298,5176,-15708,1189,95.3394239786526,179.997075785627,1
6332,5036,-15740,2570,98.852884760058,179.996010548887,1
6365,5032,-15720,1808,96.3911826298069,179.973909670067,1
6399,4656,-15488,2454,136.013473428487,146.095300778169,1
6434,5328,-15728,1232,96.4216470135817,179.752754004215,1
6464,4568,-15588,4186,137.058106601753,149.098034314546,1
6499,3236,-15500,5839,137.064569796312,148.96798423396,1
6532,3776,-17024,11927,136.345081136815,149.037006947498,1
6565,792,-16364,13883,136.121127883963,149.027931460459,1
6597,2848,-17584,14402,93.5353738263236,179.458946199896,1
6632,404,-16572,5945,93.2394750950405,179.424633422935,1
6665,-3284,-16596,17587,92.8033739175343,179.38472589816,1
6698,-1000,-18368,18044,92.6648992041988,179.2661755997,1
6732,-6528,-15960,19061,95.5352652985645,179.233626811092,1
6765,-6048,-17500,29819,95.3405585820093,179.139271464698,1
6798,-9136,-15296,25458,98.2820287349239,178.92975853902,1
6833,-13036,-12140,27597,98.3237609662027,178.898465319469,1
6864,-10192,-12048,24521,98.08582193384,178.766399748654,1
6898,-16688,-8116,23750,98.3524406293277,178.693781399949,1
6931,-13648,-7628,27311,98.7582785333985,178.591629125262,1
6964,-16312,-3392,16455,95.1682080788729,178.435278041125,1
6997,-15184,-2828,26044,95.4352068006447,178.20327944233,1
7032,-19292,1364,17770,94.3830191563535,178.155550149526,1
7065,-14260,1316,28941,94.4680974005623,178.155539186804,1
7099,-16700,5796,21623,94.7447159449072,178.100581612038,1
7131,-12460,6696,23679,95.18812819267,178.107667704028,1
7164,-15156,9888,20765,95.7252779073988,178.081526872559,1
7197,-7316,9588,18086,96.185392311915,178.096873672313,1
7233,-10944,12004,12811,96.250737354548,178.207818991116,1
7264,-9560,12972,6520,97.4527793496167,178.193966126555,1
7300,-9328,13412,5287,97.7572103162641,178.200791171275,1
7334,-8224,13188,1473,98.1957024647259,178.151373726037,1
7366,-8568,13608,2675,98.6154930193293,178.17806087926,1
7398,-9092,13736,1119,98.9925169980337,178.171260342,1
7432,-8368,13388,997,99.124760545262,178.1817548483,1
7463,-8852,13492,675,99.2410753107947,178.105758580499,1
7499,-8664,13260,489,99.2678907137936,178.15118422565,1
7532,-8900,13156,1621,99.4540048116018,178.116769531485,1
7565,-8768,13236,279,99.7786905500127,178.080788220513,1
7597,-9088,13120,103,100.12941292155,178.052945151443,1
7631,-9008,13132,1309,100.039221251645,178.059861628194,1
7663,-9064,12904,117,100.079219410453,178.099376220641,1
7698,-9432,13000,866,100.138734209912,178.014572637502,1
7734,-8656,12916,453,100.202699655362,177.9675803557,1
7765,-9184,13004,1175,100.214127763704,177.993967458036,1
7797,-9340,12856,317,100.435447282991,177.928177734215,2
7832,-9316,13016,1318,100.427998441544,178.036956375121,2
7864,-9340,12756,1111,100.711523533897,177.979011230186,2
7897,-9136,12832,591,100.747915239772,177.997782786429,2
7932,-9108,12912,766,100.809381373431,178.000570183504,2
7966,-9396,13076,1164,140.29836670636,149.022646071516,2
7997,-9104,12948,522,140.2900715238,148.993315221527,2
8032,-9092,12816,675,100.994270159793,177.90673834201,2
8063,-9276,12844,956,101.081002608275,177.85643734887,2
8097,-9424,12744,783,101.21998230862,177.816905049604,2
8134,-9268,12644,665,101.430406403687,177.683077618488,2
8167,-9364,12804,1087,101.492061982271,177.642141178447,2
8197,-9248,12896,567,101.52977709636,177.589106737506,2
8232,-9960,12872,925,101.55722289442,177.628060134696,2
8265,-8968,12612,-43,101.562598733392,177.608526045984,2
8298,-9804,12928,-793,101.508224444396,177.676910928829,2
8332,-9488,12456,42,101.562555037546,177.709520451844,2
8365,-9016,11900,-6473,140.586015720278,148.913538763548,2
8400,-10944,11884,-969,101.385896883311,177.803685254484,2
8432,-9784,11112,-11744,100.615209943406,177.816904945811,2
8464,-11540,10352,-9559,100.208444655979,177.946987859033,2
8497,-13136,8876,-16832,100.122466344639,178.009548044549,2
8531,-14252,7216,-10146,100.028255697678,178.015719247189,2
8565,-15608,5564,-21279,100.27945106609,177.994163675504,2
8599,-15272,3544,-8202,100.201777409881,177.926772495101,2
8636,-16384,1816,-19625,100.073204945001,177.925872982632,2
8667,-16156,420,-10292,97.9974536693966,177.925306842389,2
8698,-15064,-2328,-24289,96.8836881129718,177.971771066629,2
8732,-17524,-4280,-15925,96.5257998331211,177.967493185055,2
8763,-14116,-7356,-24972,96.8424931217031,177.788836477085,2
8799,-16028,-8812,-16174,95.8998443416193,177.791535013078,2
8835,-12872,-10744,-23562,95.5631233088201,177.75673643299,2
8863,-10992,-13488,-16145,95.2521934544814,177.743767922645,2
8898,-10128,-13900,-20376,93.6773673830417,177.82722045629,2
8933,-6204,-16416,-19551,95.058159535383,177.839304014291,2
8963,-7636,-15848,-17788,100.548492790182,177.845496604543,2
8998,-3264,-17192,-18438,99.9870153349356,177.880956590207,2
9034,-4056,-16404,-15978,100.196729274445,178.050132515759,2
9067,820,-17696,-13714,99.3985994585204,177.998897397852,2
9096,696,-16740,-14340,99.9953010648501,178.038270770032,2
9133,4004,-17112,-9659,101.798196195343,178.068036382866,2
9164,2256,-15872,-9337,101.364557619355,178.103066131797,2
9197,4272,-15480,-3065,100.68433845808,178.383319593131,2
9235,5292,-16076,-2456,99.8510627529382,178.576926983671,2
9266,4360,-15388,56,99.7375396533731,178.619131903974,2
9300,5508,-15584,502,99.6020135872171,178.577856727976,2
9333,5320,-15428,1333,99.3265256242503,178.644446193374,2
9366,5432,-15656,1596,99.1551916363214,178.553030094088,2
9396,5044,-15672,1437,99.1003898769809,178.609959610453,2
9431,5480,-15908,1869,98.9277583287644,178.677223575924,2
9469,4860,-15580,1526,98.8463884102418,178.730236324982,2
9500,5044,-15668,952,98.6969199753129,178.763324007705,2
9533,5264,-15644,2115,98.9742557545475,178.746527836673,2
9565,4436,-15888,4097,100.042952106298,178.733258382903,2
9599,3572,-15660,5564,102.51185648056,178.71827324891,2
9632,2104,-16444,17304,102.581006061566,178.716036832844,2
9665,3328,-18080,19163,101.522575130364,178.722804950699,2
9700,876,-17856,16289,101.323364374512,178.724048825168,2
9733,-2452,-17048,18089,102.757907678413,178.644746139247,2
9764,-2576,-17304,21319,101.975470235441,178.648362677186,2
9799,-6028,-16544,22791,103.174685355282,178.580951612949,2
9832,-7252,-16284,27409,103.560576372176,178.482056962335,2
9867,-9352,-14212,20082,103.167758088894,178.541732222165,2
9900,-11908,-12456,23897,103.153078375763,178.447731908922,2
9935,-11780,-11752,27066,103.346445915584,178.331601431732,2
9966,-14860,-9000,22312,103.457783692128,178.247471148209,2
10000,-15088,-6684,24151,100.924078940604,178.290330850713,2
10033,-15564,-4644,17623,101.380156404578,178.292633662998,2
10065,-18776,-2112,27389,106.86762498304,178.17173555138,2
10101,-14204,-304,26373,100.535531934937,178.330161381255,2
10135,-18664,3916,25384,100.564305277096,178.260897196204,2
10168,-13020,4828,23843,104.791339166935,178.152540824614,2
10199,-15128,8096,20828,104.851172009893,178.206232766891,2
10234,-11732,9156,17207,99.9424438248246,178.213953848941,2
10265,-12384,10464,18100,102.701761715395,178.276315405822,2
10300,-10252,11684,13658,103.034683598771,178.288721437592,2
10333,-9940,12900,8169,100.207841852203,178.287430806716,2
10367,-8088,13264,5509,102.435924346737,178.328281149077,2
10400,-8912,14016,3795,100.75478733523,178.321105631268,2
10435,-9132,13844,3012,100.395072810727,178.263716881547,2
10465,-8444,13864,1942,100.003755756011,178.250889116673,2
10499,-8496,13812,1841,99.9316140906223,178.183388757615,2
10534,-8336,13540,684,99.4180603305668,178.211982132877,2
10569,-8572,13396,916,103.251530676379,178.235758656097,2
10599,-9136,13212,405,97.8915233545588,178.330706740976,2
10634,-9032,13072,43,97.1024954583001,178.369774813114,2
10664,-8896,13072,596,96.1508239774469,178.438068920376,2
10698,-8728,13068,449,96.8739512491766,178.433014227778,2
10734,-9268,13232,653,100.267266369723,178.446747968073,2
10766,-8972,12952,730,99.2910647014749,178.393552407747,2
10803,-9212,13024,570,101.921274125448,178.285980001232,2
10833,-9056,13160,883,105.976533615154,178.228733271799,2
10866,-9080,13184,645,105.533102704374,178.182317995572,2
10901,-8908,13028,1252,105.501147093741,178.163343417231,2
10932,-9040,13092,666,94.4724950820772,178.045160170594,2
10965,-9056,12820,677,94.6529960692569,177.945376756701,2
11004,-8896,12720,1167,94.738175704933,177.825481204114,2
11035,-9088,12960,1570,95.0922674022725,177.693646267871,2
11065,-8936,13112,1402,95.2605657810607,177.653572822152,2
11100,-8636,13008,375,95.9460298064737,177.555344539808,2
11133,-10080,13596,-273,96.3092245347188,177.536335511905,2
11164,-8384,12784,-912,97.2322395456836,177.495900855987,2
11199,-7488,12228,-8873,97.5097079849236,177.466132248361,2
11234,-10644,11824,-1321,97.7481616625967,177.525497945295,2
11266,-11588,10940,-24163,98.137177894288,177.462030828543,2
11300,-14856,10080,-3057,98.3228160358912,177.436837291903,2
11333,-11312,7428,-19613,98.558210966712,177.422348755417,2
11369,-16332,6968,-16339,99.0999839171338,177.413282260581,2
11398,-12912,3320,-19993,99.2321185717898,177.329207843131,2
11435,-17748,2840,-17502,99.6117419101105,177.333785600061,2
11468,-15404,72,-13217,100.013122060642,177.331731716786,2
11500,-16388,-2064,-20343,100.062149897728,177.358659004131,2
11533,-15784,-3940,-16953,100.137781188024,177.288639200417,2
11566,-13780,-7212,-21882,100.213514993256,177.267469158612,2
11600,-15908,-8112,-22522,100.223046633065,177.221333062907,2
11634,-13020,-11080,-17649,100.185807983611,177.267931468363,2
11664,-13524,-12252,-12180,100.211753778893,177.264683306849,2
11705,-8616,-14104,-23783,100.099482915043,177.297706991943,2
11733,-9828,-14532,-13788,139.65773275431,148.331838227895,2
11767,-4824,-16476,-21700,99.8352778989671,177.345651707635,2
