Time_Stamp,ElbowExtensionAngle,TrunkFlexionAngle,TrunkRotationAngle,TrimmingId
3099,159.82379368213,10.1230869090225,40.9385343590625,0
3132,159.798482840023,10.1248408671109,40.9708867058432,0
3164,159.523766183529,10.1273499770584,40.9182484270731,0
3198,159.338936616994,10.1570473145563,40.9749993065687,0
3231,171.865496055828,10.1552653286017,40.9708156384278,0
3264,159.778844679369,10.1758234342944,40.9942383019272,0
3299,159.58817702637,10.1817295932219,41.0435182163204,0
3332,158.413395857746,10.1330413362352,40.7595539314996,0
3364,172.812705197919,10.1345979115095,40.7707965842967,0
3397,158.030502340088,10.1167536787345,40.549743108982,0
3435,157.986640985648,10.1196596514174,40.5410088166484,0
3464,157.969936197837,10.0817395759518,40.3352050281271,0
3498,157.98147267658,10.0838869414227,40.3449410824466,0
3595,157.612912199839,10.1006399075394,39.4235908891158,0
3675,168.817300780729,10.1052163058895,39.6560061746668,0
3697,168.827671617892,10.1362878917159,39.8270367286482,1
3734,157.660417543586,10.1144886535194,39.7171078607339,1
3765,157.523954793634,10.121045648064,39.7868609010842,1
3797,140.880667207317,10.1219276605992,39.8837815880718,1
3832,143.559506868922,10.1264784994913,39.931586419023,1
3895,143.565639653349,10.1319245823382,39.9521333406913,1
3910,163.041592763707,10.1347533574996,39.954445221288,1
3933,164.095157832743,10.1425399299101,39.9986967060466,1
3966,167.215062489868,10.1447578861615,40.0382490199027,1
3996,167.05172406107,10.148788794472,40.0391412582361,1
4032,166.579629500907,10.1484208799998,40.0374420865504,1
4065,167.017687446706,10.1430693993622,40.0940808844322,1
4098,163.692644441776,10.1069517601222,40.1341870341115,1
4178,161.74855489784,10.1033925305117,40.1861939616048,1
4200,162.060738361937,10.1210105790886,40.2243448513279,1
4233,142.629622817378,10.14334425303,40.170490293098,1
4264,161.627793662769,10.1420969579078,40.2243420568045,1
4297,161.709541577502,10.1753660138058,40.4277111784427,1
4333,161.683207279238,10.192744127166,40.5775969552932,1
4367,161.737894711795,10.2157298906105,40.7038453534567,1
4399,161.615830284646,10.2132293875953,40.6905592687999,1
4432,141.373326754363,10.2269409377428,40.7919565630866,1
4466,144.381836253581,10.2305694769483,40.7655740193105,1
4497,162.523581773765,10.2418748221391,40.8106741652193,1
4532,162.487939022886,10.2403293160461,40.7848033983006,1
4565,162.440051442191,10.2388341264545,40.7525287629515,1
4600,161.859249109684,10.2560507457186,40.8372872747013,1
4634,163.136021117565,10.2539287206173,40.8184388088839,1
4665,156.3230102498,10.2534574745214,40.8130358888143,1
4697,158.918545461858,10.27719827489,40.9390043619631,1
4733,159.43240949869,10.2719942843606,40.9194751512261,1
4765,159.070101708764,10.2676472219211,40.8875992733737,1
4799,144.664194408032,10.2332725114672,40.6567203836223,1
4833,153.482992947666,10.2695803654417,40.9327552510505,1
4865,153.856721575151,10.1668299313508,40.4727668292291,1
4897,143.980721695118,8.5315761278509,33.9542179931667,1
4932,135.681812645982,8.95877818247377,34.0770872034766,1
4966,127.917779552265,9.10264593992341,34.2672543631925,1
4997,117.372903281281,9.22794566872051,34.5170141640539,1
5034,118.488484275929,9.27615979345723,35.3027633417785,1
5065,114.148855724904,9.29203372651097,36.0304158183948,1
5097,97.9530734423178,9.41427611159711,36.4430297354246,1
5133,89.3291364569645,9.43123232222119,36.9805565793978,1
5166,64.7801336660727,9.43472771431072,37.6186751917599,1
5197,60.642810380727,9.47318900903739,36.9327750444133,1
5234,70.1001876755125,9.48043351072413,36.8053819196137,1
5267,64.9662489885857,9.4827797487363,36.6968118893836,1
5298,62.5633680501917,9.5183352865548,36.5306833050899,1
5333,46.3024871252252,9.54193299661175,35.873988321084,1
5365,45.9630966764089,9.56052278725843,35.0578208348707,1
5398,45.804718300613,9.5705244939346,34.6159934714956,1
5433,45.396525313043,9.59352089510506,33.9609894590539,1
5466,44.3325098514922,9.67011105086328,33.5797927801534,1
5499,43.6341259484623,9.69085373115413,33.1373356990268,1
5534,43.1195599952121,9.73516302429146,32.9210889338109,1
5566,45.1850551687786,9.77349488075258,33.4040185854419,1
5597,42.7934895534705,9.76571674136779,33.7119623525945,1
5632,43.1976272413896,9.72139955411032,33.9774105252566,1
5666,43.143927664232,9.64460691960193,34.1386683470669,1
5699,48.2972351447354,9.49191173042631,34.3702663363258,1
5733,55.8560051263235,9.4466601634343,34.5457826265293,1
5766,53.4149980415094,9.47295944804749,34.6439752622418,1
5797,53.4165077803469,9.54380857179563,34.3313223739039,1
5832,67.0194345849114,9.59683623981455,34.0519098613778,1
5864,70.3375298884636,9.66338052208773,33.8915401901697,1
5907,61.0039124775841,9.73045190144824,33.5400093369444,1
5932,62.5834058611862,9.77265493441344,33.5161331834707,1
5965,64.4358470667178,9.79715731687791,33.462558861007,1
5998,69.9000042051151,9.82931112848684,33.4314903376896,1
6031,78.787073237145,9.82666746443309,33.6232097606309,1
6064,80.3367316837943,9.8457887048551,33.7922281481457,1
6097,83.6488517145206,9.86322327912768,33.9226377986271,1
6132,92.2859561776388,9.86156173278556,34.0162916785288,1
6167,79.1243311899067,9.87352766301397,34.1755677861126,1
6198,99.7673222718907,9.89078200833922,35.3246410554104,1
6231,90.1440556963823,10.0962843048692,35.9255305791366,1
6264,90.8930475336192,10.3438303884263,36.7190821749048,1
6297,99.7817526175395,10.6387198177927,38.6102745339426,1
6333,110.982379128346,11.1625521878393,41.1185306622661,1
6365,117.056757502858,11.5642614312671,42.8375990493861,1
6398,131.982164045554,11.7694107490789,44.0630014540074,1
6431,135.251625513931,11.8938720973603,45.382049005838,1
6465,137.915601457447,10.8272391268911,43.9122854978467,1
6497,154.925772824411,10.2833244901105,43.0921903141369,1
6533,154.753305880319,10.6857951060575,44.6469557887176,1
6565,151.831937840179,10.7166180164102,45.1458930931242,1
6598,147.289428475397,10.7978153964172,44.8928002721762,1
6631,150.807387442863,10.8541129860702,45.1716091769583,1
6665,152.507788072798,10.9051554926783,45.1509965774662,1
6697,161.877743400637,10.7447096498937,43.7127984880441,1
6733,161.325435972108,10.669290613741,42.7330368966618,1
6831,160.069757539839,10.520260493271,41.4667446104005,1
6916,167.722730692483,10.2222552649341,40.3254843338805,1
6934,167.416291207681,10.1844789864754,40.4528014078006,1
6966,167.1812705691,10.1497276445904,40.0595025024769,1
7000,163.824898642206,10.1235772067032,40.1502465553996,1
7032,162.373496665315,10.0931889735898,39.9571391063963,1
7064,166.346840747956,10.0995615658216,40.1084214398551,1
7098,159.573150999232,10.1081181337464,40.1611246150386,1
7132,158.98484386038,10.1372844943806,40.1977587255112,1
7165,158.765211550537,10.1753018593123,40.2478642154104,1
7258,166.810550524525,10.1959800317974,40.3447313171344,1
7273,166.485952775375,10.2057579572865,39.8608621558333,1
7298,158.094411477753,10.2270051158724,40.0567243479893,1
7331,158.133183209345,10.2228116795672,40.1336688489594,1
7365,158.156321831289,10.2442500899991,40.2407449374738,1
7398,158.002998589943,10.2618178221257,40.2454032440469,1
7433,158.263348771998,10.259982774715,40.2372585636826,1
7467,144.40300792257,10.2576667724523,39.6896071542726,1
7503,157.4631224632,10.2505505167322,39.8319687362472,1
7538,158.529468372003,10.238650373099,39.9304393682399,1
7566,159.134486069941,10.2278344884794,39.9084433688494,1
7598,160.363911227458,10.2203107250822,39.8569887153401,1
7632,158.769345331335,10.212213840027,39.890636526168,1
7665,160.705688969564,10.2040960208431,39.9009589278464,1
7698,159.430874910324,10.1966860523183,39.9505686319622,1
7732,157.92559073782,10.1970626204143,39.9759379217423,1
7765,158.518158079295,10.1839037149776,40.1414595318913,1
7797,159.430108082079,10.1958689719804,40.108685553037,1
7835,158.67477402338,10.1955339032473,40.1478236710835,1
7864,158.652213926259,10.1759165399713,40.1348203750714,1
7898,158.806677508236,10.1781767774206,40.144461020259,1
7932,158.801866832485,10.1858424918941,40.1201858481572,1
7965,158.896784387582,10.1919743599906,40.1211965318821,1
7997,161.53648583481,10.2306017944944,40.3107118208125,1
8032,161.071299057449,10.2105525806864,40.2714086035376,1
8066,159.655399741292,10.2044027154784,40.2627697716006,1
8097,159.17046923573,10.2011562879972,40.237625718662,1
8131,160.025730677207,10.2021995157747,40.1828939368951,1
8164,159.915705890086,10.2018330225166,40.1867666663725,1
8257,158.004414942406,10.1724590764779,40.1306495500379,1
8285,157.599647922409,10.1753698307548,39.9552378551605,1
8303,157.024166648554,10.1463118783978,39.9198602805578,1
8424,140.759035747985,10.0377941501332,38.0368484920676,1
8442,132.14227647706,10.0301820423035,37.8409625835867,1
8467,124.849516301851,10.0240435391068,38.1755726561867,1
8500,106.223723621683,10.0211448537511,38.3304987826741,1
8533,119.603046863703,9.99813080752413,38.2575056135589,1
8564,100.239334669696,9.9717986458645,38.1350138816653,1
8597,97.1309922248651,9.91043356297136,38.324360327826,2
8632,90.0404494357208,9.86872204079698,38.5385476280275,2
8664,84.8246298771106,9.83673134374159,37.8976810888579,2
8698,76.9172987341992,9.81833086126757,37.5821814893285,2
8732,84.222781096877,9.81359758198456,37.4850518548725,2
8764,65.5194867057121,9.79711400982851,37.6215374517255,2
8797,64.7695528806401,9.78853769095578,38.0678298996019,2
8832,61.30236336956,9.77674668393561,38.1231000866675,2
8864,49.6200650065271,9.7613472218871,38.1007779608991,2
8901,48.5187229347604,9.75516397291854,37.3069305588708,2
8934,47.1136716253502,9.72765102174652,37.0638120375924,2
8964,46.7615097810362,9.72820687599351,36.4639306413204,2
8997,47.3380500330917,9.72860740480618,36.4365835045401,2
9032,42.6344720661335,9.72847914889444,36.2826055556032,2
9064,42.826137867957,9.71982898522792,36.3009458316965,2
9098,42.0606112947434,9.72060563511143,34.8208897124567,2
9134,42.3959664928975,9.71200258474126,34.6630879805537,2
9164,41.6642772449214,9.70090387777688,34.4859672124563,2
9197,41.2105187500501,9.70346944717077,34.5452971609843,2
9232,36.2093519558119,9.70339779443881,34.6389536224368,2
9265,43.340373696504,9.70589917956181,34.4442972384675,2
9297,41.9686927041227,9.70136013512488,34.5833367036573,2
9334,42.2055917825415,9.68874845784858,34.5841556701101,2
9367,38.0632163131836,9.67876348943227,34.8876431338868,2
9399,37.9054432149761,9.63515398617073,35.040324630028,2
9434,48.3598671246728,9.62357767659615,35.3450656578621,2
9466,39.5255433589575,9.51124214499195,35.7472017388456,2
9498,50.8607838132809,9.32422440794888,36.3712283010159,2
9534,51.1836151511304,9.18774744805689,36.7562436495701,2
9566,49.2615301442343,9.2133748871499,37.4983282474362,2
9597,50.9598413635412,8.94279899869376,37.9342914732872,2
9632,47.3300678323848,8.89969981089544,38.0530658825025,2
9664,47.54258640649,8.87353816499308,38.215378803863,2
9697,47.3996924077518,8.8293799337003,38.3720136603512,2
9733,44.1752646189084,8.72139440095152,38.4770106437335,2
9767,45.3191799179234,8.8975202885915,38.5415997977842,2
9800,46.6802203400657,8.92732200472332,38.3899634738967,2
9833,49.6243083703915,9.04007697048224,38.2262869436822,2
9864,53.6165581117428,9.14207445689306,37.8216964713221,2
9897,68.4872321775767,9.29409743080937,37.4493874355856,2
9933,63.3696194557475,9.41847376635903,37.2650048570559,2
9966,75.2393066012137,9.54405037097974,37.0066103897966,2
10001,78.1325148974589,9.6055101328471,37.1094133078542,2
10034,77.7250332919657,9.66388572386889,37.143811280601,2
10067,85.3824522166547,9.67838344738671,37.3171137880062,2
10099,92.6472973344925,9.69204433361326,37.3440158928336,2
10133,104.288337389624,9.70627934824628,37.4112174368734,2
10166,104.688235333104,9.73746867426023,37.6862125422059,2
10200,109.82564956446,10.067649985947,39.0716441357928,2
10234,113.325301210933,10.2544384275016,39.9387265518596,2
10265,126.393280671461,10.3307840998731,40.6797475100265,2
10298,127.806068246383,10.3667338565252,40.966024798717,2
10332,130.579530250388,10.4899660318039,41.3306820701876,2
10365,128.444392047633,10.6853893814894,42.1467679658684,2
10398,126.745932948289,10.8107386244503,42.6740887628408,2
10434,148.311634996458,10.8152086322169,42.9125113260462,2
10465,141.252080492068,10.9517293997823,43.9387296425311,2
10498,145.040293743286,11.1653615690219,45.13684601791,2
10534,149.110445712743,11.2211937472036,45.6474456376927,2
10565,151.960422908616,12.1111374328704,48.9402204467532,2
10599,159.63644118763,12.0975222007851,49.1487334649255,2
10636,159.784589831149,11.4498705592595,46.9598072637737,2
10667,170.675609683044,11.2872199012386,46.2213033065189,2
10700,161.51734159731,11.2131156372232,45.9727703723036,2
10735,156.196399003964,11.1008455288074,45.5903835781714,2
10766,156.205368908214,10.9604661931228,45.2031228217884,2
10799,156.669130232974,10.8833043607448,45.0548548972759,2
10835,157.098109373129,10.8471346899808,44.9923087831321,2
10869,171.264077325059,10.8115659495442,44.9115714567692,2
10899,171.58382085273,10.7669699237457,44.9329978582423,2
10933,171.494250121516,10.7493617040968,44.7520479569059,2
10966,167.570336759621,10.7598306537965,44.7662836334258,2
11000,158.371116110813,10.7541912458241,44.7006049954645,2
11035,170.907956684148,10.7455434036994,44.7240527962169,2
11068,158.284430413244,10.7663194018128,44.7226261816545,2
11103,170.552839283208,10.7248433303847,44.2446114982299,2
11136,158.654114487507,10.782562913062,44.4382663565137,2
11166,158.662898322975,10.7847283315176,44.3987469107113,2
11198,169.768887913498,10.7865414137685,44.4407862047191,2
11234,160.63544079788,10.7924058551227,44.4143266597862,2
11267,169.144940262602,10.7905452956392,44.4372182357269,2
11301,169.076942884169,10.7915030115701,44.375061876852,2
11333,168.491742276078,10.8052158723827,44.3963387384232,2
11368,169.755509023828,10.8193768979818,44.426512050369,2
11400,169.705973893212,10.8190672426569,44.4428482010188,2
11434,170.56533073071,10.8042139281829,44.4905968643041,2
11466,170.64168124041,10.7960321069945,44.4776161452539,2
11500,170.259222917232,10.7507853425526,44.224422715342,2
11535,170.287647063516,10.7510829613837,44.2065778239625,2
11565,170.527849199413,10.749431015063,44.1974600223478,2
11597,169.895846302979,10.759760256914,44.2121398240625,2
11633,170.048860811579,10.7447354331265,44.0907488930672,2
11666,170.609430911543,10.7472832583514,44.1391372680664,2
11697,168.784532485506,10.754539638538,44.0443291541906,2
11733,168.828198629017,10.7248601468794,43.9935084179933,2
11765,166.686254004828,10.7197670926677,43.9532962403372,2
11799,165.870236726497,10.7060883226979,43.8599453514461,2
11833,165.610870259029,10.6869739430453,43.7350147047911,2
11865,166.358449729435,10.6631687737574,43.6028740017888,2
11899,165.346326977809,10.6467856954096,43.4194034816189,2
11948,165.218726055333,10.634728664068,43.373377414203,2
11974,165.092206300707,10.6313241177987,43.3373073515454,2
11999,165.080135991774,10.6133319870995,43.3389657351079,2
12033,165.018875347975,10.6037262045913,43.2189115290716,2
12066,164.906217434278,10.565732107517,43.1705319175693,2
12098,164.857808998562,10.5420358785884,42.9915137888112,2
12134,170.7774521021,10.5238052305935,42.9094978231844,2
12167,164.967316319825,10.5084784185151,42.911009409108,2
