Time_Stamp,ElbowExtensionAngle,TrunkFlexionAngle,TrunkRotationAngle,TrimmingId
2167,157.28134744333,8.81138199052386,44.1615021348764,0
2203,154.873089364176,8.80940713060015,44.0618405068697,0
2230,162.462709638729,8.80958029157274,44.3272796262596,0
2264,160.155920166742,8.80079523092871,44.3870579348309,0
2299,159.670972935143,8.80662153171042,44.4402054978017,0
2333,159.98742554022,8.76766528757171,44.462492363973,0
2366,160.598304258193,8.76973100040008,44.86257553434,0
2399,160.862732815648,8.75603439209486,45.0845841877761,0
2433,161.239425964887,8.83417608261569,45.6580775742497,0
2466,159.80327388841,8.85029154710327,45.1846880166858,0
2500,158.826941929947,8.85256996081565,44.9703652585184,0
2534,159.019530801094,8.87991958299923,44.9355071818013,0
2566,159.38075080714,8.93633519807221,44.9113587688465,0
2599,158.943834969266,8.98251079417797,44.9125376785637,0
2632,163.431432207495,8.98466644132493,44.7471679414443,0
2665,163.265668666068,9.0998907970837,44.8424855362226,0
2699,162.411696748652,9.18976756690675,44.9159690895106,0
2735,172.672465506609,9.26101614999232,44.9786259980241,0
2765,171.820389102157,9.42756038487836,45.0370470736065,0
2799,170.157651942553,9.44453282730277,45.0175232746251,0
2833,177.823398121553,9.46720016538392,44.2500055419799,0
2866,176.275180754243,9.65404799561945,44.1632847441607,0
2897,172.129665095882,9.74294872221943,44.4408599078657,0
2933,140.820327873487,10.3460744470232,46.7963370939173,0
2966,156.644294026612,10.3532678866346,47.3999310514868,0
3000,163.960947214243,10.2692546676007,46.9955574571203,0
3038,159.480271248877,10.2004358539473,46.2739111336415,0
3064,158.277892491269,10.0900074707948,45.3527366761828,0
3096,158.679442996169,10.0304908088746,45.2194680209234,0
3131,160.707609800216,9.94963409881412,45.1158558840378,0
3166,162.069756288492,9.92173676291885,44.9604503181157,0
3200,162.854520220803,9.73931155715043,44.5604537678714,0
3232,161.721393147825,9.64979887328451,44.5323307448071,0
3265,161.650176766874,9.5818567831256,44.433378909237,0
3299,161.170503219019,9.53453945425545,44.3454374160622,0
3332,160.967925067877,9.54173418488593,44.4162406821699,0
3365,160.119736170322,9.4793801781136,44.0486254261697,0
3402,159.899824200484,9.47765768989388,43.95060097356,0
3435,159.97801954828,9.4580813110305,43.9111435692128,0
3467,159.892477721924,9.46676742077162,44.0034138708124,0
3498,159.613477276745,9.46048774176026,44.0399238206602,0
3532,159.323225526886,9.43085720259846,44.0679502663305,0
3814,157.776259522499,9.57071223013423,43.9183127522204,0
3833,157.743638775145,9.54595777431493,43.9625293223375,0
3869,157.614582467623,9.5256131740764,44.0350570281924,0
3897,157.557589233463,9.51769260432408,44.1797873155568,0
3932,157.288047305798,9.50583216787282,44.173046542029,1
3967,157.323157679557,9.46232694846168,44.1912998494701,1
3998,157.248415041352,9.4529714843145,44.2189790601932,1
4031,157.266169926202,9.43927688674461,44.2104697264176,1
4069,157.344856316026,9.42828824421793,44.1870895116503,1
4099,157.462760366186,9.41623347355559,44.2744438906899,1
4132,157.386545578209,9.40079751225678,44.2795257459631,1
4165,157.237502408136,9.47391211815175,44.2713371098911,1
4198,157.083342339181,9.46214528023851,44.257887327107,1
4231,157.071709789352,9.44795911678977,44.2645394136587,1
4264,157.22032775208,9.43695842353136,44.2445138490833,1
4299,157.153327737212,9.42552697370031,44.2439095861668,1
4333,157.047810930497,9.41202555421923,44.1834201678686,1
4364,157.114270991097,9.40318758880915,44.1741131146067,1
4397,157.077020438745,9.39487135561495,44.1921146057528,1
4430,157.008582408679,9.37544038439179,44.2089133069631,1
4465,157.232418203301,9.38916244012103,44.3834806168357,1
4498,157.147737975265,9.37052730720585,44.2827224171267,1
4531,157.263758798825,9.35395853057164,44.3913321505845,1
4565,157.521839575557,9.34237315653973,44.4057927612764,1
4598,153.340890263591,9.35200644045146,44.4570216758531,1
4630,153.430242183988,9.33969463331825,44.4543489743998,1
4664,157.140932807703,9.2794923396109,44.1573666327751,1
4699,156.461804830735,9.26583008569282,44.1773798194902,1
4734,156.725610410833,9.25693611115033,44.1708668495777,1
4765,156.783226962193,9.36583720092203,43.9862993907237,1
4799,155.704268199757,9.34183580906787,43.8147246044691,1
4912,152.210115309923,9.25854970533608,43.3694150520633,1
4934,156.157579702962,9.17880428019277,44.7487487242146,1
4966,155.923184772814,9.25541417765575,44.5721145808393,1
4998,155.885559406976,9.23540884079448,44.4624711610685,1
5032,155.01465887425,9.24275535709247,44.4268578506618,1
5064,153.853968342688,9.25879258096951,44.6122370582432,1
5097,152.631774647877,9.28184577001041,44.791101494643,1
5130,153.123479356965,9.26431096202188,44.7960179837099,1
5203,155.531182678383,9.29430217497589,45.2775596584789,1
5249,157.302472355831,9.31612409431054,45.3857914358984,1
5264,157.922779691283,9.3427432195626,45.528549498873,1
5298,158.170582497917,9.35171578299921,45.6804295587963,1
5330,158.314571533018,9.36810355532109,45.8221709926238,1
5366,158.550663045157,9.37075775463508,45.8300032912088,1
5407,159.026628546226,9.4141651546584,45.8860603450369,1
5431,159.30030417736,9.42534784598815,45.9277482227959,1
5464,159.340135553701,9.42095930943285,45.8918414675072,1
5498,159.458526739471,9.43536650895187,45.950897414677,1
5531,159.517838368858,9.43222281001146,45.9200157751543,1
5564,159.754051732144,9.43832017559797,45.9069022948115,1
5601,159.378501514662,9.42646329792533,45.8826359593191,1
5631,159.105573095599,9.42867246499458,45.8781833945904,1
5666,157.870377157894,9.42751607643901,45.8530585844828,1
5698,144.134905257608,9.43399005740042,45.8374155708388,1
5731,141.819574565554,9.43070052440308,45.6836150610918,1
5764,138.755658160182,9.43106883034982,45.5876092393911,1
5800,158.115026245211,9.41187776190055,45.3426413894805,1
5834,158.179960636716,9.41864627934986,45.3259271954426,1
5865,120.098249221453,9.39324526601472,45.1204080004869,1
5897,117.440668058417,9.35169592178509,44.7476721968081,1
5932,104.529517558492,9.35404229089041,44.735586770071,1
5963,113.802772413418,9.37560602473518,44.7018412948503,1
5998,103.554904961266,9.38979267849771,44.6751404947126,1
6033,98.2747773656643,9.38575667072911,44.6097141750826,1
6066,74.6137425235695,9.3788165538861,44.552897270743,1
6099,68.4138914497671,9.42744643580447,44.3487165129531,1
6131,50.9283657414347,9.39881047459735,44.016536445864,1
6165,66.1478966852597,9.36844664531001,43.3940562326331,1
6200,62.9922228425924,9.36766475678634,39.2641270650617,1
6232,60.9458965445349,9.3682079632438,36.3065537758992,1
6266,58.183521061742,9.38590008782423,31.8112132827347,1
6300,57.6597646366217,9.40547436620088,31.3820813414864,1
6332,57.4459890311082,9.41437202590637,30.9924296183174,1
6365,57.1897998568886,9.40660563139376,30.6895852112243,1
6397,57.0994813759668,9.47372183074063,30.1007889759674,1
6430,57.0762581101767,9.46046011775294,29.9350951473725,1
6465,57.0236922529552,9.46614789838731,29.6805500790793,1
6498,57.2257530035224,9.47121991272824,29.6458860645828,1
6531,57.5565403457098,9.47707061185127,29.6318478301335,1
6567,58.2430062522318,9.48329769853548,30.2131170748755,1
6597,58.7251160190187,9.49493560314448,30.63953502561,1
6632,59.1474014009957,9.46123371089626,31.0279202796886,1
6665,17.3463322924669,9.3791164421124,31.0126590901997,1
6699,7.42659004242493,9.3523372977773,31.1138459733625,1
6731,43.5036355382194,9.3407567332898,31.1785233636674,1
6765,42.7692660555048,9.24136855979086,30.7905539420244,1
6798,46.0778259756084,9.25961896498296,30.8980448545645,1
6832,43.660390655986,9.21915562898888,30.7721991321918,1
6864,41.9532699974363,9.21179587933383,30.7096288046752,1
6901,41.0421512721952,9.24368545903377,30.6781802952137,1
6930,41.0986242749398,9.23734916279562,30.6416276950797,1
6964,41.1344164099774,9.23311536758963,30.6021673685192,1
6997,45.2353649554421,9.25410389054637,30.7437754507785,1
7031,45.4098908026692,9.24959804930856,30.6867259944791,1
7064,46.1235105258916,9.32220546380068,31.0225600733424,1
7101,46.3130093493538,9.31113308781915,30.822519449383,1
7132,46.7078814577179,9.32611674918996,31.0343911363702,1
7165,46.663179067325,9.35647361899226,32.62384011244,1
7197,47.3659018949221,9.32264705861399,42.292297090391,1
7232,56.160547548762,9.24012943616745,44.9556165353051,1
7264,65.1237234118975,9.02186608008244,45.6919138704219,1
7297,73.6003124583877,8.83128025777543,45.8048364970555,1
7333,81.2894750053219,8.94577321112597,45.4853197348177,1
7364,94.989006295604,9.1811777838478,44.8126468136177,1
7398,106.381898870596,9.16547160441244,44.606799526388,1
7431,121.529474754243,9.11606131983281,44.6136323006043,1
7464,128.553868119357,9.09934427371249,44.5615932294158,1
7499,137.632280298666,9.10867830992809,44.6888929348599,1
7534,160.332521567713,9.15910956904367,44.8571137321088,1
7565,172.447217779444,9.28730806896981,45.5406135339751,1
7599,173.110910428626,9.27361997531714,45.3329028749685,1
7631,179.59534478181,9.26524529347276,45.2377261562908,1
7663,178.648108487625,9.34530559496849,45.4511750825152,1
7697,170.652865882566,9.43004555330763,45.5423174054772,1
7729,170.705372173423,9.41574422475684,45.4610947809614,1
7765,170.664824148234,9.44986753080492,45.4170566631028,1
7798,170.653068531466,9.44253345017328,45.2099486181458,1
7832,170.938276311655,9.43899029871704,45.2642138009077,1
7864,172.599929990255,9.42353781849792,45.22493680179,1
7896,172.8709392776,9.41218283382283,45.3292586473626,1
8374,157.254250231343,9.19481137542115,46.064265777733,1
8399,171.706748757029,9.21222813017524,46.577840633283,1
8434,159.390554737387,9.37547945576749,46.6504092708817,1
8472,163.627537455205,9.40903469832249,46.4800143555524,1
8499,161.539447325831,9.41826228813828,46.6654619182048,1
8531,159.287405733379,9.42252546233809,46.4327606029767,1
8565,159.041482503071,9.42451596717441,46.3977466144131,1
8598,156.778867957724,9.43424384821358,46.2473395098426,1
8631,157.130006281953,9.43334769994931,46.0715336064241,1
8664,157.652079320955,9.4348494328479,46.2062291958969,1
8696,158.246565931605,9.42720029518391,46.0007259872348,1
8731,158.756633963461,9.42865744460646,46.2191282874473,1
8764,158.585809081033,9.42585109186307,46.3368407660866,1
8797,158.367918765162,9.43362262304211,46.2058518109389,1
8832,158.214504047762,9.44341710236898,46.2257303243929,1
8864,157.854161235386,9.4513044997763,46.2053904351544,1
9006,157.404835593984,9.4684009257504,46.1144903129226,1
9105,157.079076858353,9.475405933695,46.101113418,1
9130,157.023577100062,9.47374207339507,46.1014751833096,1
9164,157.043048470805,9.47445899854463,46.1234602336022,1
9197,156.753319118357,9.47589897390767,46.141375563516,1
9230,156.624260912708,9.47754634401722,46.2004916367352,2
9265,156.564858782965,9.4783237522352,46.2018926051861,2
9302,156.558792899522,9.48009361712045,46.2491838762527,2
9333,156.25414480508,9.47606464770607,46.2773441594081,2
9364,156.135239844708,9.47722400743583,46.3103961428125,2
9397,156.129090879049,9.47813186053307,46.3181542873432,2
9430,156.036898587714,9.47681151460154,46.3318046756412,2
9465,155.995591090317,9.70723405913942,46.3309878211494,2
9500,155.988428803431,9.68630780818862,46.4042274643775,2
9531,155.703415411616,9.67192645621008,46.4310291136967,2
9564,155.65986799454,9.66315122174576,46.4278727350398,2
9597,155.538939269429,9.6574415164114,46.3915794592359,2
9630,155.57291942891,9.64901756744186,46.3799391421837,2
9665,155.541410336328,9.6433317863698,46.3962160919972,2
9699,155.44811737645,9.62763228309549,46.3017146848382,2
9732,155.448407634799,9.6205732850572,46.2840262743424,2
9765,155.441029263548,9.61083663082832,46.2903090459474,2
9797,155.37131700106,9.60755798975602,46.2737547680877,2
9832,155.422892475247,9.80352115346192,46.2457723202071,2
9869,155.411001345925,9.78322236836509,46.2509155902737,2
9900,155.418836940226,9.76254323689395,46.2185674510865,2
9934,154.991028355665,9.74022146035376,46.1431078727062,2
9965,154.910982342791,9.69940058089531,46.157402446993,2
9996,154.389122947092,9.68089709260142,46.1556810862199,2
10030,154.460520988022,9.65577435192536,46.1874990392584,2
10065,154.180573899769,9.74482220250475,46.1842244769266,2
10098,154.592747443091,9.69374804452266,46.1030118901246,2
10133,153.90375868183,9.66009490541165,45.8953873681366,2
10166,152.843855003962,9.64521311446322,45.8857090746072,2
10198,150.570207150403,9.62983941854719,45.8830568871632,2
10231,151.745826936798,9.61242519277369,45.8655583987829,2
10264,153.946677437206,9.5905197740178,45.9471283396798,2
10298,154.764704885378,9.59686097935043,46.1585355124082,2
10332,155.267769061333,9.58517444219212,46.1342957809701,2
10367,155.722768980527,9.56843995073054,46.1983538206155,2
10399,156.149414757181,9.56641738778025,46.1798035189851,2
10432,156.381766947424,9.55704110458629,46.1375377970312,2
10465,156.519811095407,9.54253888801511,46.1324346714729,2
10498,156.674216505816,9.50409451990609,46.1271217859412,2
10531,156.512253834062,9.4973861160683,46.0497622185936,2
10567,155.852191198953,9.48207965569075,45.9651452959855,2
10599,143.192447848903,9.47216072909782,45.8160307026506,2
10632,146.220966544563,9.46805671479186,45.7613450002644,2
10665,145.711488458082,9.4492197452693,45.7180453599535,2
10698,133.884004553972,9.42354852270315,45.4262268138757,2
10731,128.855908001997,9.41415742893581,45.4184702308068,2
10767,119.24674380158,9.40383339833465,45.3877413318532,2
10801,119.439039563194,9.3762011107912,45.2415056750831,2
10831,112.885253738362,9.35041384499629,45.0732501985974,2
10865,105.558971860915,9.33955673781019,45.024456335789,2
10897,79.6414829392655,9.33192630098298,44.9587819224135,2
10932,67.1849667143723,9.32176580797422,44.7579414511862,2
10964,62.9479823048802,9.31391348713381,44.7820986558924,2
10999,47.1031330129522,9.30234158069112,44.9212932465511,2
11031,60.6914202710871,9.28797458196431,44.47656556137,2
11066,40.2207041524924,9.28579369089111,39.3358198365961,2
11097,62.0804074435917,9.25636886343358,33.2662496243115,2
11130,61.2982849929354,9.22915002548128,32.6768309293524,2
11163,60.6263115470351,9.2260638802426,31.924749114772,2
11198,59.878574292545,9.22698559379016,31.1337261129073,2
11232,59.357589477408,9.66319423065429,31.0042300695003,2
11264,58.9197217392699,9.69662473419619,30.3269966728345,2
11298,58.7263344130282,9.63883730380015,30.2202050369073,2
11331,56.6528988890875,9.62658386307118,30.0669882149869,2
11364,56.9396433014884,9.59674964689722,29.8502131527027,2
11399,56.7981738920023,9.62175604307011,29.5360599239611,2
11435,57.6005274845751,9.55298207865865,29.2198170902619,2
11466,57.8488802952372,9.5104998576075,29.0092042304376,2
11498,57.9419831754425,9.47635515230914,28.8962915193882,2
11531,58.4154415031904,9.4679108519898,29.000853659231,2
11565,58.5915110150074,9.44267698510368,29.2142165356659,2
11598,57.5043740044763,9.40616554822248,29.4357475298782,2
11633,59.4826754686199,9.38485046234539,29.9013146064264,2
11669,59.3898559500786,9.35315718045396,30.1039867903319,2
11699,59.4399799912588,9.35838904671867,30.2803428294682,2
11731,59.7186669434686,9.33467400331644,30.2990750039438,2
11764,60.7114345095201,9.28648453221214,30.3595129678927,2
11797,60.9709136936774,9.26955225677197,30.5224600072526,2
11832,61.418056396684,9.27899015457014,30.7435605626902,2
11865,61.3882143781455,9.28897302402751,30.9724089072392,2
11898,61.5474037049298,9.26938635861192,31.066118867213,2
11932,26.1699143479508,9.24772734321207,31.1303841714692,2
11965,14.8190722171706,9.2016401153968,30.8431927869766,2
11997,15.7659682170187,9.18948566328461,30.8918500854585,2
12034,15.8713897767585,9.19580393813145,30.8523674922692,2
12071,17.2649387534494,9.18632145423675,30.5883559179731,2
12101,19.7368632308952,9.14945144408455,30.1389552512792,2
12131,30.6167732013155,9.13571592401653,31.5092900875614,2
12164,61.2570666158505,9.12789018423621,36.8703291182757,2
12197,77.3934958360824,9.01768744657062,41.8633015835737,2
12231,79.7136287928404,8.97077698495154,43.1399232491205,2
12264,87.9828903155793,8.91026436337695,43.4743284515144,2
12299,101.448079138011,8.86929700409434,43.0583803951649,2
12333,107.04584443777,8.92312361112131,41.3382337873588,2
12367,109.170933254303,8.93845982988408,41.4640399170222,2
12399,128.773202422981,8.9211379472493,41.7401903012416,2
12432,134.971668903272,8.86318245805841,41.7799249071106,2
12464,136.767078281613,8.89762687079146,42.0167166790269,2
12498,151.465105850711,8.94861655972876,42.3767840236306,2
12533,159.980349360722,8.98438824720701,42.8800481761553,2
12565,153.197962877435,8.96847869710192,42.8130602778241,2
12598,160.21620139587,8.96042015341482,42.9595749558215,2
12630,159.588244754152,9.08792172901461,43.0534181221787,2
12664,159.203696933358,9.0443439352219,43.0458019371085,2
12697,158.903001414287,9.01371358609823,43.0564204786022,2
12732,158.71800038934,8.99764866124706,43.0464947349373,2
12769,158.578245111731,8.9476280287246,43.0970294987258,2
12798,159.581358354998,8.92666677623231,43.3091981474064,2
12830,159.782704316038,8.90524007391045,43.251859490971,2
12866,159.929043486438,8.88190938333114,43.2207369415516,2
12900,159.900712529759,8.92433587207519,43.2345817848862,2
12931,173.508190373327,8.926029662476,43.3756139494219,2
12967,173.386637170694,9.16562620566971,42.751620872168,2
13005,173.599102176621,9.17656177266747,42.5006718199982,2
13036,173.741289485164,9.23422652351796,42.8048823513826,2
13063,174.590832067422,9.82376115513435,44.6627209632253,2
13097,172.904415301406,9.84448729907977,44.5384124997312,2
13131,171.03812055873,9.86339815775887,44.5176536039753,2
13167,170.186105631334,9.88344047345459,44.6072221572119,2
13202,172.618283595382,9.91380054575009,44.9960806088744,2
13231,174.804419334152,9.98173147882597,45.3593553655817,2
13265,173.604027750859,10.5637696069684,47.1505463740941,2
13300,158.832439899297,10.579752556038,47.4681570412634,2
13331,173.969271421195,10.6023726154635,47.6205710263453,2
13368,163.502911975618,10.6172115944361,47.9686668796269,2
13402,160.663561504011,10.6572618708781,47.1212986316788,2
13434,162.933543549816,10.6158231208883,47.9300962086278,2
13464,158.167583375024,10.6045290623854,47.5277297667023,2
13499,160.159002035866,10.5984795831425,47.159584262312,2
13533,161.563594181345,10.5818788672766,46.7946699938513,2
13565,160.940445920554,10.5664227356679,46.4519359861556,2
13599,157.621362073645,10.5456020959046,46.2765002914248,2
13637,157.568228377971,10.5342067320561,46.2468639371407,2
13664,157.707953684497,10.5240542737602,46.2562160398114,2
13700,157.537078335173,10.5217065351602,46.1769951243279,2
13735,157.258212919023,10.8986174099833,46.151800783617,2
13764,157.11448752789,10.5250901232807,45.1344178167217,2
13798,156.950733354065,9.87748217645971,43.4261900005115,2
13834,156.601080547936,9.89936768254481,42.3866766576153,2
13867,156.188412584139,9.76436190092973,42.0640983528772,2
13900,156.082021719029,9.68521069443095,41.8960140516261,2
13933,155.735133076832,9.57177359316809,41.589034495731,2
13967,155.559626204416,9.51902831429132,41.4788714111449,2
13999,155.17453224737,9.46095149868234,41.3684257268527,2
14033,154.155677415832,9.32353905504889,40.9498947529281,2
14069,152.5142224547,9.13880747278747,40.010197358719,2
