Time_Stamp,ElbowExtensionAngle,TrunkFlexionAngle,TrunkRotationAngle,TrimmingId
3899,173.32479463346,12.335292635579,44.7379927571398,0
3931,173.386697796371,12.3775872683991,44.6948702674413,0
3964,173.201841762328,12.3672609297783,45.4106782304795,1
3998,173.538193679462,12.3672254828065,45.1785128178327,1
4032,173.928794830392,12.3605348267858,44.9273983665912,1
4064,172.719247413694,12.341187348158,44.6692271941339,1
4100,170.052187833052,12.3258649064287,44.4557416445088,1
4133,167.154340584874,12.3222982920005,44.3448736091289,1
4163,174.543643686152,12.3084649212474,44.1966226339376,1
4199,162.952654880299,12.2897735447645,44.0406086589227,1
4231,156.048357204264,12.2821992140151,43.9922579181636,1
4265,167.689482297912,12.2770091783372,43.9192864593111,1
4301,162.202401001193,12.265927453869,43.869607909101,1
4332,167.14740587539,12.2675637976625,43.8273167112093,1
4363,163.082051663369,12.2679659866537,43.7848160877371,1
4398,162.777492867855,12.2607972910967,43.6355897231776,1
4430,172.282871970716,12.2622896975745,43.6027955017453,1
4463,161.655922629907,12.2578373525593,43.5242994821876,1
4499,169.786494187644,12.2483818449979,44.5195492181111,1
4531,162.375431181045,12.2379618768296,44.666578430982,1
4563,167.746588692219,12.2327456636623,44.3471058976816,1
4598,162.122231735104,12.1871246211815,44.3897746644569,1
4631,162.012411987349,12.1850710942543,44.200727208121,1
4664,162.832312420416,12.1858984244608,44.4552909387677,1
4701,162.615470952478,12.2036125702549,44.3121782209817,1
4731,162.857396041395,12.1983406980803,44.4612335029828,1
4765,172.67126601308,12.1935268723217,44.6676319554281,1
4799,161.160934216169,12.1856444410541,44.2010594977824,1
4832,161.558471587642,12.1785879743546,44.3024894023422,1
4863,170.899384946437,12.1728279712499,44.4286543510046,1
4899,163.033383528318,12.1720441657606,44.1862935716589,1
4932,163.994693341863,12.1691996680039,44.5144784748066,1
4965,163.126002524799,12.1601916627622,44.1064139744431,1
4999,170.292116816916,12.1545750113644,44.3781975552841,1
5031,165.174293182503,12.1505865437973,44.0727529595107,1
5063,165.647053749828,12.1382164274759,44.5268239161358,1
5100,158.41942104477,12.1187863723186,44.0739134762439,1
5133,164.366082041921,12.1146855258022,44.2347773124047,1
5167,163.620564114661,12.1116175687999,43.9511029745731,1
5200,152.104122059434,12.1107407081678,43.807240109916,1
5231,150.913742122204,12.10796542075,43.7433458615698,1
5263,149.991342316277,12.1045017505899,43.6573112389373,1
5298,156.906591693695,12.1024356923162,43.5959571700632,1
5333,147.244366036981,12.0726603411737,43.5295246166167,1
5364,146.787880179693,12.0473522460393,43.4600326789128,1
5510,147.034696183652,11.8249456139617,45.1956311647365,1
5531,146.336922251043,11.747842531498,45.2310788365916,1
5564,162.809687551693,11.714125964214,45.2746237091504,1
5598,169.346185513732,11.6851055765925,45.3481798823196,1
5630,166.046987452297,11.642207771536,45.3086694942479,1
5663,170.21405550143,11.6056908745483,45.2947107120999,1
5697,169.764649289364,11.5418234897646,45.2412068830101,1
5730,169.873784285165,11.5293779165639,45.1945452247661,1
5766,169.970252557497,11.528889544868,45.2212461618488,1
5869,170.507137160769,11.5134542683805,45.3071733538627,1
5902,170.589843023718,11.5103287738343,45.307762071568,1
5929,170.268483483916,11.5080254211921,44.5891182259518,1
5965,169.564239404749,11.4563340050317,44.6118384423318,1
5998,170.248220592902,11.4721132792411,44.8367418107508,1
6033,167.735600600323,11.4643005125271,44.8742963428887,1
6063,162.234733377735,11.4512710456171,44.9526089026818,1
6153,146.457416984342,11.4147521857158,44.973671454136,1
6249,121.878180254676,11.3022851853069,44.5227225002082,1
6269,87.327989113182,11.2435596711333,44.4240006559778,1
6298,92.8536054929406,11.186982547822,44.0830713108593,1
6330,86.0614232167053,11.1466573948566,43.6155425072769,1
6362,71.2835375301871,11.120121210438,43.3776594593298,1
6399,96.0062406122402,11.0952962132055,43.0084043126708,1
6433,56.6355982587348,11.0754170831962,41.1708731102859,1
6481,45.8280022685314,11.0483244517906,38.5037107851716,1
6499,36.2227507288479,10.9954851886077,35.2712435181754,1
6531,29.3259026411013,10.9553937498228,34.2380129962482,1
6563,28.067415798776,10.9315168582907,33.930791152225,1
6598,23.900280154232,10.8899054035633,33.688290397619,1
6631,23.6391275352824,10.8916360613038,33.4506227906567,1
6665,23.5029448203331,10.8766645344089,33.2905455179133,1
6697,23.3259632994928,10.8632415249044,33.1248733221324,1
6730,23.2887559600138,10.8686386293043,33.1052985599745,1
6763,23.4085946991535,10.8699570091492,33.0696283787499,1
6798,23.4620139135405,10.8845667172376,33.0440070371292,1
6832,23.746030141871,10.8835935381233,33.0595001974263,1
6866,23.7581917093228,10.884836247464,33.1362805323995,1
6898,24.044762672063,10.8975342883506,33.5166346426709,1
6932,23.9972871955786,10.9000126153933,33.7194466185854,1
6965,24.0741346774778,10.8945354614607,33.8149124554161,1
6998,24.0602329813389,10.8929710407438,33.9262203163525,1
7095,25.198046461023,10.8858144585461,34.4864575374599,1
7108,25.7911305817674,10.8740199502227,34.9029322193089,1
7131,26.3893208188289,10.8675161130389,35.6666662427865,1
7163,27.3187455511525,10.8642610837697,36.6241708588595,1
7199,28.5337114510578,10.862824278078,37.5122260648646,1
7231,29.366409819554,10.8527422761182,38.4154537372079,1
7265,31.7803199101581,10.8491251824634,38.9607608560018,1
7299,32.0757859920027,10.8728476903248,39.5171758108577,1
7332,29.8931093600571,10.91422687086,39.8273184036595,1
7363,26.111932797575,10.9337673748924,40.0971996516693,1
7398,35.2088449268183,10.9539229118059,40.461765291463,1
7430,35.1383388459821,10.9788460836093,40.6823139415891,1
7463,28.3178225696295,10.9831721979372,40.8752984083922,1
7498,31.7175558394282,11.0010653841,40.9431881485275,1
7531,31.3006749497419,11.02304682001,40.7308990215202,1
7563,30.8097237239913,11.052532268667,40.6986383649443,1
7599,30.6015775114869,11.0690953608455,40.6768627743379,1
7630,29.3958363942823,11.0934119894188,40.6253383089928,1
7664,29.1191376149372,11.099128833832,40.7136206509536,1
7699,29.1767056762972,11.1108861389168,40.6842619742069,1
7731,29.1341676764172,11.1162779683894,40.7578960164335,1
7763,29.2992834380712,11.1308690234696,40.7768982118896,1
7798,30.0384316229916,11.1484267551315,40.8803158182687,1
7830,39.5751824614341,11.0259884817745,41.1147539529948,1
7863,41.53716739959,10.9572659453212,41.4387106570656,1
7900,47.2034838088951,10.8512268629311,41.8770516400477,1
7931,62.5458945350032,10.8098947485676,41.785886289916,1
7965,68.982334750104,10.9046007692648,40.9734928664931,1
7999,88.603314393007,11.335547080799,40.1402819404054,1
8032,110.346132638517,11.2981188306899,40.9221036615574,1
8063,129.108653536461,11.4308419850626,40.7043214662542,1
8097,145.075098661541,11.4657481392766,40.7280147206112,1
8131,155.54692774329,11.4778751793515,40.3055374951216,1
8165,159.488697290535,11.5045461850625,39.7089286719162,1
8197,161.859080045219,11.5188041424391,39.5949523830267,1
8231,163.180326012395,11.4992046494471,39.4558211644377,1
8262,163.491985034474,11.4796932859886,38.9173698538847,1
8298,163.884367689279,11.4493057904165,38.5152812265522,1
8329,164.400996484146,11.2163501846315,38.6453157087049,1
8363,164.708080389412,11.1818401874671,38.5648961533495,1
8398,164.899038663594,11.1458408687515,38.516954068451,1
8430,165.044473844894,11.1333128859851,38.5566859295908,1
8464,164.934204590576,11.125709855136,38.5793725648657,1
8496,164.959376026296,11.1136348015586,38.4871581521294,1
8530,166.430148971516,11.112939818195,38.608095877841,1
8562,167.302745613437,11.1355312300577,38.8406656688627,1
8598,168.406609795794,11.1431769720497,38.9442004912352,1
8634,172.877007628825,11.1556606397603,39.1202206775242,1
8663,170.533889293964,11.2027881016073,39.1697268571211,1
8697,172.825979550627,11.2750548015359,38.8668751961475,1
8729,163.044322733216,11.321974058793,39.2801440707748,1
8763,171.523549212357,11.3958624692314,39.5050881399914,1
8797,169.152374418049,11.9288565851511,41.1240351842855,1
8831,174.231094256791,12.1157940172322,42.7298548572584,1
8863,177.792725745213,12.1197330157631,42.5866189246714,1
8898,175.306348704949,12.1040946767103,42.7387782548581,1
8931,171.833360319381,12.0727529465944,42.5843429512148,1
8964,173.025533003694,12.0244572805517,42.3405331570051,1
8998,171.556186005478,11.7925429350677,41.0511357900601,1
9031,171.028919802821,11.6765326635481,40.5082333626336,1
9065,171.056423965131,11.593585513282,40.1732623623923,1
9099,171.229705777729,11.5687238088606,40.0418433127113,1
9130,171.227645041524,11.5552251702941,39.9473968876009,1
9164,171.344756538194,11.5237541131504,39.6444632785631,1
9199,170.985554354554,11.4920291272792,39.2594549873327,1
9231,170.742270258486,10.3849173754424,35.3107402018066,1
9265,170.596711721713,9.44599653323987,32.8921394321918,1
9297,174.684838468601,9.45429792888725,33.0112483179033,1
9330,174.694529396229,10.0775191612464,35.1590105727131,1
9363,174.756550238097,10.6381886950772,37.0956837887649,1
9397,174.786901757685,10.6626221648958,37.2625617833989,1
9431,174.948634021511,10.7343408693578,37.3753634030899,1
9467,174.567297106756,10.7774841936085,37.4548398715506,1
9498,174.036183488401,10.837347575119,37.3796153852173,1
9530,153.921820193999,10.8813737337979,37.5278519187137,1
9563,169.996163397863,10.9066378063207,37.7703720325504,1
9598,153.397488025551,10.9723765770747,37.9117938474456,1
9630,153.258497204328,11.0720413889451,38.1628941410478,1
9664,153.212588870355,11.1119870013285,38.2133875160677,1
9698,153.178737524065,11.1203248632492,38.2725747068531,1
9730,152.797571484611,11.1282230071166,38.4910795812951,2
9764,152.626263086631,11.1370594910336,38.4487909580974,2
9797,152.702806604767,10.6331957238197,37.2084600603925,2
9830,170.779511958277,9.38152829918831,33.3420279878775,2
9865,155.41963798609,10.009104055239,35.4341625963024,2
9900,155.152091823723,10.3359250329877,36.5999703911227,2
9931,154.828518575055,10.6890099762964,37.6142741985648,2
9964,154.578462532029,10.8237866935009,37.7316244485479,2
9998,154.347946035038,10.2857875355144,36.0216479612238,2
10030,154.12770042129,10.4455926491513,36.6968269425497,2
10063,169.788492178355,10.6556472320988,37.0566501538459,2
10099,156.208999853056,10.8550970309448,37.7742233399744,2
10131,155.455236643487,10.942277182521,37.9174420629969,2
10164,155.056091025554,10.9802197462143,38.2985924631758,2
10197,154.441314853452,11.0207951081544,38.4265282429228,2
10230,154.114006085671,11.0457371984075,39.1097629733838,2
10263,170.830039067716,11.058172470687,39.2466101885099,2
10301,156.86038442856,11.1575220179887,39.3043875840309,2
10331,155.577488541661,11.1408798168505,39.2367513744787,2
10364,155.781142325647,11.1376129070431,39.3016326228026,2
10399,146.802253954541,11.1526088025607,39.3747474467132,2
10430,163.844080365806,11.1615700141619,39.4015806373508,2
10463,168.682679932422,11.1567266441892,39.4687795971423,2
10498,168.417852484549,11.1455536789018,39.602151390392,2
10531,143.301244672757,11.1380559852273,39.690821633958,2
10564,143.234006930853,11.1382831979202,39.8715296380673,2
10597,147.571544691152,11.1030651409496,39.9249084992323,2
10630,162.179991565024,11.0889580747374,40.1783146326042,2
10663,169.847910622265,11.0700027391269,40.2300686047433,2
10699,161.806631591616,11.0589993129994,40.4897002857622,2
10731,162.130556017151,11.0599923099489,40.5954489672222,2
10764,162.232950078804,11.0616669543496,40.6461277705731,2
10798,162.302717986733,11.0680832091282,40.8138657706133,2
10830,162.332889814676,11.1126985670936,41.0114045701076,2
10864,162.41735660238,11.1133484159726,41.062613997554,2
10897,162.086951310248,11.1345321847667,41.0983937083237,2
10931,161.933517482811,11.1364451563256,41.1088710448509,2
10966,166.505008054827,11.1147487721784,40.8560941779258,2
10997,166.287310968282,11.115739595407,40.8790172169973,2
11030,138.122587583343,9.90674101093763,37.5875622689141,2
11064,148.748733998525,10.1094615378025,37.6929919179514,2
11097,124.458100745774,10.181162316758,37.8697632128644,2
11130,116.326346836904,10.2350550571546,38.0416536490489,2
11164,112.950641296914,10.2661312303546,38.0366203223078,2
11201,105.255176875782,10.2767839576154,37.5137438911022,2
11230,91.4403485280159,10.2801182757012,37.606986186147,2
11263,83.4340448795696,10.2833078870782,37.3527804037846,2
11298,56.5373437475349,10.3015716673341,37.2447120151873,2
11330,53.0826796948309,10.3047393027807,37.034213867432,2
11367,43.4731851979608,10.3061094351069,36.6505111312278,2
11400,34.5739646324366,10.306721436455,35.3377754940271,2
11433,26.0596298339424,10.2964028101768,31.6895855984478,2
11463,32.0341259890102,10.3341937359228,30.6683321520235,2
11508,27.626541799025,10.3335112603835,29.9669455946022,2
11530,26.7193531513665,10.3197859858096,29.5095557494075,2
11562,26.3468330836115,10.3545592286052,29.1516733711072,2
11600,26.2794599984919,10.3725280026887,28.8958269737395,2
11632,26.1216675975562,10.3805630630692,28.7904965373886,2
11663,25.8741656537263,10.3986796772494,28.5360956021166,2
11698,25.7906899218036,10.4269686062186,28.4267902308473,2
11732,25.7585546109074,10.4274632738459,28.3523125532102,2
11762,25.717844060134,10.4280362083459,28.2651452936952,2
11799,25.7904085012179,10.4183166807989,28.3583046834988,2
11832,26.3022645248731,10.465539869998,28.5731840020116,2
11865,25.956633768946,10.4449524867224,28.7407889421029,2
11899,27.7648567378472,10.4595095284152,29.0409635987432,2
11930,27.8962961073701,10.4551263001896,29.0864319022159,2
11963,28.2167785800375,10.4751866910108,29.4721349756938,2
11999,23.5550952502362,10.5031348484652,29.3997320747827,2
12032,23.1894809237486,10.4805005498186,29.0478975916334,2
12065,23.109431203147,10.4702492467849,28.873152898711,2
12097,22.7027348561305,10.4442910966303,28.5053319300025,2
12131,23.4576971504162,10.4294827563379,28.2957680590831,2
12164,22.6027716737191,10.4355008898376,28.191720002891,2
12198,22.6530962077497,10.4363476630952,28.1099392882974,2
12231,22.7255265143424,10.4254075772708,28.0173410737181,2
12266,24.239272905657,10.4124087028974,27.9050061538029,2
12299,24.182017903477,10.3892190914275,27.7277888322465,2
12331,24.3964392476147,10.3850685848111,27.6937965546701,2
12364,24.2616108147452,10.3699825996993,27.6418045029972,2
12399,24.6067051524059,10.3667874569484,27.7588101711774,2
12430,26.0967460554975,10.3380293865982,28.9641794245425,2
12466,29.0032336816848,10.2714374497573,29.9320498730623,2
12500,33.8122937935225,10.1727057362845,31.7620124473541,2
12532,42.9060760977106,9.96991082585019,33.6226147395285,2
12564,49.9995364239941,9.93481990378839,34.6169860347928,2
12599,58.256677364718,9.85258449598298,34.7346880638296,2
12632,63.4929253064653,9.80446891015211,34.6402636259516,2
12665,77.9528601902882,9.82873917544459,32.5755831341431,2
12702,94.9016874851105,10.1238743840615,31.6889050281778,2
12733,104.890792585375,10.2332669618875,31.9996757725993,2
12764,113.359344205017,10.1843727336361,32.2692650105276,2
12800,119.298951924087,10.1393150040321,32.3995656545086,2
12832,129.593972385758,10.1361280016224,32.3825932700576,2
12865,153.802403520229,10.1597669311808,32.5401403319234,2
12901,151.061238504883,10.1403060213848,32.284998668251,2
12933,153.460017555485,10.0370500250586,32.2392444840659,2
12964,164.532353106839,9.99417975023152,32.2910878977807,2
12999,165.91979773154,9.95760388763082,32.2235681990221,2
13033,167.084229283513,9.90114059127967,32.1408444150123,2
13065,167.914533742171,9.88467592250962,32.2291961235546,2
13099,167.951784964286,9.84993735239187,32.2961315300797,2
13134,172.057250523997,9.81225672669137,32.2759966195324,2
13166,172.472006313624,9.79098066592509,32.2699242412475,2
13198,173.463396267164,9.79987593350078,32.3647722787077,2
13231,174.873760428874,9.86764169402713,32.4826885736339,2
13264,170.887231504884,9.93208035187065,32.6750235919159,2
13296,171.933640998834,10.1752592543407,34.2372420568704,2
13331,175.681991142247,10.5279090812839,35.5689873159901,2
13365,172.769686686215,10.7195156411375,36.2485879581477,2
13398,175.824150019326,10.7864103436679,36.0063970167632,2
13432,173.35511705574,10.8406226868503,36.12054614974,2
13465,175.391847740469,10.9236665302738,36.2912845777701,2
13498,174.62595360297,11.2497374010036,37.6871074004727,2
13530,172.81175226581,11.8426803031715,40.3030545289412,2
13564,173.705886840349,13.0137404439506,44.2170192568338,2
13598,178.743872363429,12.8307940943869,43.3591096662218,2
13630,170.937939344596,12.4745207520971,42.2403146346075,2
13664,172.70474434711,12.3080559470533,42.1590563759982,2
13699,175.282267260095,12.1989399734648,41.7257957609312,2
13732,174.180892040177,11.9699060239535,40.7751460511915,2
13766,169.887252640187,11.9262494981919,40.6927173028452,2
13799,171.457786818928,11.8573897669234,40.2980754890976,2
13831,154.601002273246,11.8392335337,40.7796810640055,2
13865,175.692332709213,11.7971868339979,40.7736112640788,2
13899,175.129305849986,11.7917747568581,40.7085975339633,2
13931,174.983792881838,11.792367378502,40.6638136884249,2
13965,174.796259785733,11.7968331860065,40.5955167131831,2
13999,174.664544065157,11.7818327148541,40.5085500868419,2
14032,153.427721507831,11.775932697835,40.3827719340898,2
14064,169.577356120194,11.7684819123755,40.1290635254913,2
14100,151.477527490545,11.6377853877819,39.489214111482,2
14131,152.052773115372,11.6243410196417,40.132615038481,2
14164,152.033604262232,11.5921161205224,40.0874315171573,2
14200,151.339072158748,11.5820286971301,39.8320289678419,2
14231,151.115072570461,11.5610659618276,39.569022055773,2
14265,160.689216681962,11.0286939206603,37.7564800709689,2
