Time_Stamp,ElbowExtensionAngle,TrunkFlexionAngle,TrunkRotationAngle,TrimmingId
2765,147.627854556056,9.17125031799676,44.534543078836,0
2800,138.018256131818,9.24744452443592,44.916638856044,0
2832,141.485279579176,9.43176374563179,45.7866708514835,0
2865,140.609286672458,9.46660531933914,46.100575822263,0
2900,143.891649898547,9.51625173020508,46.5590970131225,0
2933,145.660118168829,9.77150604566142,47.7049666101222,0
2965,134.053657824839,10.0959876057486,48.7508883987758,0
2999,146.818030036258,10.2740469949036,49.3314739893596,0
3034,148.021293775327,10.3117621379743,49.4631832838166,0
3066,148.332933443833,10.3388060766747,49.7391290977743,0
3101,142.771892423366,10.3572268365849,49.9393362038598,0
3133,142.553086766258,10.378030769509,50.2678546322282,0
3164,141.960754069919,10.3866897035391,50.3232145434745,0
3199,140.672106073977,10.4044595640389,50.5413230255759,0
3233,139.815339783747,10.4116694768611,50.5884568616348,0
3266,138.174273381232,10.4194799811173,50.6038332046409,0
3301,137.247530497149,10.4340352905056,50.4393245924345,0
3334,137.306106098846,10.4379777556832,50.3373860431225,0
3368,137.181520370721,10.457107922303,50.4290208137217,0
3399,137.095054159023,10.4625914745876,50.4313520807679,0
3491,137.140589195302,10.4727504293477,50.4300485727264,0
3610,137.200104482375,10.4799407208162,50.4083400620098,0
3680,137.16655163268,10.4774103469196,50.4474744392624,0
3700,137.145852363621,10.4763923863164,50.441380294115,0
3734,136.570822439673,10.4898663069587,50.4840323968817,0
3765,136.667955619312,10.4911847394765,50.5200932491161,0
3800,136.749397093582,10.4933179762469,50.5484135563355,0
3832,136.925833445456,10.493339067016,50.470410422911,0
3865,136.905997268954,10.4998751321177,50.4379010203662,0
3899,136.894328503799,10.5004551255672,50.3749775673106,0
3933,136.921751999751,10.5030688565403,50.3740789437117,0
3967,136.9045542576,10.5089352815766,50.3699876538831,0
3999,136.971378397209,10.5119537640069,50.329034409953,0
4033,136.846678176245,10.5204519641654,50.3298682531925,0
4066,136.935218262334,10.5229910326164,50.345959103543,1
4098,136.978843245292,10.5277437986718,50.4644141353114,1
4137,137.101392935175,10.5271820290697,50.4157525185816,1
4167,137.088250333714,10.5289399166783,50.3826529455573,1
4200,137.163148183681,10.5294458648879,50.3499656461416,1
4232,137.203166431479,10.539870934526,50.2987833873295,1
4265,137.189030615882,10.5468900484319,50.2534991595291,1
4299,137.11812976482,10.5642812382905,50.2095644843249,1
4332,137.093493309387,10.5685728550449,50.172561625315,1
4368,137.213151739283,10.5801991130843,50.1555615875738,1
4399,137.461800088971,10.5784631014593,50.111918256314,1
4432,137.527897675786,10.5966281357514,50.2383020458104,1
4467,137.57275154875,10.6008983325329,50.2833817461315,1
4498,137.632366338871,10.6009239081942,50.2675981455691,1
4533,137.58620357292,10.6018176548633,50.2486269108582,1
4566,137.702320329569,10.5997854447234,50.377213749118,1
4600,137.711130640893,10.6057679052418,50.3702926023285,1
4632,137.838679272232,10.6049548436226,50.3693569632277,1
4665,137.854349281088,10.6099968601591,50.4174889082549,1
4700,138.027581596647,10.6079878610057,50.4019371043922,1
4802,138.737153217667,10.6196878070299,51.0914600473828,1
4836,138.712522151141,10.6286985329498,51.0951873656192,1
4868,138.700374991026,10.6290918596903,51.0934856158657,1
4900,139.223023439586,10.6312650506643,51.1363545275248,1
4932,139.154959549453,10.6365022276653,51.0861115708374,1
4965,139.695813536641,10.6387342730831,51.0612987439711,1
4999,139.408694140127,10.6405000843771,51.0486428103434,1
5034,140.959697058254,9.28340320977211,43.6989709072742,1
5069,140.750126422678,9.01364307837055,42.9686038639058,1
5124,140.219024694254,8.94304635637696,42.4159202104973,1
5175,139.668107951059,8.86644166135419,42.0247024330807,1
5198,139.492870407216,8.81619348827128,41.8656009281611,1
5237,139.451479516849,8.76253193335249,41.5664473207875,1
5268,139.370895660275,8.73397432917157,41.3041307602658,1
5298,139.381531721346,8.72844383941491,41.2468455033684,1
5332,139.332247487379,8.70754198493449,41.1661342148706,1
5365,139.376330550205,8.68188768918328,41.1276008558971,1
5398,139.227674536062,8.67746445385864,41.0986167727656,1
5436,139.10492537946,8.67098218726474,40.9792193021615,1
5466,138.994848005594,8.66649326403616,40.8116274166839,1
5499,138.967063804293,8.66821370476424,40.7104815426553,1
5533,139.244314068017,8.65855191557803,40.6477486469749,1
5565,139.104754113257,8.66153983454018,40.5994400728776,1
5598,139.051287743664,8.6700698236652,40.5517080809929,1
5634,139.087442618507,8.6552348848202,40.4253725534244,1
5668,138.911350288177,8.65507273028591,40.2779928646052,1
5698,138.896896832333,8.63793687787304,39.9906518469968,1
5732,138.855830990127,8.63989083439669,39.8774776722247,1
5765,139.086767861561,8.62864430964021,39.7006506085095,1
5798,139.448868044953,8.63173868737242,39.5265674537776,1
5833,139.728367798052,8.63194113199102,39.4149252776068,1
5869,139.943006293713,8.6389829680321,39.301008711675,1
5901,140.463847731316,8.62901200903981,39.1978152438206,1
5933,141.983264982851,8.62884484170335,39.1546186419951,1
5965,139.959268265798,8.63070036340952,39.1364184883716,1
5998,146.6550669245,8.70325490529081,40.6941623706106,1
6033,147.238538126895,8.84579520976222,42.887578920518,1
6066,147.142996559446,8.87530056452797,43.2068966444337,1
6103,143.161504008461,8.9387264732058,43.8280266914638,1
6148,146.362149977127,8.96914511390798,44.052796153458,1
6167,143.749409168959,9.01181490076991,44.3954569471864,1
6198,143.802642803291,9.05741460216096,44.5674298696046,1
6233,143.832569283361,9.0721731944116,44.7204514742256,1
6265,144.002339875932,9.09621289293212,44.8011173751538,1
6301,144.049048483425,9.10169488020886,44.8299009391641,1
6336,143.987198526555,9.12223608995249,45.0881307769785,1
6366,143.911063099472,9.12086147179583,45.0715561225177,1
6400,142.421175170604,9.1325187080744,45.0885553762037,1
6433,142.435495521411,9.13689912028585,45.0863979432618,1
6467,142.139765012573,9.15083100036267,45.2137620597754,1
6499,140.546390825491,9.1566740422088,45.2287354961898,1
6535,139.714814862898,9.15678910077707,45.2995125775383,1
6567,139.153064001705,9.15011239428024,45.4049233693692,1
6599,148.186041226124,9.14924416934041,45.4258447647899,1
6634,143.422721744115,9.15123664983558,45.4135370711503,1
6665,148.177715655192,9.16116237769084,45.4147908983532,1
6699,147.065156259562,9.15400467805934,45.4519988056792,1
6734,102.884313360194,9.18355091565017,45.3513345310575,1
6765,112.734058856151,9.18248469087052,45.3952745855934,1
6799,101.734323286199,9.17208816686974,45.3830853047831,1
6832,83.2623254096165,9.16779928959875,45.3071322808624,1
6866,70.1259425686956,9.17722623951488,45.4691667616054,1
6899,59.7813894337239,9.19762821914188,45.5466143178037,1
6935,49.2370343213232,9.22899426037844,44.8471957371282,1
6967,61.19544414283,9.22821335725465,43.9390306303545,1
6999,60.4707274964276,9.21531609486431,39.6211535387621,1
7033,104.059392290854,9.21881717369233,36.1679746378063,1
7107,101.030135639457,9.21123437036497,30.3095187107349,1
7134,100.878640362312,9.22313052946896,29.6489383439553,1
7166,100.956044031327,9.22826808401177,28.7739061002091,1
7202,100.91529370298,9.22912745463804,28.5487451574592,1
7233,100.79618279487,9.23386316189111,28.3848518189226,1
7277,100.75253953839,9.21501717044756,28.2098029038552,1
7298,100.377047534214,9.22251068204233,27.8529221028976,1
7334,100.40229316787,9.21382981856138,27.8200072778491,1
7365,100.493364555248,9.21252806960854,27.7955102544299,1
7402,100.844405901565,9.21238680349207,27.8563324201307,1
7432,101.361322037523,9.21063778013599,27.7938662199917,1
7466,101.604541023516,9.19294255193124,27.7794551227704,1
7501,102.137657393003,9.17453132309847,28.4027944067879,1
7534,102.167555098318,9.15212260515907,28.614660976991,1
7566,102.428903833046,9.16316882758273,28.8051603637141,1
7601,102.471446278023,9.17654250567934,29.1663550738074,1
7634,102.58318035825,9.17639121631928,29.2162504730908,1
7666,102.616100518584,9.20507037416742,29.6450891621036,1
7699,102.51198342999,9.21424332808447,29.656319573998,1
7733,102.519393007007,9.22273832715721,29.7917547780218,1
7766,102.597998728013,9.22451367349515,29.9704778338439,1
7800,102.783117116086,9.22153262721311,30.2874813507734,1
7833,103.881327291446,9.23865074415356,32.1473781198367,1
7866,107.003326598546,9.22912980305903,37.0772103141455,1
7900,110.449329869633,9.16728977951737,40.3821873606041,1
7931,57.9563173398941,8.95340373758087,52.8512193502199,1
7968,60.6389438722643,8.89711924532977,50.8003503717387,1
7999,65.5559418113729,8.8057342776576,49.9015965187508,1
8033,68.8386539428695,8.80763007628318,47.9560450843292,1
8066,77.3529481766728,8.85609217624804,47.25769992371,1
8099,86.4586894348163,8.89130314934311,46.5995837579912,1
8133,90.9058329222159,8.92269475044218,46.0614379315591,1
8166,100.451389435247,8.95575825688681,45.7856095422519,1
8199,106.833467954531,8.99477742793149,45.344161063924,1
8234,112.280581665101,9.01049138279945,45.2484369788185,1
8265,117.142358455637,9.01881245004037,45.1197336414959,1
8313,121.297829509544,9.15847728674322,45.6422392162548,1
8334,126.541777409587,9.21628374430015,45.5615207574147,1
8366,132.364254925432,9.22159749428663,45.4689115764685,1
8399,134.338598907009,9.4766412406256,44.6704234991812,1
8433,135.095618381922,9.57449088552997,44.562542779944,1
8465,135.741520825193,9.6462296779755,44.7638216659984,1
8498,137.648816453305,9.72397672683403,44.9760378788425,1
8533,137.16417212018,9.79224923644355,45.2861155192846,1
8565,143.227070577955,9.67055425732313,45.067038582264,1
8599,144.426080640229,9.55078689511182,44.9323001938857,1
8632,144.234486497971,9.57694602402642,45.0122742919242,1
8668,144.158166908333,9.56260238843017,44.9950486792013,1
8701,148.542338880041,9.56960418603687,45.0413633918376,1
8733,143.360953623279,9.84274534543353,44.8937638626235,1
8767,145.513955013011,9.91849489307114,45.2660041007539,1
8798,148.440616306779,9.91895934627434,45.3052923103238,1
8833,149.371460217224,9.92259259567279,45.3935510838364,1
8866,148.626675027341,9.93153801303332,45.5333651799932,1
8901,152.023582190161,9.92413243179969,45.585199181983,1
8935,149.916329179482,9.90345605952964,47.1516447019342,1
8967,148.413873802777,9.89850165404518,46.9637608811976,1
8999,147.492970099786,9.89658576962831,46.8395811118924,1
9034,146.457743854734,9.89944650396767,46.723791084471,1
9066,145.326690493184,9.90089873332295,46.638882745842,1
9099,144.951457142107,9.91354474822945,46.4233517087813,1
9134,144.026977449317,9.91558033761911,46.3591741381605,1
9169,143.746441640786,9.93571589597101,46.1851495770471,1
9199,143.30879623739,9.93661864352453,46.1426199075515,1
9235,143.002097214724,9.93888528288324,46.0851288524224,1
9268,142.963000996735,9.9391345640076,45.9643740099721,1
9299,142.758229167499,9.94093052130768,45.8567815758043,1
9336,142.728046976633,9.9441804240262,45.7704137673923,1
9370,142.989652873749,9.93891627790017,45.6795513148464,1
9399,142.947398212388,9.93941832639836,45.6349352115961,1
9436,142.873910587611,9.94104089093044,45.6154669635347,1
9468,142.636719044581,9.95783075279094,45.3654283491225,1
9502,142.555428368473,9.95878143949595,45.354292978937,1
9536,142.432616466759,9.95987118055027,45.2401469877072,1
9569,142.360262100811,9.95838210139275,45.2359789944868,1
9600,142.375799616845,9.9593803845921,45.2338852361403,1
9636,142.346811271397,9.96089932439093,45.2148122829165,1
9669,142.312572421347,9.96490287036704,45.2243638436645,1
9700,142.353876757518,9.96799114426997,45.2019380696498,1
9735,142.340649620069,9.97550833964081,45.2101102287292,1
9771,142.430665218797,9.98441609866077,45.6060414381526,1
9802,142.398713927734,9.9928306697849,45.5300249967878,1
9833,142.320506576771,9.99654992934721,45.4068505790865,1
9869,142.209536302028,9.99977360710969,45.3526838600079,1
9902,142.129521238371,10.0004320936483,45.2503333712189,2
9935,141.982825445918,10.0014843234646,45.2279268403812,2
9969,141.981964934224,10.0022891519218,45.1999718612567,2
10005,141.928241015461,10.0041028680191,45.1796436174173,2
10035,141.913311268707,10.0037450105195,45.1206270552748,2
10067,141.894064523833,10.0023408010446,45.1000057401108,2
10101,141.900229893476,9.99955687305484,45.0596897737125,2
10135,141.789455740324,10.0006690194654,45.0253540256973,2
10169,141.791749018472,10.0036900833058,44.9895405480602,2
10201,141.784661671236,10.0044026022054,44.9031897222613,2
10236,141.781794252322,10.0062924542069,44.8827243756522,2
10265,141.787579889165,10.0057238517169,44.8541882328701,2
10301,141.679627236712,10.0129928803797,44.8459170814914,2
10335,141.705783273139,10.0167692296219,44.7797762597029,2
10374,141.714936140938,10.0226425807513,44.7400833906022,2
10400,141.750373655857,10.0230361277864,44.7321727378574,2
10436,141.607517583989,9.12476704496485,41.4204500554148,2
10468,142.090973155125,8.80978182471582,41.7686644373854,2
10498,142.022574778296,8.79349368046934,41.6614533272566,2
10534,142.496431124063,8.68644759947197,41.4657129820328,2
10565,143.444113451645,8.64698300382307,42.3192210642437,2
10598,143.445714418795,8.64767082054124,42.0958009656946,2
10633,143.484166401644,8.6864692902592,41.8127115417003,2
10665,143.46203929794,8.67773173166828,41.7378577567299,2
10703,143.52277234602,8.64827234867121,41.7188723637489,2
10731,144.462342027858,8.639990893927,41.6361628800154,2
10767,146.051647417961,8.64090921263304,41.5169240097804,2
10802,145.627683858343,8.64228547195266,41.4524621173098,2
10834,146.0568393754,8.6906074286702,41.3000538120704,2
10870,146.167884563936,8.66140502231267,41.2703659485124,2
10899,146.49002287091,8.66560099249909,41.3341744347296,2
10934,146.551654779148,8.64978585297506,41.2825296036531,2
10967,147.038117498718,8.65273941794686,41.3221933108762,2
11001,147.024633140453,8.61516549588458,41.1580425432263,2
11034,147.037437035088,8.5872440779055,40.9274889016284,2
11068,146.864693863482,8.56369979964377,40.78399175489,2
11101,146.682378973427,8.54848309823143,40.6742063161553,2
11134,143.194252927333,8.56284660725899,40.6444701841668,2
11164,161.323540287225,8.539896673816,40.492072296912,2
11200,141.940883540043,8.52907061309226,40.4439453409662,2
11234,139.097387316622,8.5154278472102,40.3004950137324,2
11267,134.45592986684,8.49725989682043,40.3127751302704,2
11302,144.792381849536,8.47261692093721,40.2371394890234,2
11334,125.614582618745,8.469736742102,40.1744218422198,2
11366,124.694533407833,8.46619052464067,40.1201351497473,2
11400,120.048546647338,8.5175816925021,40.0839427349266,2
11433,114.23453475314,8.51739692971403,40.0167990048017,2
11466,104.745660060528,8.50904392821618,39.9032665762041,2
11502,98.8624761495735,8.49596026908451,39.7505821441937,2
11535,78.3293511013549,8.51020526664358,39.9534031801108,2
11566,71.6183890018077,8.51072624342163,39.8990035617962,2
11604,57.8200157114627,8.52229522110761,39.9518561961388,2
11634,66.6299622722614,8.52276909517299,39.0817749709696,2
11666,83.4114781375114,8.49823086127679,37.9334463648263,2
11699,82.2779140674638,8.54483888383498,34.4391587850474,2
11735,82.377104282503,8.54046114018371,33.3396839911798,2
11768,101.98968124893,8.55007052276135,33.233989753896,2
11801,102.074857974527,8.53233980691811,32.7823766667148,2
11832,102.646775049079,8.52486337859199,32.2223326662573,2
11865,102.717744738601,8.48249053986155,31.6731970826283,2
11899,28.2074554307657,8.46923363651408,31.1643209477743,2
12005,25.2088339591089,8.45634135462181,25.2941977315326,2
12033,25.6114801612414,8.46355106894105,25.5133446996852,2
12066,28.5757723743951,8.56159697696245,27.2978614495339,2
12100,39.9836072869694,8.55121690610006,33.0595159784957,2
12134,42.4214338252229,8.44669844704066,34.8508026112099,2
12167,45.4881888981908,8.22869396829599,37.1813076274491,2
12199,66.316349149379,8.16393859189668,38.3544647610839,2
12234,64.9479250985085,8.24396561693232,38.7897236379575,2
12266,74.628799049906,8.28965940962634,38.9048432367348,2
12299,85.7599806193656,8.38183564222552,39.1394524117836,2
12423,91.9678693102227,8.50963225107365,38.4756904944198,2
12438,94.7204084457358,8.52490513263907,38.4908779138107,2
12465,110.74591607112,8.53298688698105,38.4102796371871,2
12499,113.217243698009,8.62771261232813,38.0749730207259,2
12533,115.789706152561,8.64923963961623,38.1678612123199,2
12566,117.034616813226,8.65021518837923,38.0773701430615,2
12640,121.077358765394,8.6671647535857,37.8287535309756,2
12665,122.406798161305,8.77169472472763,37.9876384901344,2
12701,123.942838922798,8.86193491223928,38.2603255313144,2
12732,128.972691082482,8.99407636516616,38.9576432525896,2
12764,130.725801959786,9.32704487575175,40.5226701904,2
12801,132.811473715094,9.75368085830669,42.065627364464,2
12834,135.651936398484,9.76724499580139,42.6755826124476,2
12866,115.995478445236,9.94502357855649,43.2980645037531,2
12899,133.482173935158,10.0771890839715,43.6984087500414,2
12934,126.83771805092,10.2811125403873,44.7880678739819,2
12965,129.480367746037,10.3186058221197,45.2280102530365,2
12999,134.703080560672,10.352442800696,45.7263282540761,2
13035,141.601224551121,10.3172635587241,45.6608611699006,2
13065,146.607218348083,10.2223294317068,45.0701812741027,2
13098,150.787101277651,10.1602575155737,44.6180125335886,2
13133,150.31499933786,10.0927306257131,44.759943518095,2
13164,148.733449012639,9.99911280842533,44.3610567774904,2
13200,147.520512499202,9.95932881937092,44.2090613330473,2
13234,145.603911852524,9.85801333592167,43.6465123135552,2
13267,145.632666635511,9.80164649344421,43.660178534797,2
13298,145.410462685005,9.7794321817701,43.654809520523,2
13333,145.016065375558,9.74170585725071,43.4794465247925,2
13365,144.399112745742,9.73256856919606,43.5274027929855,2
13399,143.93478233279,9.7264909536064,43.5431408984401,2
13435,143.436328130588,9.71182091623361,43.6219160358857,2
13468,143.34371230428,9.70827535493313,43.6714046914522,2
13500,143.051549338594,9.6995597511103,43.6964581885594,2
13534,142.704992650301,9.69991116922737,43.7039604592562,2
13565,142.594525233187,9.69778789036784,43.6593755519881,2
13599,142.822270708798,9.68883817573674,43.6191757521529,2
13633,142.925193663134,9.69024523060505,43.5895839098693,2
13667,143.00043821479,9.68578247185525,43.4910964689306,2
13701,142.677826867429,9.68610592898456,43.4134564499836,2
13733,142.290952373778,9.65886336220144,43.2872332994411,2
13765,142.187511308758,9.65369770198884,43.2603476770501,2
13798,142.15500336442,9.65012863751579,43.1748866933066,2
13832,142.28611950463,9.64736529491105,43.1283162427872,2
13866,142.254458194764,9.63966864325037,43.0442266688949,2
13902,142.391953856649,9.63755358805744,43.0619097313281,2
13933,142.421235499843,9.63698317840714,43.0594384247073,2
13965,142.309584178446,9.63786185255866,43.0061895085717,2
13999,142.265746900589,9.63824610903076,42.9213973343502,2
14034,142.193108987383,9.63478548428423,42.9086618684046,2
14066,142.114967274331,9.63192629150538,42.9384156281842,2
14101,142.178911357706,9.63099779381931,42.9266225552667,2
