Time_Stamp,AccelYArmPronation,AccelXArmPronation,GyroXArmPronation,ElbowExtensionAngle,ShoulderFlexionAngle,Trimming_Id
2355,2240,-16476,-1161,88.5321123518284,171.14200575656,0
2392,2280,-16448,-1133,88.3240900272052,171.163469220963,0
2422,2236,-16424,-1128,87.6748242326144,171.086656837887,0
2454,2316,-16576,-1132,87.1722516442445,170.991478916754,0
2489,2272,-16420,-1158,86.9862877790196,170.885524912962,0
2523,2268,-16460,-1121,86.8708599072433,170.767351512539,0
2554,2312,-16576,-1127,86.5183610713731,170.531508301288,0
2592,2332,-16528,-1170,87.1021037386077,170.683055431236,0
2623,2280,-16456,-1151,87.0667511625382,170.500260706434,0
2654,2208,-16468,-1134,87.1827351433844,170.417097742265,0
2688,2280,-16524,-1127,88.0380106984645,170.836827824973,0
2722,2316,-16420,-1139,88.1965978017074,170.860250618448,0
2754,2316,-16388,-1139,88.3049745441641,170.839959486617,0
2790,2320,-16452,-1131,88.4152526210425,170.84839994071,0
2824,2332,-16408,-1147,88.3549815416879,170.792258114423,0
2854,2384,-16500,-1151,88.4212459431283,170.726153529888,0
2892,2412,-16432,-1145,88.3626540568138,170.700651233941,0
2922,2224,-16476,-1137,88.4694100630108,170.769493368416,0
2955,2324,-16420,-1138,88.4286220562057,9.31304682126952,0
2990,2192,-16360,-1133,88.4493034811341,9.38897989148434,0
3026,2352,-16532,-1133,88.576570236645,9.32287902138915,0
3059,2256,-16436,-1159,88.5685978587876,9.29552191533562,0
3089,2316,-16384,-1148,88.5638242800449,9.31189361278952,0
3123,2352,-16456,-1163,88.6668198866088,9.31809305637739,0
3154,2272,-16212,-1116,88.7144035590291,9.34682130224243,0
3189,2376,-16368,-1162,88.6720741384161,9.35017648032224,0
3224,2408,-16480,-1164,88.61556814247,9.45277007950538,0
3257,2252,-16360,-1121,88.6395161605072,9.42669843557107,0
3290,2336,-16412,-1148,88.6241316743139,9.40914304022664,0
3322,2352,-16420,-1140,88.7214612788288,9.35534136053545,0
3355,2244,-16644,-1147,88.7663688848922,9.35183628875094,0
3390,2424,-16400,-1150,88.8086297440775,9.32942905834879,0
3422,2284,-16384,-1142,88.8032315833589,9.33877999518587,0
3455,2344,-16488,-1144,88.85480247029,9.33670061304715,0
3491,2308,-16552,-1144,88.8274983348778,9.44100537120689,1
3522,2288,-16480,-1124,88.8878526595956,9.41392042033032,1
3555,2304,-16356,-1150,89.098165759225,9.32523923624738,1
3590,2348,-16752,-1137,89.6738402563219,9.13212390390089,1
3625,2304,-16300,-1115,89.4917550204827,9.2018329596064,1
3654,2168,-16352,-1141,89.7364048335575,8.96541698526324,1
3691,2248,-16428,-1139,110.003313574457,8.96341327204215,1
3723,2216,-16472,-1134,89.5160684588153,8.96910863598645,1
3758,2412,-16468,-1129,89.4305666139791,9.04263850373646,1
3788,2260,-16376,-1161,89.3783101582896,9.07752520444198,1
3822,2352,-16444,-1132,89.2828812615977,9.15385304106814,1
3855,2052,-16224,-1387,89.7501299446017,9.20040480369666,1
3888,2396,-16488,-1221,89.6258868077699,9.17226023351976,1
3924,2416,-16572,-1172,89.4861491421735,9.1003964017266,1
3954,2380,-16472,-1132,89.475943186879,9.11837479261557,1
3988,2268,-16256,-1164,89.4470941637834,9.11762206109306,1
4025,2320,-16496,-1140,89.4286220797108,9.11272878343896,1
4056,2308,-16524,-1110,89.4434165323936,9.08234036835003,1
4089,2212,-16284,-1271,89.4123954741307,9.11765723194882,1
4124,2208,-16464,-1114,89.5157918886742,9.05581706798726,1
4156,2180,-16420,-1102,89.417917708388,9.11540771960678,1
4188,2300,-16532,-1225,89.493359637631,9.05345720818944,1
4224,2428,-16224,-1190,89.527819990026,9.05087764155454,1
4255,2288,-16096,-967,89.5504139874895,9.00546066413683,1
4288,2368,-16476,-1285,89.459818424275,9.07535835160151,1
4324,2292,-16344,-1189,89.4782201105346,9.03822267028693,1
4357,2424,-16160,-1150,89.3805461057842,9.09789290921869,1
4388,2348,-16568,-1143,89.400893370111,9.09122662854641,1
4423,2408,-16528,-1144,89.4764709305541,9.08698197325569,1
4454,2232,-16232,-928,89.5542685478584,9.0484899998388,1
4488,2424,-16696,-1123,89.3256647004133,9.18409300438556,1
4523,2280,-16424,-1231,89.3320047823612,9.19442843751028,1
4558,2340,-16272,-1030,89.4975518639449,9.04804426035988,1
4590,2292,-16376,-1246,89.6773106762361,8.86175797894902,1
4624,2316,-16512,-1016,89.6102948554138,8.9199401235455,1
4655,2252,-16512,-1149,89.5690268926905,8.96726554324417,1
4688,2284,-16560,-1170,89.3235459225943,9.16229529502186,1
4723,2280,-16468,-1105,89.293517417964,9.19696006697054,1
4757,2300,-16356,-1174,89.2702589713386,9.22770336619878,1
4793,2352,-16384,-1126,89.2488871693047,9.22305051004243,1
4829,2272,-16472,-1156,89.2494005582068,9.21247993020195,1
4854,2276,-16348,-1139,89.2926809866535,9.15791303069303,1
4888,2392,-16468,-1196,89.2995098471198,9.1469246981713,1
4921,2464,-16392,-1092,89.2365161789488,9.16332770257194,1
4955,2400,-16436,-1163,89.1699445313737,9.166802527717,1
4991,2328,-16488,-1145,89.1565294861446,9.15884234146831,1
5025,2240,-16448,-1214,89.0531192724127,9.15529553272662,1
5058,2332,-16556,-1204,89.2429139044408,8.84735668908129,1
5087,2288,-16472,-1033,89.2166627469568,8.85265204788142,1
5123,2352,-16424,-1207,89.010805891392,8.86625208117536,1
5154,2356,-16532,-1018,88.9601023969462,8.94186492525124,1
5191,2328,-16668,-1242,88.8673716735595,9.09949839877479,1
5224,2324,-16476,-1117,89.3717173951364,8.93878735621983,1
5258,2344,-16368,-1148,94.9707642982589,8.79053700648339,1
5288,2332,-16344,-1197,94.2906568716741,8.38552587556577,1
5323,2176,-16484,-1086,88.4604636112652,8.15996566112437,1
5354,2280,-16520,-1176,89.3499057719431,8.03192962968198,1
5392,2336,-16428,-1142,90.8419110853861,7.44270765433138,1
5424,2300,-16424,-1173,92.9083193431411,5.97768592050377,1
5457,2336,-16520,-1115,93.4728455574826,5.72363883147492,1
5490,2336,-16428,-1131,93.5937468830207,5.6095031562405,1
5523,2356,-16336,-1154,97.403731911206,4.54594507789158,1
5554,2272,-16496,-1147,97.5732809133895,4.76397125013428,1
5589,2276,-16468,-1185,96.3129228269539,5.35418602849161,1
5625,2388,-16456,-1100,95.0860140010286,6.13492448926522,1
5656,2296,-16572,-1166,96.0388785338975,5.77049848134928,1
5692,2400,-16564,-1164,95.9654148360381,5.89151260490958,1
5722,2328,-16548,-1137,96.3928881932661,5.68417817165678,1
5753,2288,-16500,-1157,95.1227042591061,6.15673280578982,1
5788,2328,-16384,-1144,94.8661857271287,6.16837027184892,1
5826,2384,-16672,-1081,95.5009488112707,5.92550448263097,1
5857,2268,-16388,-1198,94.8609631493388,5.92534665562132,1
5889,2368,-16512,-1013,95.0564244173829,5.98388710063,1
5923,2436,-16464,-1098,96.648678556848,5.56972850663824,1
5954,2376,-16508,-1183,96.3923896236257,5.42574546538491,1
5989,2284,-16572,-1051,96.6758381747186,5.3313288779421,1
6023,2380,-16352,-1162,96.8795604582418,5.36923309691088,1
6058,2280,-16556,-1100,96.9544684978401,5.330575672375,1
6091,-11328,14260,-1219,95.6279712010967,6.00631448570349,1
6122,-7048,14012,-1140,96.0891762472263,5.86695745289158,1
6155,-7380,14088,-1092,95.6828513419861,5.98800341746584,1
6189,-7436,13916,-1223,96.2394780402749,5.96395272932005,1
6224,-7348,14144,-1180,96.6488422510436,5.9481957575962,1
6259,-7144,14064,-1110,96.9510489203842,5.80893767682088,1
6290,-7104,13936,-1483,97.910418175703,5.29459753349481,1
6322,-7380,13996,-1394,97.9335980826463,5.24483223106567,1
6357,-7292,13976,-1287,97.1880014114115,5.5296430177692,1
6389,-7340,13872,-1315,97.1782269229885,5.47414739491587,1
6422,-7384,13992,-2931,97.1291692026002,5.45140673037645,1
6454,-6916,13772,-2853,97.0008375822943,5.41421043800382,1
6490,-7268,13832,-7369,96.7319507944898,5.41994564419571,1
6525,-8068,13212,-12696,96.5342061007877,5.4138465053199,1
6555,-8144,12200,-14782,96.4038411290965,5.40749010830916,1
6591,-11252,10968,-19586,96.3233971905178,5.50349463303492,1
6623,-11044,9656,-21890,94.1276348775817,5.58261115423653,1
6655,-11520,7952,-25634,92.0394334140875,5.73131626163354,1
6689,-14176,6012,-32767,92.4785500065387,6.06107536419552,1
6724,-15664,2324,-32767,95.5395462376836,7.73097278905765,1
6757,-16084,-2660,-32767,100.285154028601,7.86915725847891,1
6789,-17816,-6900,-32767,87.0016173719086,7.87032150757315,1
6821,-11680,-11032,-32767,86.7543341684292,8.4023177525006,1
6855,-13668,-12592,-30403,86.5493298649258,8.63041990071365,1
6892,-7196,-15500,-32767,85.64876201392,8.94892203001098,1
6924,-7480,-16492,-26117,85.1897551566572,9.13012452405066,1
6958,-4044,-17668,-24144,126.827726288156,13.5810708821902,1
6991,-2164,-17860,-19677,129.778762037943,13.8026166638475,1
7023,-288,-17372,-17606,86.5342672654806,10.6818868237728,1
7056,948,-17124,-12003,86.9256187123979,10.1245749843796,1
7090,1924,-17316,-7216,86.9200618237385,169.846276370891,1
7122,1100,-16764,-2314,86.8892430037742,10.1487041994817,1
7156,2096,-16944,-1972,86.9141208501522,10.1454483516895,1
7191,2472,-16992,-3356,87.1212865368869,10.1113474144303,1
7223,2652,-16640,-4821,87.4426985564325,9.85152611425584,1
7255,2068,-17072,-1801,87.7129526118015,9.58021390798661,1
7290,3092,-16796,-3401,87.6919168520221,9.70538416068892,1
7323,2048,-16632,-1133,87.8372343991072,9.7004584390575,1
7356,2808,-16540,855,87.6437162310601,9.84234682981784,1
7391,2804,-16668,2177,87.4536710083449,10.1443546384646,1
7423,3504,-17640,4410,87.125547521717,10.4218224826993,1
7455,1232,-16596,2986,87.076568639675,10.496568108251,1
7490,2904,-17432,602,87.0586778016152,10.5412433888473,1
7523,720,-16644,1162,87.5339129781699,10.2037649602944,1
7555,1340,-17636,7401,87.0410858611954,10.5361060601218,1
7591,544,-17376,4848,86.9838245787967,10.6527411514111,1
7628,-108,-17476,7309,86.8633827622227,10.8080152090888,1
7655,-1212,-16624,2505,87.5173549440218,10.3118939980693,2
7690,-3648,-17368,16028,87.5307056254634,10.3033742271377,2
7721,-1400,-17296,11050,86.9143065135124,10.7320952452704,2
7757,-5924,-15916,1910,86.8483315934491,169.184023951298,2
7789,-8744,-16260,23131,86.9506797947228,10.7483467596927,2
7825,-9876,-16264,32768,86.8017162792162,10.8503222085933,2
7855,-13836,-13384,32768,86.8662799561812,10.8195280479684,2
7890,-10968,-10300,32768,87.4130224614526,10.5152350854794,2
7922,-14440,-4752,23217,87.360987340413,10.5356931220847,2
7957,-16788,-2584,31759,87.3251128719335,10.5581970636372,2
7990,-15624,536,32452,87.2459595039286,10.5778523876205,2
8022,-13988,3848,30699,87.255138030541,10.5740320515106,2
8055,-12628,7100,25079,87.3100121921133,169.38431830715,2
8090,-13124,9592,23780,87.7886375335091,169.698514466345,2
8122,-8624,11252,20600,87.7859588494643,169.712493514095,2
8156,-9540,13312,8351,87.6933775707154,169.615412943669,2
8189,-8152,13940,14223,87.7818981477038,169.696256068879,2
8223,-5556,13536,3223,87.731103929063,169.675231337909,2
8256,-8992,14944,4514,87.7514054745738,169.691428956633,2
8289,-5068,14412,5612,87.7771742821696,10.2799020158821,2
8321,-6636,14388,2663,87.7907455653913,10.2636617681432,2
8354,-5176,14796,4990,87.8257760919112,10.2214164804557,2
8388,-4668,14744,902,87.8442524463172,10.1436156825729,2
8422,-4760,15112,-576,87.8016766582298,10.18049192867,2
8455,-4556,15152,80,87.832904829517,10.1234832205588,2
8493,-4924,15244,-3270,87.7563066718213,10.1347988617536,2
8522,-5492,15272,-1634,87.7869511548679,10.10078536939,2
8555,-4796,15032,-1367,87.6950673758874,10.1151469382844,2
8588,-5380,15096,-1801,87.7267166818168,10.0627363199548,2
8622,-5164,15028,-1407,87.6172696998258,10.1266438364247,2
8656,-4796,14996,-1416,87.5316536107282,10.1787464444575,2
8739,-5332,15008,-1948,87.241282735884,10.5140537745347,2
8763,-5388,14732,-1377,87.1477067797079,10.6093860769161,2
8789,-5008,14872,-934,87.2051213791686,10.5934763998883,2
8821,-5308,14940,-2054,87.2506217416495,10.4808786434385,2
8854,-5444,15020,-1470,87.2137032804691,10.3895650847221,2
8891,-5412,14796,-1925,87.2888132294581,10.3097048233413,2
8924,-5600,14832,-2669,86.6165316311978,10.4338487504539,2
8955,-5848,14756,-1973,86.5003610175116,10.3915822402295,2
8990,-5556,14808,-1764,89.3646224566735,9.53206922676399,2
9022,-5636,14920,-2406,88.4487793371737,9.57732734171355,2
9054,-5740,14792,-1316,88.1590836591834,9.50945717536752,2
9089,-5816,14776,-1045,91.0803958445965,8.51612828931493,2
9123,-5684,14780,-1543,91.0131426430312,8.51916591791838,2
9156,-5772,14648,-1163,90.6384688171486,8.19939182073948,2
9189,-5868,14612,-1660,90.712850023194,7.9401584846637,2
9221,-5724,14696,-1126,91.1080551109663,7.5542819182092,2
9254,-5972,14696,-1647,90.9795846081644,7.54840358405318,2
9289,-6100,14700,-1024,91.2759112637899,7.36411649542532,2
9323,-5656,14588,-1655,91.7743536347664,7.28070471379225,2
9357,-6188,14636,-1131,91.7515912388569,7.29838653008783,2
9388,-5896,14568,-1288,93.0652660684897,7.14608251102639,2
9422,-6192,14912,-1160,92.7640868888685,6.52826917131622,2
9455,-6000,14528,-1634,93.0004811160959,6.54545119957504,2
9489,-6108,14604,-965,93.2368605123937,6.48530719575054,2
9521,-6060,14712,-1464,94.2937237029031,6.03129883134121,2
9555,-6148,14676,-1026,94.6171669126184,5.9561683847996,2
9591,-5804,14708,-1330,94.9739546878652,5.90894497099636,2
9621,-6108,14504,-1254,97.734317177769,5.88405144731197,2
9655,-5816,14708,-1420,97.686958568478,5.8679593468536,2
9689,-6240,14504,-969,97.714467081379,5.99718218134437,2
9723,-6160,14600,-1187,98.039424463274,5.76555175719007,2
9755,-6136,14788,-1304,98.0866777523486,5.78922981704507,2
9791,-6040,14568,-1172,97.3812912054973,6.44188130527414,2
9822,-6212,14552,-1432,97.6264635009988,6.40279169310539,2
9855,-5836,14684,-1356,97.8368448772052,6.36409147093474,2
9888,-5440,14192,-4746,97.8911932708218,6.25362942845284,2
9922,-6256,14188,-12208,97.3659908916035,6.35915967907186,2
9955,-7308,13500,-13962,98.149222817911,6.3540413960709,2
9991,-9036,13032,-23170,98.228608524603,6.29528921739084,2
10025,-11360,11412,-19409,98.2330055362125,6.2712702350904,2
10056,-10600,9336,-25008,97.4212377729281,6.16588000338141,2
10089,-12960,7076,-32270,98.5896163940385,6.14132258115097,2
10122,-16136,4356,-32105,98.3929846289683,6.08552387533314,2
10155,-14056,392,-32767,98.3059297345229,6.08433700231322,2
10191,-17692,-3296,-32767,95.037506825535,6.09234738081795,2
10226,-15660,-6636,-31529,97.4818469744291,6.26211415490982,2
10256,-13720,-9188,-32767,94.4914434554259,6.79697481890573,2
10290,-11820,-12228,-32767,91.558944361288,6.79341576076893,2
10325,-9676,-14040,-32767,94.0791035510983,7.29742100526106,2
10389,-8116,-15484,-25983,96.9330479536132,7.33035426601266,2
10407,-4392,-16280,-21994,92.6290500242571,7.71250477747255,2
10428,-3236,-17392,-18284,91.9652210316836,8.02429250146668,2
10458,-1124,-17748,-15116,91.9125870783276,8.13483690294946,2
10491,-1508,-17236,-11552,91.1396322364449,8.34517359820072,2
10523,1112,-17536,-12563,91.1374771189726,8.41137394027287,2
10554,792,-17108,-5461,89.7439042189901,9.36619291923799,2
10588,2512,-17100,-5414,88.2566228806846,9.99030248567449,2
10624,1040,-16440,-3613,84.3174413519754,10.1692592779458,2
10717,2508,-16624,-2888,84.3308261885488,10.3999567785871,2
10790,1572,-16612,-1863,85.4062025987898,10.7349444578355,2
10873,3476,-17024,-1196,86.0193439751517,10.4212143570217,2
10958,1696,-16892,-2044,86.4838891652931,10.3522851715313,2
11031,2836,-17192,-171,87.4611725918545,9.64376735486278,2
11117,2428,-16776,-817,87.9746062831405,9.58874561989702,2
11134,2208,-16832,1690,88.2618415841636,9.37322219149691,2
11156,2372,-17104,1961,88.498890756255,9.3010352045735,2
11190,1268,-17040,3880,88.4125735882692,9.34010567998044,2
11221,1436,-17104,5662,88.2737832221729,9.42289834367389,2
11257,-276,-17096,5878,88.2429580254584,9.43356468207338,2
11294,-1748,-17620,13762,88.2239368828899,9.44711459836573,2
11339,-2340,-17536,15701,88.2691169219905,9.41991761083398,2
11374,-4852,-16960,17865,88.1795963781174,9.49125152988617,2
11408,-7256,-16016,22947,88.3044685606555,9.48610480347683,2
11439,-8828,-15084,23668,88.3144130089487,9.48729290429506,2
11471,-9944,-14048,21315,88.3077209752004,9.47552418241878,2
11505,-13012,-11516,22336,88.1613663179977,9.60709510893902,2
11547,-12688,-9852,26149,88.275937400074,9.52759834817953,2
11580,-14528,-6784,22020,88.3117479473968,9.50923279776489,2
11612,-16968,-4076,30685,88.2989601232015,9.53580538520771,2
11647,-14544,-1956,32768,88.3882320176575,9.54283215401298,2
11680,-16548,1816,32768,88.3037072341311,9.53935051618742,2
11717,-13164,5456,32768,88.4342974450919,9.55156681436433,2
11764,-10184,9408,22007,88.63996072231,9.49621751210374,2
11795,-9816,12036,14534,88.6981584907115,9.50613033883293,2
11827,-8084,12904,12203,88.9200588149399,9.4499118905141,2
11861,-7708,13204,6365,88.9922351410086,9.45405402126129,2
11892,-7880,13664,7739,88.9963887638251,9.49040002783262,2
11922,-7472,14236,6469,89.0026969303318,9.48676364230124,2
11959,-6356,14596,6419,88.874009247121,9.47016708065884,2
12001,-5688,14848,5729,88.8057225939877,9.4756118438246,2
12034,-5632,15088,2943,88.7875543206809,9.45475808807589,2
12067,-5092,14932,2399,88.6752191925248,9.50821360442322,2
12098,-4948,14912,-182,88.5889746360584,9.56627430677185,2
12132,-5308,14860,-980,88.5884494333756,9.56081515194191,2
12180,-5040,15504,73,88.7214752255583,9.60589535984735,2
12226,-5248,15120,-2247,88.7670027135989,9.70891970710487,2
12264,-5572,15128,-1143,88.7683725686503,9.69655785833568,2
12298,-4756,15104,-1787,88.8060367209025,9.67094701286412,2
12330,-4956,15144,-1642,88.9444312070301,9.51648195259868,2
12370,-5604,14872,-1562,89.0441154397412,9.51922956118572,2
12418,-4728,14688,-1290,89.0267674653427,9.63195816419051,2
12460,-5492,14924,-1594,89.0282132267727,9.66832394233167,2
12492,-5080,15160,-1017,89.0895601107021,9.64376493183588,2
12524,-5316,14956,-2608,89.0935068871151,9.66564968476476,2
12559,-5564,14844,-1463,89.1726612891399,9.6608675365163,2
12592,-5520,14924,-1195,89.1531153188096,9.70561007408093,2
12635,-5668,14788,-1332,89.1385171702853,9.71311313241302,2
12668,-5128,14684,-1630,89.1757131201253,9.73248592153918,2
12699,-5496,14792,-1744,89.15714490214,9.75045772168489,2
12733,-5544,14844,-1219,88.9913826657774,9.9528724283818,2
12764,-5544,14892,-1398,89.1048882369568,9.85273012263768,2
12797,-5748,15012,-1218,89.1568802270127,9.81028809086267,2
12837,-5664,14928,-1180,89.1441632583798,9.87346697388055,2
12873,-5568,14676,-935,89.2703552526538,9.77065589049966,2
12903,-5596,14772,-1031,89.286356506693,9.75287747514298,2
12934,-5212,14968,-1599,89.2958750196989,9.79108223521416,2
12966,-5568,14864,-1021,89.2569551229878,9.80356751020561,2
12997,-5524,14972,-1205,89.299271904866,9.77462051700089,2
13034,-5388,14864,-1868,89.2611394661636,9.79016865811376,2
13075,-5472,14844,-3011,89.3053809243145,9.79488716625065,2
13107,-4472,13988,-5687,89.4459497153464,9.71388112384837,2
13139,-5456,14336,-17114,89.4670678576148,9.70088161131887,2
13172,-8772,13456,-19786,89.4584410883664,9.68734887796348,2
13203,-9528,12184,-17208,89.4701115425825,9.72051022417332,2
13238,-9068,11036,-20115,89.4998365815394,9.73226272055496,2
13287,-12380,9644,-25349,89.532198581925,9.69467857592207,2
13317,-13996,8080,-25260,89.7852608054087,9.54432698086415,2
13347,-13972,5552,-28009,89.7540219217807,9.55838914855646,2
13381,-15512,2120,-32767,89.714001629262,9.53743256552809,2
13413,-16024,-792,-32767,89.6553192398775,9.54293183474223,2
13445,-17212,-5352,-32767,89.3999762852664,9.69039598570275,2
13487,-15792,-8340,-26708,89.2856794005617,9.68044822063228,2
13518,-12204,-9900,-29472,89.2235441561877,9.68349889469904,2
13550,-12672,-11448,-27874,89.1209671822563,9.71834401258459,2
13581,-7412,-14208,-24726,89.0780569580265,9.71077690723846,2
13610,-8720,-15088,-32156,89.0654853213577,9.70326484479114,2
13639,-5032,-16824,-19829,89.3166182565256,9.40173193375949,2
13672,-3952,-17172,-28168,89.3228932302177,9.36624702280025,2
13710,-2344,-17344,-12886,89.3403381229028,9.36269936571718,2
13740,92,-17432,-19029,89.3405615604606,9.37625683485383,2
13771,428,-17004,-10304,89.3423392648523,9.40850076865906,2
13802,2420,-16044,-11394,89.3658196462923,9.38707422217531,2
13834,2876,-15576,-10247,89.3637853805787,9.38846902853158,2
13866,4716,-15852,-4877,89.337400655388,9.37425117807783,2
13909,3928,-16184,-5960,88.9310311914241,9.79769251202342,2
13941,5020,-16372,-5923,88.9875636174842,9.7728280702822,2
13974,4356,-15796,-3980,89.0704893266325,9.72154658159979,2
14003,6824,-17024,-2021,89.0968043713534,9.7161521313497,2
14034,4876,-16784,-3494,89.2985851442944,9.59931916473237,2
14065,5232,-15576,-103,89.2951843930202,9.61190874559051,2
14097,5936,-16128,2530,89.3101233588431,9.62467404387788,2
14137,3784,-15772,5645,89.3462001177942,9.62396898900586,2
14168,3916,-17000,8545,89.3637873274718,9.63234388931469,2
14197,2216,-16844,9065,89.4097042103469,9.61318929924627,2
14226,2440,-17900,17194,89.3730223872624,9.63234919023599,2
14259,1372,-17768,7662,89.5073000196744,9.55620309299551,2
14290,-3632,-17812,20208,89.495862994828,9.58284385726655,2
14332,-2288,-17992,24207,89.5143898343955,9.57851541774376,2
14362,-7900,-14748,22073,89.5411210834254,9.58023733965054,2
14393,-9980,-13568,32768,89.548801508709,9.57980055113265,2
14427,-11040,-13084,32768,89.5608940852419,9.58595792810429,2
14458,-11028,-10128,31012,89.648868093537,9.50067729184123,2
14489,-14616,-6240,20036,89.5568614640324,9.59110749588897,2
14535,-16652,-4252,29376,89.5297333829998,9.60775828544644,2
14572,-14104,-664,20598,89.5279559274928,9.67751126325157,2
14605,-19216,2048,32768,89.5475648235463,9.68504394437692,2
14640,-12448,4420,32768,89.549612096188,9.65639096537101,2
14669,-15340,8256,27078,89.7975998311347,9.4046733150782,2
14700,-10336,10780,28675,89.6581468161128,9.52398194944231,2
14733,-6136,11980,29276,89.6773341653324,9.54762710082257,2
14780,-3836,13940,9403,89.6821883303159,9.54829967790099,2
14817,-6116,14816,5224,89.6843282538587,9.56632047912121,2
14849,-4720,15432,4999,89.7532399475078,9.5374286504978,2
14881,-4216,15100,1335,89.5351326614124,9.71873517630364,2
14913,-5624,15904,233,89.5068838813628,9.72098192133156,2
14944,-4172,15416,-1109,89.5429836441077,9.71280474797554,2
14994,-5472,15128,-1595,89.5296734338702,9.6938763442785,2
15027,-4200,15348,-510,89.5788833377232,9.6753150749586,2
15059,-5032,14964,-2218,89.5614277778268,9.68570809965854,2
15091,-5172,15036,-1058,89.532564516582,9.81466892316051,2
