Time_Stamp,ElbowExtensionAngle,TrunkFlexionAngle,TrunkRotationAngle,TrimmingId
6667,137.634234873565,8.62344277278768,12.6386499711475,1
6700,137.662753454449,8.63330385580868,12.5096763344853,1
6732,137.697095467822,8.64617976599443,12.3942816505741,1
6767,138.334230393871,8.66117099560269,12.359674259303,1
6800,138.344461556413,8.68250789480816,12.3432174768946,1
6833,138.311371404072,8.66349149538955,12.2334789468819,1
6868,138.122085040255,8.66512506664819,12.217730424274,1
6899,138.744536255737,8.66357176293475,12.0842997776139,1
6932,138.158855350509,8.65433617269042,12.8144912003528,1
6967,138.242973927842,8.65601947981586,12.6427454885236,1
6999,138.302120842216,8.63813158397903,12.5460124239821,1
7032,137.7804978567,8.64656847469413,13.2302230310948,2
7068,138.092769455431,8.55224566100055,13.5416662369791,2
7102,138.330415036626,8.57427228023291,13.0699184346995,2
7133,138.367890100562,8.57224150947882,13.0022339079471,2
7167,138.019474138426,8.57480957630123,13.5035491374764,2
7200,138.169860104302,8.56574271588695,13.3347949554471,2
7233,138.334851771958,8.57589768062916,13.2048085543754,2
7267,137.871493973023,8.59072933065502,13.7908757183972,2
7300,137.641271928803,8.60373275269993,14.1572388648239,2
7333,137.519846619316,8.61507915912213,14.3676796853358,2
7367,138.15044402116,8.62631887911284,13.6848518843934,2
7400,137.593788615799,8.63181052343488,14.1277459073277,2
7433,137.265263711744,8.63021133415858,13.8600300801023,2
7467,137.137562965409,8.63838403409171,13.5717768369949,2
7500,129.200231146125,8.63982279869848,13.4017511028031,2
7534,127.806910802179,8.63948472120857,13.8804826798898,2
7567,132.298700676705,8.640211576711,13.5706261676233,2
7599,130.077207880979,8.64088421179241,13.9574859429296,2
7633,127.349591656948,8.63988564223277,13.5179524875514,2
7667,119.560038961588,8.65452116113408,13.3376628183363,2
7700,116.689685019257,8.65661277557893,13.1172386494667,2
7736,107.856605688298,8.66948928457027,12.7748356634295,2
7767,105.193150950282,8.68372500785117,12.7386077372072,2
7799,85.6226945033122,8.69784341992224,13.3650775624952,2
7832,78.6961549781942,8.72277536512202,13.9510710052365,2
7866,61.0613757033257,8.6892516314737,14.3718728624531,2
7900,61.468936463175,8.64860770853128,15.0058221523326,2
7936,46.7883946462545,8.61924407595926,15.5740864445308,2
7968,45.2978853121902,8.58246680568818,16.4903556474663,2
8001,40.4638419296442,8.56510477844843,17.5742308822992,2
8033,34.4982346562768,8.5470293804658,18.1196735075814,2
8069,31.4200385516006,8.58530575211141,18.3826489093947,2
8099,29.8772060167359,8.60599841863938,18.7110905473855,2
8133,29.376135835244,8.63054434197524,18.9129472979389,2
8170,29.2007224664456,8.71197317021577,18.9960030833423,2
8200,35.1717087567086,8.71791957212684,19.0939317447879,2
8232,35.1753762782557,8.72049531858564,19.1535855642432,2
8267,35.7445692584764,8.75796703324444,19.248786099138,2
8300,29.3616289822753,8.7676004501475,19.1743230312421,2
8332,31.3774949257343,8.76393787828519,19.0983078672265,2
8369,30.1597436883732,8.69077957739372,19.0142325126126,2
8402,30.5303347568131,8.68177088981642,18.6889430070432,2
8433,30.7993336398707,8.62346143977821,18.584197461041,2
8467,30.94571796352,8.60669908783914,18.7389792360828,2
8500,31.6248729863582,8.56002184640031,18.7016681386181,2
8532,31.7115688266274,8.52509108168501,18.7147520597117,2
8568,31.801129947723,8.61802097872716,18.7488804907596,2
8603,31.7886654151993,8.63260817468955,18.7528541064526,2
8635,32.0000032216672,8.6798650924748,18.7871194129423,2
8668,32.2913105614766,8.68585447414264,18.7843951446555,2
8703,32.3903643047177,8.63458201078821,18.8351311647944,2
8733,32.4869564130938,8.6821770616599,19.0279483690346,2
8769,32.4947483286564,8.65588882713665,19.0469742920032,2
8801,32.4166258501574,8.60374885647509,19.0942697606912,2
8837,32.3892702334082,8.58984917146125,19.126454737091,2
8869,32.3858385716101,8.56486179571288,19.1300251223452,2
8900,30.9749303021532,8.49969329198684,19.5621568595242,2
8933,32.6656269720927,8.52432833823297,19.9185671368957,2
8967,37.6440534688696,8.53808225462349,20.6544310115786,2
9000,33.1064116692701,8.49446460378311,21.9620326464509,2
9037,36.0056821897341,8.46103376820481,22.1578469608096,2
9067,34.3225182290014,8.48214232128013,21.2541001304866,2
9100,37.2753382788902,8.52838716190025,19.5292205647652,2
9134,36.4337517416335,8.47425572095445,17.3203161077746,2
9167,38.8702458479065,8.46342433909628,15.7456583733904,2
9201,39.625165910921,8.452955156223,15.0743072683258,2
9245,57.6914755500757,8.44280650697931,14.6635784612641,2
9268,54.7186417024746,8.44056090470354,14.3218588792244,2
9301,70.7033500112493,8.38505157268895,14.0531880507278,2
9335,75.0868249855637,8.37224435837054,13.9468269922911,2
9367,82.3313947698043,8.34301090132414,13.7005033548959,2
9401,82.4141910207973,8.33639650772532,13.5818607436813,2
9435,89.557791929967,8.26824704068067,13.4814570798825,2
9468,99.9602016874743,8.24547617667501,13.2631614055424,2
9501,104.040220351653,8.20099703108195,12.9221489908843,2
9535,113.163530626274,8.18986458048512,11.7854437269566,2
9567,116.783800959562,8.13273736623225,10.5464118684106,2
9600,118.466935610217,8.07211394939105,10.0450786432708,2
9636,122.099943089194,8.2434398270933,10.0073211046581,2
9668,128.508373723298,8.31226560178476,9.4686352465138,2
9702,132.706394586844,8.32698447789789,9.29127313038769,2
9734,134.393073858597,8.42302402564852,9.82390027348436,2
9767,136.219303397066,8.48686529869188,10.5507976938555,2
9800,136.764535508127,8.58672387764001,11.1215835646601,2
9835,136.775013795616,8.64614950487319,11.5007093882469,2
9868,136.678321656391,8.73960187424229,11.9771933024979,2
9901,136.887943519197,8.80340767142299,12.2376505418061,2
9935,136.445687414252,8.83876134300514,12.4034917554224,2
9967,136.938025920546,8.91640327832468,12.7694617330621,2
10000,138.09696023527,9.08819553661618,13.3844369392241,2
10033,138.406368775533,9.13162878943167,13.4727738399911,2
10068,138.634116444861,9.1473912973337,13.4929936502276,2
10100,138.549338039619,9.15569581018129,13.4973204973969,2
10133,137.963326542182,9.18441880420974,14.3103599742853,2
10169,138.152846393181,9.1934686325752,14.1057418355347,2
10200,138.074444790325,9.2076645786956,14.090736495154,2
10234,138.047340582721,9.23153401300621,14.0523487422754,2
10267,137.379101706931,9.30437606817526,14.9554822315916,2
10303,137.547845769952,9.30510989840612,14.8109790467499,2
10335,137.514968982566,9.3101879901837,14.6409809374693,2
10369,137.577150569116,9.33249193855011,14.6498798668499,2
10400,137.645052854126,9.33010521583621,14.5457867107392,2
10434,137.655995801285,9.33676856672275,14.5549092845234,2
10468,137.752693251777,9.33030058884745,14.5091399557752,2
10500,137.556623373909,9.32789403080226,15.1341935234925,2
10535,137.78394632502,9.34615164690575,14.8632197409168,2
10568,137.963260961059,9.3416211798827,14.6826384700354,2
10600,137.939695199403,9.33414678148777,14.6293469142436,2
