Time_Stamp,ElbowExtensionAngle,TrunkFlexionAngle,TrunkRotationAngle,TrimmingId
3030,152.882095872304,5.16825116414209,5.38336797564304,0
3063,152.551135526656,5.18003787744764,5.51671943607361,0
3095,154.373185324313,5.18836730587947,5.6208152876063,0
3129,165.421197274671,5.21462918043323,5.62269979986399,0
3163,165.09666109654,5.22526701921165,5.6438322846661,0
3196,153.312298506181,5.22721915696922,5.72813491598755,0
3230,164.993716827251,5.24362413968939,5.68145544683373,0
3264,153.962424816352,5.19440336855277,5.70524436756751,0
3296,152.546111232725,5.23405323557938,5.66776671189016,0
3329,150.327414332026,5.23632424510553,5.68175484728388,0
3362,150.35732386594,5.25899812777273,5.61500010268276,0
3396,152.230818874484,5.24426725076994,5.63497530700436,0
3428,152.511693802675,5.21753307649168,5.6051450551304,0
3465,152.593608260068,5.22300671060914,5.62827383441432,0
3497,152.628579969419,5.19706370842567,5.54594460206021,0
3528,152.952246344484,5.15464634327497,5.56550057422624,0
3562,156.389219861831,5.13283406816589,5.58308700472891,0
3596,156.399516829959,5.13080103722885,5.52267219423975,0
3628,156.17681447954,5.14287503890052,5.44138293681256,0
3663,156.080191282928,5.10175275608601,5.42841450869675,0
3699,154.61354987631,5.11273110599914,5.37831323849307,0
3730,154.669810904693,5.09734711846369,5.60006539860682,0
3761,154.736816470873,5.09235640379603,5.67584532471225,0
3796,154.969027175263,5.00740636584713,5.84489983296345,1
3828,154.074099095532,5.02339946102981,5.75875597332186,1
3861,154.130096274302,4.90111569376079,5.8696770193308,1
3898,154.052783366475,4.87839055020218,6.00786854991107,1
3930,154.47689851597,4.58937863210399,6.3808385580423,1
3966,154.52947770025,4.61945339595393,6.24770355392616,1
3995,154.552132421418,4.62628452308995,6.32182524781683,1
4028,154.707455891658,4.62435046186617,6.4595080151077,1
4131,154.897076881747,4.64252937627088,6.69571137545565,1
4152,155.290476537922,4.64260216646978,6.89801003310894,1
4171,155.80372810827,4.63782375224582,7.19768034236907,1
4197,156.015949893869,4.59182524959232,7.35286826144396,1
4228,156.419259154193,4.58411323764698,7.38160152838213,1
4261,156.897034937332,4.55633504086652,7.79313515452955,1
4297,157.005826541436,4.54949341026309,7.7828438862126,1
4329,157.158570852926,4.54028081793019,7.90794414058619,1
4363,157.241605913082,4.53414913747035,7.99366384459936,1
4396,157.256663413103,4.53157856114917,8.00417527969686,1
4428,157.298951749482,4.52748209411198,8.03530136708206,1
4461,157.339061587226,4.52675414682723,8.0267670812414,1
4497,157.34665833577,4.24268906847252,8.04123347762944,1
4531,157.331103852536,4.28035516783277,7.96729708815289,1
4591,157.431539413362,4.30066200502958,8.00971992908141,1
4601,157.521529377313,4.31857232041445,8.00870289943961,1
4628,157.57423776069,4.33877461008098,8.01765575858685,1
4662,157.604442319153,4.34875907782712,8.20532360188148,1
4697,157.595825091865,4.37704949394053,8.08833181721101,1
4728,157.618914773721,4.3972739871665,8.1290245770194,1
4764,157.561368578698,4.42337526182049,8.04013351476689,1
4798,157.600558008954,4.44516232648057,8.06389372059004,1
4829,157.585270782537,4.47118854040674,8.07092394867168,1
4861,157.265971970047,4.47735331722697,8.08509539349182,1
4897,157.540593093152,4.49832305055073,8.445072680917,1
4929,157.657879893214,4.52001131089823,8.59611125281226,1
5074,157.237859652163,4.45859531633838,8.14312939652533,1
5215,157.070610575782,4.47694675951935,7.74524506192835,1
5242,157.01390354511,4.52997402368492,7.5797655243623,1
5266,157.657793220089,4.53983982486657,7.58702356638424,1
5297,156.920265974992,4.55359739935029,7.49363788631562,1
5330,157.559794154384,4.5489108860171,7.72248834182448,1
5361,157.007136818832,4.56674174862473,7.70410509015549,1
5397,156.957128780127,4.60815413109008,7.33379552204565,1
5431,156.940543951306,4.61529295589619,7.236846379476,1
5463,157.074096620161,4.61324995095929,7.24135597160521,1
5499,156.98397990966,4.64781381804543,7.05729717415102,1
5529,155.94790489862,4.53414774081407,7.00081275879304,1
5562,156.205981925635,4.55500674079554,6.97821339441774,1
5598,157.005320927814,4.58781523338113,6.95119181264865,1
5631,157.799639182464,4.64285112897325,6.63108802836543,1
5664,159.114734910027,4.62995844132113,6.62433297584922,1
5698,158.147470724514,4.61927490598519,6.63252519693047,1
5730,159.790944662112,4.67170880708887,6.68074843281072,1
5763,160.073484593384,4.58047935182529,6.77734962575971,1
5798,160.802469809432,4.61130687279665,6.88064564086528,1
5830,161.30067207859,4.63387653873329,6.95875637306061,1
5864,161.48042849797,4.60811163223328,7.03367045746646,1
5898,161.657230481468,4.65789313162062,7.10897774437778,1
5930,161.770305078649,4.6821442497954,7.1640907986037,1
5963,161.764800110975,4.68650104029163,7.17735043438106,1
5999,161.687059446124,4.68689282891614,7.19244590240036,1
6030,157.744317575197,4.6988417392762,7.20959070227736,1
6064,157.618501124392,4.70359564757223,7.23446317717803,1
6098,157.477990942668,4.70455647482996,7.26093461422156,1
6129,163.238352020113,4.6950842983795,7.27856368055864,1
6164,163.255050099784,4.69560243237198,7.30760002477655,1
6199,163.146205045106,4.68703102513228,7.34685894249712,1
6231,163.420617403551,4.71534105293285,7.36432345309219,1
6264,163.351181467382,4.71868919380303,7.40173716989849,1
6297,167.292653084846,4.56899501554865,7.43958122672899,1
6331,167.474294055386,4.45694820800866,7.47103083188198,1
6363,140.65381337489,4.41610099396193,7.45640502577917,1
6399,141.275727053665,4.34405403403129,7.52414932785813,1
6520,128.898440642274,4.39302757760436,7.70455321806873,1
6608,116.674117259753,4.34968590005686,7.79356238880863,1
6726,108.189964680816,4.41803935780856,7.32521293087389,1
6739,105.44184281211,4.44375832863672,6.99916939099134,1
6764,110.445888228036,4.43932740700676,6.98062342491223,1
6797,100.952703797997,4.44219103481401,7.07233768455528,1
6831,101.379941720749,4.45626879790236,6.85662486195558,1
6863,94.1156631706661,4.45927537617064,7.15235156958942,1
6897,91.0486436057085,4.14587631573784,7.19625433889485,1
6936,101.09517429957,3.98433318981482,7.02358059824578,1
6964,100.77932027335,3.8727980684723,7.30976470794167,1
7012,124.958102985669,3.74542995836045,7.43059446304371,1
7078,115.970488362582,3.92811883926619,6.92470206275789,1
7131,102.453379376729,3.9224025113969,7.65734815695202,1
7192,103.499434014885,4.06492272226002,7.68706472999865,1
7243,99.4613203340705,4.30754470410542,7.52388663668986,1
7267,96.0686404261996,4.29467577936764,7.22934138324877,1
7296,93.2571522569184,4.25479600566133,6.9062521171446,1
7406,104.37954381047,4.12083510792439,6.28443200845747,1
7507,102.355999834795,4.58280444051689,5.43085087610888,1
7622,115.338930119219,4.71429548809614,5.17822852801331,1
7722,93.82153798486,4.36771775778242,5.15710163294934,1
7835,110.475484551912,4.20472110216338,4.89612474796764,1
7938,126.216775648757,4.03129925779472,4.76185290595932,1
7963,128.340851643646,4.17521296997903,4.85639217174614,1
8001,132.566525349386,4.27222249510171,4.7283323734847,1
8032,155.03149180516,4.36366221450951,4.81177496662877,1
8064,142.265617631608,5.18043004235865,4.72985874482707,1
8098,144.146057544899,5.31343239815314,4.73700272183207,1
8132,146.260246348246,5.20754413213471,4.96880859562221,1
8163,153.368213233769,5.24566039023845,4.95495809596464,1
8201,161.361903173392,5.32565267318999,4.89575905367272,1
8234,166.094788019244,5.39067979514531,4.80967725031547,1
8264,159.518985518026,5.48013573229288,4.72462594405603,1
8296,153.859067022148,5.52470063985319,4.78778977418336,1
8331,153.741464928736,5.9184975088436,3.86049146766283,1
8364,150.790941948796,6.24846140080639,3.27213385681788,1
8397,148.906484656393,6.35076070730691,3.09848215566027,1
8432,148.374521569672,6.40887076616176,3.02028166221027,1
8464,148.127459871262,6.45480477468861,3.03214527700395,1
8497,162.28159928706,6.4893530335957,2.9582120216895,1
8529,148.52350965733,6.51870442520288,2.9626856266494,1
8563,149.378019863614,6.16886278318421,2.88157861588794,1
8597,152.987352081871,6.22268071461174,2.92682398375236,1
8629,150.033990696973,6.2732419660752,2.92367630032818,1
8665,150.60523990269,6.26778691699709,2.91742061571066,1
8696,161.107701930313,6.2517169111091,2.92200033337084,1
8731,161.173414705562,6.20817912390296,2.92906123246178,1
8763,161.263523855431,6.28128011425134,2.90923701287646,1
8797,161.535987544282,6.34346663386682,2.90443136270141,1
8829,161.586892166406,6.31322337019617,2.86779536415226,1
8863,161.682379792653,6.26289586439366,2.84948697123378,1
8898,161.870065421582,6.25594054512023,2.83461122616418,1
8929,161.956885899601,6.24451863287743,2.83163392834816,1
8963,151.619684738198,6.30800630389135,2.79001500715154,2
8996,151.807499886841,6.29057289610037,2.74151017989243,2
9032,151.942544367758,6.37966415663194,2.67595496775849,2
9063,152.210695757572,6.47924505746102,2.64464329219903,2
9100,156.312979419633,6.514279558918,2.6425740506982,2
9131,155.085107815579,6.56930044498549,2.62390406117686,2
9164,151.79400564945,6.62799682675838,2.61325771955635,2
9196,153.141030286971,6.61618764098916,2.62065022787787,2
9230,152.347801919275,6.6490353696757,2.62167017963606,2
9378,162.360575661883,6.74562933592558,2.42586193569267,2
9395,153.04313416273,6.80474640651685,2.38219088763583,2
9433,154.827652039035,6.82310454678847,2.38522076197314,2
9462,154.274920667815,6.84298398179469,2.39235568520189,2
9500,153.777722377021,6.86820681110309,2.38117260043078,2
9534,153.813512408066,6.89178624928534,2.37397432026935,2
9568,153.886194929714,6.90598746141726,2.3697783659834,2
9601,153.717105422894,6.93657844200164,2.3665053055324,2
9628,153.70302829797,6.94298139667305,2.3631655906307,2
9662,154.3144346769,6.95447465115193,2.34555106850297,2
9695,154.567859570859,6.95963064281627,2.35155002070822,2
9731,155.257406991634,6.89118653399124,2.36295011321682,2
9766,155.430361760941,6.90474242545639,2.36546725354228,2
9799,154.575258912132,6.91769951012416,2.37239836807601,2
9830,155.238611789675,6.92717421528373,2.38509980766421,2
9861,155.215036536195,6.93338949845516,2.37147156864102,2
9895,154.361450044686,6.94357778567758,2.36029509675329,2
9929,154.348808975769,6.95441754886375,2.37863457159342,2
9964,154.458497981028,6.962314502431,2.40795768314441,2
9999,154.326009745617,6.97547734648393,2.37972779606468,2
10031,154.347020224301,6.97620530435572,2.37656943737836,2
10062,154.666170940703,6.9897585986119,2.37819242323287,2
10096,154.681128535312,6.99497497987358,2.3809920494243,2
10129,154.663039767147,6.99731983618428,2.38872930404248,2
10163,154.639907685449,7.00175800824851,2.39776990539117,2
10198,154.712611051514,7.00013546136026,2.39155990195188,2
10230,154.725026745795,6.97580155911097,2.36843827056091,2
10262,154.67410606391,6.92517000070215,2.36432862138932,2
10297,154.784837886161,6.9348621352934,2.37839472567089,2
10329,155.451473297168,6.86877733473595,2.37321578532041,2
10361,155.907831105674,6.88263653904397,2.37791469826628,2
10399,155.533693878663,6.89299992435562,2.37579265548029,2
10431,155.431889763484,6.84442549690899,2.3674011926053,2
10461,155.456390579308,6.85759485853653,2.35705591922492,2
10498,153.216106381327,6.86604127655269,2.36615420609545,2
10531,152.725434543092,6.89141193060925,2.36869356975644,2
10562,152.94176774183,6.91070117674547,2.37624080756929,2
10598,153.322198527164,6.92828410169777,2.38271756200406,2
10633,153.111825688976,6.90709918787627,2.38600451152912,2
10662,153.707928368172,6.93780520759744,2.37986074816168,2
10698,154.608427747881,6.95906660680116,2.38397430263697,2
10729,155.80916354865,6.93303330784614,2.46442200468323,2
10764,156.158261886993,6.94302155392229,2.50080826486888,2
10797,156.399899439389,6.86976011470387,2.53723279703906,2
10832,156.765023229375,6.87358027257463,2.6039537336699,2
10861,157.027484801606,6.86371176272941,2.63578250072666,2
10897,156.165691317327,6.87902990335693,2.66617992287816,2
10930,155.95015767074,6.89576067856576,2.7085289545521,2
10961,150.950611127647,6.90193741411392,2.74878674262596,2
10997,158.383122322948,6.91607828073176,2.83326469686211,2
11030,158.427599085981,6.88207887615456,2.88747833461729,2
11065,146.502460020436,6.84744591748546,2.93528849161398,2
11099,144.2128119752,6.87140104448014,2.97383628879808,2
11130,143.417594284952,6.68222253864789,3.07609766326513,2
11163,140.592215353421,6.63697862123545,3.14643121290294,2
11197,137.157279773298,6.52057963624245,3.23120379203683,2
11229,128.265340367351,6.50508817272969,3.26561041289209,2
11264,130.789792379135,6.49271446794173,3.25175069853042,2
11299,130.449281600834,6.56822768396639,3.24355664829529,2
11329,117.195355031198,6.50916251509476,3.26298143802882,2
11361,115.78516796512,6.5758781120987,3.19311013577744,2
11396,115.226934444939,6.7065060544697,2.87456099642334,2
11430,110.805985192196,6.77446176880046,2.77322967879857,2
11463,104.630085748841,6.84501522862498,2.68645598811658,2
11500,105.976154949241,6.90809670737749,2.69918293410389,2
11529,98.6857684992217,6.80266093178191,2.7490445421627,2
11562,138.968937681183,6.70847636613469,2.86148148956626,2
11597,132.313912364428,6.54146087648321,2.93410259560545,2
11629,168.389804790952,6.45855007277544,2.99167821547108,2
11662,165.915926245909,6.58162806012819,3.14591777835937,2
11698,165.32288837583,6.45606866010903,3.02695475361009,2
11731,109.164213213101,6.61480281228121,3.65231775174485,2
11762,121.834920005638,6.54514169345244,3.77156450368937,2
11797,123.550629464682,6.62799097921618,3.97654111474397,2
11829,123.395340839712,6.74071849393567,4.08738515026879,2
11862,103.592986660147,6.84289249463958,4.27827821533728,2
11899,104.730405589358,6.76405862839232,4.48680131027375,2
11931,101.899028618736,6.87493793763684,4.70605168317863,2
11964,99.9471166700092,6.96918125540302,4.6937980135384,2
11997,108.671071820001,7.02217383833235,4.19847114139408,2
12031,106.074106686407,7.10021233475565,4.26987968779238,2
12062,103.734125430163,7.16283288342757,4.30865390420962,2
12096,100.907220232674,7.18105510938559,4.03280353062293,2
12130,98.220007021879,7.27388647076612,4.07640256431795,2
12164,92.9136990317026,7.30270522145743,3.89881257029814,2
12199,86.7944219706856,7.30757712074123,3.92278318217786,2
12233,96.3625426836836,7.20927043180615,3.90474096995559,2
12263,85.5636184040024,7.07353410111132,3.94027712676877,2
12297,87.9651752501908,6.97315802110717,4.03040974801405,2
12330,87.8979877839639,6.82671951743108,4.12354209775037,2
12365,90.4260768696926,6.77510195511223,4.22148292412859,2
12398,90.2982096141551,6.86537331110518,4.33655136524955,2
12430,89.4603513778554,6.9607055196185,4.40216855652054,2
12462,88.7536743638971,7.01806085700004,4.43634630514229,2
12497,89.0772637290361,7.13732820998551,4.34032132679841,2
12530,85.7076458994818,7.21237526866513,5.15009706354561,2
12564,87.1178114946349,7.25998612978354,5.09765803203501,2
12597,95.0125641329768,7.25814275062323,4.94673639694241,2
12630,96.7257535173159,7.27604264414605,5.03089962814819,2
12662,81.2103697618078,7.26567576363548,4.7134284250698,2
12697,82.2404426269886,7.24852884449566,4.54211618014848,2
12729,86.8028307411024,7.25372224900949,4.45452298028777,2
12763,89.9946511995907,7.26336544392661,4.2905397706721,2
12798,102.187861631196,7.28706902681012,4.09143912858355,2
12830,102.474642621251,7.2640404920464,3.95166435934117,2
12862,102.820904655666,7.25938603453844,3.92011228957196,2
12897,104.295175496702,7.24685023642597,3.89624358470494,2
12929,109.188482771167,7.21499376731619,3.86997873910057,2
12962,113.963344209566,7.18526439937894,3.85041477781945,2
12997,123.116885236061,7.05466341275587,3.7113276776356,2
13032,124.970555432466,6.74465295156834,3.81730009671336,2
13062,132.643140908653,5.95763930772308,4.1191999494061,2
13096,148.298693343389,5.88813302485292,3.99708624422627,2
13129,150.576135477499,5.83044637085872,4.12245852748635,2
13163,167.928147074256,5.90870054492772,4.08432135839099,2
13195,167.753173144475,6.00575954272814,4.21944407241046,2
13231,165.479601213752,6.12794087810382,4.20680062671748,2
13263,163.259122192381,6.31917143154968,3.77465098316247,2
13298,160.606920006691,6.45260077142878,3.65397996084783,2
13331,155.146193807232,6.58645815643353,3.33409262712703,2
13362,151.853648743408,6.69293209682553,3.03352377262912,2
13396,149.310368166937,6.78413902004142,2.97135341950086,2
13430,148.815022291918,6.86645524235948,2.97875926707467,2
13463,147.574207580487,6.91538467513215,2.99413216031021,2
13498,148.292374361461,6.94662798536309,2.95793061252762,2
13529,147.991410145945,7.00260703025632,2.95179908475898,2
13562,149.782196180377,6.97734463505592,2.93219786953814,2
13597,150.053043124752,7.0032995340902,2.94211444284429,2
13629,149.816713111615,7.02306616981247,2.95103370245124,2
13664,149.754654193335,7.03098594499288,2.94649251341112,2
13697,147.377253039626,7.05548507870526,2.9554786798419,2
13730,147.124049200458,7.0686064631513,2.9385912958991,2
13762,149.213333512308,7.08741571570766,2.92855368947069,2
13797,149.017587683845,7.1035054927001,2.92399185351014,2
13830,150.77356282165,7.16168207310576,2.9027292695302,2
13863,150.260294523705,7.0592772668877,2.85674477849955,2
