Time_Stamp,ElbowExtensionAngle,TrunkFlexionAngle,TrunkRotationAngle,TrimmingId
2667,71.2864714836137,2.13406472572883,20.0710948067359,0
2700,72.4366250108954,2.13729295716581,20.0736309468781,0
2732,73.9699046305344,2.12790662502555,20.2546633381719,0
2765,76.1450699193363,2.16866304664292,20.1926278537698,0
2799,77.9604554576375,2.1580685858807,20.2472686119287,0
2832,79.9232770883234,2.17873580386818,20.2037892149497,0
2866,82.1195320854639,2.21883045460885,20.2628869205309,0
2899,84.4694318442104,2.22771197860252,20.2121346546555,0
2932,86.7677059467318,2.23909102002313,20.2069394337751,0
2965,88.1415737769323,2.24456606356086,20.230542689016,0
2998,89.7531788840957,2.22197994467557,20.4103375381008,0
3032,90.0309610412077,2.18663751029992,20.6273296363053,0
3066,94.9541346562131,2.17783054872935,20.7347789236765,0
3099,94.915919876663,2.1567969266185,20.4254415686328,0
3132,96.8008905528413,1.97620215192088,21.0605337023026,0
3165,98.4020465197623,1.93019090406066,21.1949404066801,0
3199,105.454195945087,1.81285373974412,21.5430358192673,0
3232,105.406111482308,1.73659469560054,22.0176391416578,0
3265,104.193558120542,1.65908510747598,22.3804976913284,0
3301,104.58799961802,1.54435519336772,22.7903190651079,0
3332,105.733412142916,1.45357813238216,23.455652616592,0
3365,109.259039841507,1.42119853421767,23.6467086145053,0
3398,110.716067783895,1.38008963266896,24.027919657738,0
3431,112.294671384469,1.34012562008136,24.1919770895543,0
3464,114.90888573908,1.32233292891054,24.2425960937768,0
3501,115.894435343755,1.33965419957137,24.2047728666317,0
3532,130.586555179345,1.11977271849991,25.1426306736327,0
3568,131.741951340718,1.10638676545246,24.8788759202181,0
3598,132.535244828457,1.08450339577507,24.8730599172102,0
3631,133.203093880368,1.08454918974996,24.279456516721,0
3664,133.902423597576,1.09745356434077,23.3592697082936,0
3700,134.53262406034,1.40042131969333,21.199434350235,0
3734,134.46809968439,1.61370044147631,18.9615209500847,0
3765,135.286271709445,1.88940131273362,18.8342574449767,0
3798,135.814275138056,1.93188793563402,18.8046120275277,0
3832,136.719742860961,1.92782648528599,18.8472823818941,0
3865,139.848414739918,2.04497437721306,18.4048157676768,0
3899,140.930286533263,2.05785671670363,18.3786500858925,0
3934,141.907163980837,2.05174354108877,18.3811926892282,0
3967,142.014961725033,2.11550322695124,18.0181463223355,0
3999,142.944987239067,2.12155216109575,17.9551420560585,0
4033,144.254641285511,2.21912875965207,17.6157858944184,0
4064,144.817331511781,2.22400958170958,17.7498361461511,0
4099,153.294783556693,2.27435638016752,17.1211443015446,0
4133,153.244327295359,2.2771148594253,17.3592479157449,0
4167,153.374095754187,2.32682762698246,17.1402318629528,0
4200,153.609511830814,2.38156976381761,17.2705282467907,0
4234,153.756221854572,2.39524545603428,17.254241613301,0
4266,154.22030998809,2.46054697345941,16.8902926233829,0
4299,154.967531818523,2.45546781679388,16.9527113997559,0
4332,151.767991275653,2.47148507838128,16.882043717619,0
4366,152.403441298344,2.47029774483753,16.9194611793166,0
4400,152.717448435195,2.46929292123546,16.8722698850349,0
4431,153.079468737285,2.45968920573572,16.874294716618,0
4464,153.142280594963,2.46607842640382,16.771506764517,0
4499,154.3676002068,2.46147386932473,16.7358809563255,0
4531,154.701896051225,2.48303530626582,16.6204347302216,0
4565,154.781521084453,2.48451722123079,16.5594607108987,0
4598,155.413145860169,2.49771804913638,16.5072391441985,0
4631,158.839821494014,2.47923086807298,16.4937005228101,0
4665,157.332839192575,2.4832691478938,16.4776702417453,0
4698,159.380903774346,2.48748453032528,16.4870314999653,0
4731,159.360618869471,2.47695396568747,16.4555327573778,0
4764,158.839496618622,2.52851708766793,15.0703170224171,0
4800,158.544773581046,2.65756317334188,14.8847774553714,0
4832,160.073670622788,2.65920649291419,15.0945237169635,0
4864,159.789288999406,2.63930723800195,15.2644966051941,0
4898,159.235020623774,2.65007085577824,15.4554487949357,0
4931,157.559473653956,2.64210100641046,15.5168839186052,0
4966,157.312378600658,2.68229889068391,15.6259089252829,1
5000,157.065756331045,2.65399442489076,15.716324133296,1
5033,156.759886369644,2.650678770999,15.7258649048356,1
5064,156.699346524873,2.63477185798603,15.7854933852429,1
5098,158.192910278128,2.63867347969453,15.8053220848587,1
5131,156.174936120685,2.59431892790577,15.971626962286,1
5165,156.541669945089,2.59636157753737,16.0386055707204,1
5198,156.570529354113,2.61998878319743,16.0085414840413,1
5232,155.911699590842,2.6244765531572,16.1251369033421,1
5267,156.011659091561,2.62585448895607,16.1397489139461,1
5299,156.040493841703,2.63036838235216,16.2150837780235,1
5331,155.163003323365,2.63266062915579,16.2982602206252,1
5364,155.411759158544,2.67156055620118,16.3395459603446,1
5398,155.502937400986,2.65440247977583,16.3984363269758,1
5432,154.977931339947,2.65617241604896,16.5143501487957,1
5465,154.934894829923,2.6139994151019,16.7367037032945,1
5499,154.962749907479,2.60704260858169,16.7950552338003,1
5531,154.281981111052,2.64259817757832,16.7390280593592,1
5564,154.091243777386,2.63774861407236,16.8046508030707,1
5598,153.510700088961,2.63440393000411,16.8297744414009,1
5631,153.397955116869,2.63123901565598,16.8686089375376,1
5667,152.849000471868,2.62157589070002,16.8983700035569,1
5699,152.773025386882,2.63329593383873,16.8829635006981,1
5731,152.618913946687,2.62963159364202,16.9005461490255,1
5765,152.254519027052,2.62403200797238,16.1199825096045,1
5798,152.600884218194,2.62902347941824,16.2931815717369,1
5832,152.825888955107,2.60777696999063,16.3807538468164,1
5865,152.430613051887,2.60251355794275,16.4042323768698,1
5900,152.062067830764,2.60844100980056,16.5014381934115,1
5931,151.649156640758,2.60078560374449,16.6175017237072,1
5965,151.62308527573,2.70258655279,16.6321475825065,1
6000,151.331567134749,2.72436456615128,15.6130102541746,1
6031,151.228926773914,2.72756320078289,15.5696877290732,1
6067,151.662060135406,2.72114266089669,16.4348552834269,1
6101,151.546376399916,2.69896759075247,16.7494318646404,1
6133,151.332002945314,2.69112737975551,16.7825495073179,1
6164,151.170242175981,2.68205272850977,16.9392509716329,1
6198,151.235138656077,2.70475349566503,16.9802964614997,1
6231,151.162349333948,2.71745908594026,17.0655604926462,1
6265,151.176946301339,2.69193146853413,17.1421934777384,1
6302,150.968443800313,2.65886624493028,17.2600288241317,1
6333,150.738419240581,2.66348376895608,17.2085230896478,1
6365,150.620601297005,2.65637723108066,17.2268215525663,1
6401,150.531711469797,2.58213315318586,17.4997469881112,1
6432,150.26253120487,2.58086883973354,17.4580520115801,1
6465,149.991474042664,2.61524774940739,17.4884695449929,1
6502,149.529306978671,2.61686683911045,17.5907593469097,1
6534,149.03586555896,2.59364092288516,17.5941620605172,1
6568,146.435607124568,2.55436816706166,17.6811800198824,1
6598,144.703707173537,2.56700894360285,17.7050027334665,1
6633,150.090293096982,2.54083558095001,17.7087202583745,1
6664,140.95236042894,2.60425025479216,17.7990822741792,1
6700,140.075111921334,2.55214532188697,17.8970350215543,1
6735,139.629199792965,2.54957787592203,17.8742565333124,1
6767,133.256052778175,2.52873978215234,17.8548044520644,1
6801,139.437161948945,2.55047897296232,17.7186912481056,1
6832,144.936671134198,2.55297133132925,17.4965927166327,1
6867,150.221159387732,2.55442475462447,17.4754012811306,1
6901,138.173920563429,2.56799664717606,17.3700480665599,1
6932,138.47975534646,2.55170307162044,17.4210112296607,1
6966,131.267373259442,2.59009610134226,17.2261392784232,1
7001,134.89181459801,2.58764870457081,17.2136279775574,1
7033,137.104209377932,2.58119662441181,17.2230228856229,1
7065,122.277589362376,2.59080929586618,17.1355509827996,1
7100,99.6173501527228,2.58404958222294,17.1766485721859,1
7132,91.8486598537365,2.56903576525928,17.2456996471416,1
7166,90.2595243406036,2.55487831346575,17.2622816360876,1
7202,116.432524630981,2.56580599099219,17.1858653147058,1
7232,115.109222549267,2.57966331889256,17.1216941918988,1
7267,99.3167679469101,2.57530324304248,17.0919159435521,1
7300,120.742895540595,2.56773527642086,17.1129689183591,1
7333,113.457745289773,2.57260783643942,17.0382136406443,1
7366,112.631985762141,2.54868014989315,17.0852038910097,1
7401,109.778482784734,2.55315967762934,17.0288897910785,1
7434,105.791438621015,2.54500922356015,17.0841528390158,1
7465,104.165564481979,2.49912786171264,17.1711563523677,1
7499,112.009443977739,2.47456764457613,17.2279747360759,1
7532,101.863845851472,2.47613269891854,17.2048340573116,1
7565,121.058684860559,2.50363406322954,17.149857266775,1
7602,116.902927489614,2.50391454723747,17.1684449860421,1
7633,113.718349913169,2.50362715836173,17.2234927167595,1
7665,107.265841381407,2.50817864066545,17.1699916751184,1
7700,107.044021276654,2.48041834986411,17.2448216292111,1
7733,106.821556889421,2.48522326253824,17.2461069461386,1
7765,99.364277795672,2.4751659064518,17.2565188630945,1
7801,91.192008019304,2.52279260593145,17.3243136474486,1
7834,101.240470431488,2.51609822826156,17.3629603894066,1
7866,88.361913837127,2.57667396524324,17.3960723504638,1
7899,99.8507578686785,2.55805011908312,17.4108616591455,1
7932,97.9516640750796,2.53801741540691,17.4214062930917,1
7965,96.0418808562857,2.50439754423516,17.4356081359293,1
8000,94.517464892545,2.46617621727047,17.5300108680986,1
8034,83.490560196537,2.44754509798614,17.6330341215104,1
8107,73.8100194934492,2.45525358948257,17.6652651854853,1
8180,72.4946653836547,2.44500394774661,17.4733780317194,1
8199,72.24959085511,2.43999397256233,17.8046989593049,1
8233,72.6212495763495,2.4410342716783,18.5890992536011,1
8266,73.0591332072244,2.45321796643412,18.9720186072223,1
8300,72.6723546972696,2.44478847848519,18.9510551721447,1
8332,73.7503095103295,2.42585491941696,18.9903341580521,1
8365,81.6754850812439,2.44096665079036,19.0681643916711,1
8401,80.822391850547,2.38410857340606,19.0722695181262,1
8433,80.5124390347925,2.35660952321909,19.0857809560794,1
8466,75.795288288318,2.33685575603439,19.0584334191325,1
8500,75.3404871408754,2.32554739073887,19.025740635357,1
8532,75.9151454659549,2.31815239103535,19.0133247730316,1
8565,76.2864728224472,2.25985561423371,19.0540021280655,1
8599,76.4078963475093,2.27777270829606,18.9957960597532,1
8632,76.3650642465124,2.26541367787047,19.0163253764846,1
8666,76.4108634358904,2.33378681871171,18.91167919648,1
8701,76.8455744433324,2.32113770963479,19.0653596950927,1
8732,76.9925171896485,2.32536287112633,19.0617616876932,1
8765,77.4083633917644,2.31709291014643,19.1291688987188,1
8801,77.7495141915405,2.31843625225182,19.1284181046918,1
8832,79.5355200018574,2.34900259944574,19.0556261034237,1
8867,80.0342184196152,2.31545194278475,19.212268249583,1
8902,80.6401912160943,2.42405591972972,19.0857941265535,1
8932,81.3702501474823,2.41931464468634,19.1125337011648,1
8965,86.845621161771,2.44643560156866,19.0841821381989,1
8998,89.8220079052511,2.43279769659875,19.167958229615,1
9036,90.5135662362981,2.4834800829554,18.966313556698,1
9065,87.2008318866352,2.38345006818095,18.9012044166011,1
9101,86.5746914740061,2.35831945577153,19.1379591172375,1
9134,110.53369331191,2.32015336645561,18.9940350597771,1
9165,101.818500022877,2.29397263878369,19.0190979273511,1
9200,107.709988638599,2.20926015393671,18.9781768087766,1
9231,91.9358848403682,2.14350759546377,18.9350969439817,1
9264,93.8921807756668,2.04942129989484,19.492020636256,1
9300,94.6324012974361,2.04839287042223,19.6714659631565,1
9336,95.8745430842527,2.06403999307045,19.8766834514335,1
9366,100.468157743812,2.04462686112457,20.0702278620882,1
9402,100.436094006478,2.00689355726903,20.4521678657629,1
9431,102.039346092064,2.00819383725865,20.6012697966099,1
9465,101.903528118461,1.97762991589256,20.7841476800157,1
9499,118.214896548131,1.93711417952298,21.0576852467964,1
9532,118.844344500681,1.90799571499736,21.2089416847336,1
9566,98.7235311880808,1.84417791563901,21.6387355728931,1
9601,100.386937475452,1.79177596051668,21.0814552658799,1
9632,108.914255453878,1.71129067924874,21.6354295370277,1
9666,122.681891142422,1.68731664202159,21.9583404064488,1
9701,113.028630910395,1.66289845854721,22.1368961038229,1
9733,113.738354159177,1.56561066923095,22.5514393890511,1
9770,114.602135379765,1.53047251872574,22.8333051112535,1
9801,117.414244099576,1.49391897157347,22.8338890171166,1
9833,129.58733188677,1.43488296439374,23.0942963971954,1
9866,130.804148850068,1.44284747016012,22.5387736585895,1
9901,132.687610354494,1.42991327636246,21.9092370693366,1
9932,136.045150980197,1.78486820852791,20.5806779906122,1
9968,138.910601071839,1.92049775399762,20.1756537621083,1
10002,141.383441612827,2.1581804769485,19.0527657155244,1
10032,144.109890471731,2.21246084485792,18.9600096296682,1
10065,148.43161927023,2.27010468557414,18.6740628868038,1
10102,149.47865602729,2.31656013810935,18.5074119480425,1
10131,156.416627366042,2.44328658550163,18.0544677140555,1
10165,157.349264077771,2.44941599361826,18.03494072091,1
10201,159.313861669929,2.45457743683634,18.0490496854767,1
10233,159.819495508612,2.517124766857,17.6538856300302,1
10266,160.481214711582,2.5754350451464,16.999996947631,1
10300,161.311423788501,2.59901529291575,16.5327836735879,1
10333,163.152275425659,2.62309793984894,16.5928549085633,1
10365,163.776103573516,2.67101652426738,16.6800125716773,1
10403,167.714288230042,2.65096471028226,16.8284970745391,1
10435,168.262438208654,2.6815798300672,16.9585614791427,1
10465,167.684081720976,2.65861636823484,17.0185619480195,1
10500,167.818845140035,2.63363790597269,17.0708084980202,1
10533,167.551651612426,2.62178700793275,17.1568999390375,1
10566,167.247141025902,2.67393746626212,17.2333991457678,1
10601,166.862104436743,2.66026965544025,17.2753491275324,1
10634,166.609289107283,2.68804480056351,17.2953705368924,1
10667,165.822358981684,2.68774233090416,17.2562231147162,1
10702,165.73800159759,2.83071504381894,17.2758869099903,1
10733,165.215921202066,2.84906326962804,16.9685133535072,1
10765,164.256575908417,2.80875828353499,16.9483688093043,1
10799,164.347803337742,2.7996847812201,16.9696751674658,1
10834,164.112985943929,2.78626697855422,16.9655255152514,1
10866,164.056685640139,2.77427524461252,16.9710621331116,1
10901,162.675190650129,2.85810340398882,16.7930925948874,1
10933,161.746339169948,2.89736607572222,16.7975485348631,1
10964,160.730782325954,2.86224461136012,15.6400894939006,1
11000,160.129501699903,2.8284507370228,15.6594056121528,1
11031,159.543120726188,2.84289668663619,15.9137115875095,1
11067,159.197180432222,2.80874165450238,15.7923404739877,1
11100,158.853355405833,2.77937483455733,15.6554020941966,1
11132,158.297815888556,2.76104977628797,15.5345370583074,1
11164,157.932727168489,2.74971199356742,15.2112143166529,2
11200,157.58145463117,2.69719996279346,15.1451350712722,2
11232,157.092581192041,2.72349877443023,15.1074584651442,2
11266,157.189083701984,2.70645970763569,15.5334087336437,2
11300,156.985125979883,2.81885391032265,15.5191164549334,2
11333,156.536958168462,2.81260209988376,15.0649562281966,2
11364,156.528303260786,2.83526038082781,15.3897663406723,2
11400,156.409422912026,2.81372097142914,15.3599146654663,2
11432,155.919603550058,2.80241608511604,15.2506324123535,2
11466,155.720835603621,2.82373584841238,15.0026084988427,2
11500,155.009207973854,2.79895891591017,14.9289638771821,2
11534,154.835055116176,2.78567786411807,14.77722749165,2
11565,154.45199210321,2.75181895782864,14.7435073038658,2
11599,153.92496215544,2.83104673531485,14.7318758564355,2
11632,153.546304682203,2.78969507959712,14.7339863115976,2
11664,153.355469134747,2.75144757982348,15.3305498641489,2
11700,151.921101469593,2.72444235127129,15.3260054634344,2
11733,150.789305255331,2.75814664839674,15.1329154327282,2
11767,149.940155934605,2.74738835700852,15.5682921671959,2
11799,149.61876049538,2.85866583508305,15.8575591433242,2
11831,148.65121339108,2.85134349876819,16.0139846900782,2
11865,147.575361173001,2.8212797824261,16.2400221581924,2
11898,146.422563870938,2.88894544837682,16.3209627329844,2
11935,143.794309523332,2.84702094425133,16.5533438034859,2
11966,142.76009597063,2.82560812407156,16.6390404976003,2
12000,138.132767675419,2.8192947005036,16.6442095357514,2
12032,137.760033374409,2.8110218718964,16.6785388514728,2
12066,128.297644514293,2.79764702247766,16.7283534190128,2
12099,139.748458324277,2.84094521558757,16.6183402257261,2
12133,138.001222690689,2.82928106392719,16.3458885831404,2
12167,137.067497725637,2.80923665670732,16.3831643473797,2
12198,131.29571649407,2.80131182900713,16.4214575651488,2
12233,130.68489221191,2.84863710158438,16.2239283616198,2
12265,128.971721992618,2.8332305185564,16.1090988752914,2
12299,128.648069872717,2.80641135540031,16.1161292263289,2
12332,101.973975928335,2.73146331470159,16.6651958337666,2
12367,114.940043487783,2.68456322872905,16.5256851698765,2
12399,118.58004016433,2.63092039504122,16.6719126377795,2
12432,117.977049979057,2.61553528261137,16.7296323065783,2
12466,119.515167933108,2.57732973255733,16.5331515271054,2
12500,120.678674383196,2.51189358499237,16.7465683577054,2
12532,121.426076737489,2.48833094829359,16.8603095148555,2
12567,124.916616415952,2.50633770633608,16.8632063159736,2
12600,129.74396478426,2.5058960987212,16.9077616946,2
12632,128.242409846939,2.51720688758673,16.8550778377728,2
12665,126.440679586578,2.55265965748205,16.853984941032,2
12699,124.501567021605,2.58463827901574,16.7258116471316,2
12731,123.524912475676,2.58737474678643,16.747924093804,2
12766,130.14219641727,2.58543446336852,16.7577893572097,2
12802,121.21125436828,2.59399323586487,16.7158438396906,2
12832,119.634977563918,2.59877841038942,16.6878587168602,2
12865,118.475306886022,2.61144809575865,16.617577767807,2
12898,105.760541528022,2.59236643334264,16.6990853218282,2
12932,109.551324309403,2.60529985663632,16.7015543182455,2
12965,99.4963791710705,2.67943152292991,16.7385780367012,2
13000,95.8553166081183,2.64276465791717,16.8063861246315,2
13034,96.4860172236525,2.67360009388205,16.7694248290542,2
13066,97.0646645650708,2.64843681047001,16.7969918513393,2
13098,96.6891142357159,2.65941248512515,16.8067408775664,2
13131,96.2175959813307,2.61833588275499,17.0483169128311,2
13165,95.4955824298084,2.64927198284586,17.041860544065,2
13199,95.3950617543406,2.64612299767822,17.0026369676219,2
13233,96.6044123907079,2.62884771181344,16.9778691611635,2
13265,96.1838659091517,2.65145027006732,16.9579266892187,2
13300,95.2514838712099,2.71702065842162,16.9735107568788,2
13333,95.0732882866936,2.68642445963262,17.2876294358943,2
13367,94.1516089339455,2.68389733562782,17.3605601282768,2
13400,93.4458585355775,2.73074488872473,17.4733298044908,2
13435,92.6554779217432,2.71859604696605,17.4694487965332,2
13466,92.5501008445264,2.70796953434067,17.4500083495271,2
13501,90.462937568349,2.69880454760258,17.4584728875513,2
13533,88.7892007334064,2.68753822543379,17.4773515146763,2
13565,87.6778533011368,2.71989360528021,17.4786481684752,2
13598,87.095828387284,2.70144183611919,17.5967870373901,2
13634,85.9787051890049,2.80286540549868,17.7415632213667,2
13667,85.1644589377093,2.80755922034412,17.8084518325824,2
13701,84.4660587035382,2.79631742621578,17.7975200793363,2
13733,83.9773138146132,2.80091033019894,17.8163439459204,2
13767,79.1484509583397,2.86892839438544,17.6297873952466,2
13798,80.1426589904523,2.89816974495311,17.3449990951912,2
13832,80.0856817270456,2.88162763392875,17.3248294066521,2
13867,80.436232109887,2.85776153859147,17.3787932003991,2
13900,81.0633806879848,2.85130543372544,17.3990982600499,2
13931,81.3522535292957,2.79029954699125,17.7191051931079,2
13965,81.7405102366924,2.7507951507576,17.8108626026292,2
13998,82.5822203186933,2.71399425722333,18.0191722956014,2
14032,83.4068727301239,2.67678029262879,18.1356249932993,2
14065,84.0610695446883,2.64975734161844,18.2176401165725,2
14099,84.2244817355413,2.58651306357367,18.5387888617404,2
14132,79.3409843002013,2.5716090870295,18.5740860380184,2
14164,87.4901338855188,2.54485549636008,18.6149767094382,2
14198,76.5396974525382,2.52409802536184,18.8255831139421,2
14232,74.1206295433989,2.49353593965648,19.1623205387701,2
14265,75.1412454671479,2.48167288790693,19.2828154706108,2
14299,77.8432047158909,2.45514097788748,19.4908661388939,2
14332,80.3576977836583,2.44965540693045,19.5320528454377,2
14365,90.5088080249907,2.45417609774109,19.5387867922663,2
14399,83.9686350953028,2.45320861819708,19.52003882845,2
14431,84.8538192705162,2.458124641474,18.8224499376975,2
14465,85.6499487036958,2.46786043920955,18.6481512802945,2
14504,86.2728851126276,2.47553371622099,18.6365536773581,2
14534,87.8924469562559,2.5970690552819,18.3725303292723,2
14565,90.1560990951398,2.57937983498192,18.6392585802067,2
14599,92.7637625223524,2.54717889976722,18.8817583964775,2
14631,93.7629538217044,2.50313311214648,19.2804255557651,2
14664,97.8911210204991,2.32045879165997,20.1571362087145,2
14699,99.5062589562787,2.2922741272031,20.5282788569703,2
14733,100.904756889625,2.17829080290519,21.3546403457983,2
14766,123.268646756588,1.97175327309287,22.3415954494475,2
14799,112.183181073262,1.97810384439315,21.7379434900613,2
14831,125.418734336585,1.95600936373309,21.2420118002546,2
14864,125.6988600163,1.93627796453928,21.0173846871448,2
14898,121.303172468363,1.83629995341814,20.8189533999884,2
14932,121.805080034741,1.77466230932884,21.1457283352025,2
14967,130.325230281028,1.70390709138374,21.4654250731439,2
14999,133.020657951264,1.55986591350771,22.0921941389967,2
15032,134.449388904578,1.42491678297214,23.1017579306659,2
15065,135.163126487002,1.40554202289239,23.2326945913136,2
15099,140.612272951327,1.37493292499094,23.4372891409111,2
15131,140.831117467307,1.13501962780355,24.1699966591422,2
15165,140.046263385594,1.10755975487406,22.0386322376846,2
15200,141.070428903814,1.04593064904345,22.575360375224,2
15232,142.585658526131,1.06560335967719,23.0243371218815,2
15265,143.397182576206,1.11661769851824,23.008284620047,2
15298,143.938213131401,1.20282712003261,22.6190462793683,2
15331,144.328297662343,1.4414485400851,21.8959963636898,2
15365,145.067922382221,1.80109974452081,20.9736630924338,2
15399,146.08723101448,2.12409724568048,19.5461368501675,2
15432,146.553481521791,2.27626466535455,18.9756149869481,2
15465,146.290164757661,2.31265338293121,17.6939703445018,2
15499,147.276171496481,2.33702715947789,17.6650762821507,2
15531,149.035627685567,2.38196178836406,17.333306604485,2
15565,153.274586352529,2.41544812569469,17.2046695465889,2
15599,157.291182406889,2.46952713149022,16.8256803683033,2
