Time_Stamp,ElbowExtensionAngle,TrunkFlexionAngle,TrunkRotationAngle,TrimmingId
2095,61.0888437012286,16.1477726637806,21.0758609732088,0
2129,69.4501309436366,16.1617915151809,20.6223202795493,0
2163,71.5548768257256,16.1115338479546,19.9353368364531,0
2196,76.6431775033086,16.0114896563698,17.5981248574771,0
2230,79.7597589012408,15.9674717236408,16.6582717362836,0
2265,84.5565925592641,16.011248762491,16.2571326779087,0
2297,98.2226825761175,15.3089910601354,16.4416207040059,0
2328,98.9073372613267,14.959857325204,16.2248655859693,0
2362,106.693057919895,14.7729784491463,16.2693095490238,0
2683,147.806226411321,12.8361158198584,13.6813107288525,0
2706,148.464044980449,12.7647660230841,13.9728453210858,0
2729,148.909985194385,12.7432840135301,14.2991875763465,0
2760,148.934610691492,12.6865459554283,14.4331423796966,0
2796,148.995578921225,12.6346894705338,14.5822496850475,0
2829,149.024135905085,12.6247268755585,14.6556952286764,0
2861,148.949927212115,12.5171745496741,14.7250140371913,0
2899,148.922368492564,12.4976408387271,14.8030934480308,0
2993,148.818530533034,12.4444839324798,14.8654180184641,0
3012,150.143048798322,12.4306831960714,14.8941611068129,0
3030,149.252148516941,12.4037272665007,14.9460875022709,0
3062,149.152621057909,12.3810887748712,14.973392312111,0
3099,149.067964901646,12.347063898969,14.9523251593113,0
3133,149.033949767869,12.3409649145168,15.0272879413651,0
3162,149.261089723703,12.320665168856,15.0157769253839,0
3196,149.089776477167,12.2649192989687,15.0348269186895,0
3229,148.970776085964,12.2294824652274,15.0441988589313,0
3263,148.813819824011,12.205664185034,15.0469557582061,0
3295,148.548358323963,12.1935697772399,15.0835651405966,0
3331,148.154538474684,12.1246051726612,15.0741693502562,0
3363,147.64485958957,12.1117160180499,15.0953896871623,0
3397,146.902194450579,12.0962301932604,15.0700807324242,0
3430,145.616169388832,12.0576052559784,15.0268033862078,0
3462,144.233494050437,12.0373247025912,15.0421625134618,0
3498,140.596440279596,12.0159770506031,15.0743711655372,0
3530,138.4476903035,12.0814017288633,14.9689636741011,0
3565,135.787192394995,12.0620214078267,14.9826640031927,0
3597,133.225787811314,12.001014427324,14.9204620939747,0
3631,123.734867519546,11.9386546707871,13.299214134063,0
3662,122.373423049262,11.9250834243106,12.7219835742287,0
3695,120.089655552987,11.9792902726022,13.301076067878,0
3732,116.620277740938,11.9940456601818,13.3457519091487,0
3763,113.822296567527,12.0411682441827,13.9024834486615,0
3799,112.152390452241,12.1009343039313,14.4614012447536,0
3861,108.593458971873,12.1978921053877,14.9108698557553,0
3898,106.514362857754,12.3317679485718,15.3001026725771,0
3929,105.39919973932,12.5615435478392,15.9184197093676,0
3964,104.289472635922,12.7954474457775,16.1008936958469,0
4001,104.10564310888,12.8347147795894,16.1269565867325,0
4030,102.634206027313,12.8869537737072,16.2909954677758,0
4061,99.6471585322099,12.9351393490922,16.369609092513,0
4098,101.885305904784,12.9750802789298,16.3462563013593,0
4131,99.1651837743853,12.99660422311,16.5427115804436,0
4162,99.4950353317312,12.9753464984557,16.4121964794469,0
4200,101.963520373629,12.8942758591783,16.4194773606423,0
4229,101.533026384937,12.7478330819045,15.9787392946059,0
4265,103.930871082575,12.7094959062467,15.2319800615379,0
4323,106.642197050218,12.7565798970923,14.6647982882688,0
4341,103.563885385866,12.9590864492058,15.0034931136879,0
4370,108.526887955283,13.150726218145,15.4657882701368,0
4427,119.085613271764,13.2685650401052,16.0107862151365,0
4451,103.299895687088,13.333674834328,16.0616572731372,0
4467,109.591904489921,13.3683936211738,15.9076006417517,0
4500,115.559124607292,13.4092131831798,16.551465698364,0
4527,122.03987812012,13.4408806438175,16.4420542759982,0
4564,128.025399981235,13.4684841394698,16.3248131827291,0
4596,136.443260455945,13.4905216932895,16.8703049114257,0
4632,140.663452170188,13.5170808239713,17.2361272197139,0
4664,145.532012712708,13.5423139988982,17.5658634332175,0
4695,148.259856447213,13.5667139261937,17.7547080296401,0
4731,150.192395350516,13.6019034394073,17.9542210190197,0
4761,150.892147055773,13.6263016911699,18.0494821682772,0
4825,152.26720116064,13.6710550035912,17.5430994863422,0
4846,152.586053421683,13.7008669838623,17.7850576841688,0
4873,153.092634546792,13.7211843321892,18.0116613008488,0
4899,153.435290024965,13.7441276552075,18.1879637362066,0
4933,154.310721543279,13.8025999463597,18.2677407618657,0
4961,154.677407349497,13.8271636685574,18.3852053001346,0
4997,155.154285080443,13.8776394074152,18.5103658559058,0
5031,155.188679205526,13.9019125895714,18.5272417550203,0
5064,155.352597840145,13.9127687872611,18.5989323763173,0
5099,155.330128612281,13.924728713477,18.6877844150228,0
5132,155.36335513532,13.9332028806411,18.7612868103341,0
5175,155.463585364749,13.9507456646691,18.8234389602702,0
5310,156.207098329981,14.0409760831826,18.6857578046096,0
5355,156.173219717009,14.0473456296554,18.7714722182355,0
5404,156.335305084638,14.0529222482778,18.7746502263681,0
5556,156.42971515841,14.1013380438746,18.7910897929054,0
5733,154.842306306836,14.0579605258132,19.128992366277,0
5761,154.500423662443,14.0562791586848,19.1578675090319,1
5796,154.060090093881,14.0515293703445,19.1937682864391,1
5829,152.934881778873,13.9896348587034,19.2173534319981,1
5863,152.070901681674,13.9883725746892,19.2665548693005,1
5897,151.183912630741,13.9817254764222,19.3080249724282,1
5962,146.596176461478,13.983020163648,19.3225337370115,1
5995,143.767598681447,13.9829871771974,19.3442519500878,1
6030,141.143088371092,13.9870331252677,19.3729529115066,1
6062,138.074820691236,13.9798768351631,19.4253239610399,1
6095,135.987711608131,13.971476304898,19.4467508789295,1
6131,132.296320722644,13.970502846611,19.4506873643148,1
6164,127.819000671789,13.9692259676948,19.474447333886,1
6197,123.740357705189,13.9712272953755,19.4799643490051,1
6229,121.348470341933,13.9732578690252,18.912910359507,1
6262,116.123650656213,13.9727963598121,18.9437785781247,1
6297,110.263999196592,13.9756338548201,18.6010749505798,1
6330,116.823750184614,13.9787233464669,18.264526621315,1
6363,110.005996409292,14.0329221260082,17.9645311233031,1
6396,125.021132311545,14.0835518776563,18.0499482403994,1
6431,120.059420193227,14.0960861653096,17.8230117274143,1
6461,92.6888545620306,14.1111074066932,17.9887605668569,1
6496,81.6449157264301,14.1745838057832,18.3059356647103,1
6528,77.1993373475495,14.1942737354932,18.2059698335066,1
6562,78.5066739211853,14.2377972723328,18.4172488521059,1
6598,72.5323801244666,14.2910258582732,18.3348158102955,1
6688,65.9632061684514,14.3323382094034,18.8326806222996,1
6702,61.9529027147065,14.3407583634844,18.8291253818063,1
6729,58.6776969586181,14.3555319477338,19.0529955926303,1
6762,55.0672628220155,14.3789334274346,19.4894753827352,1
6798,52.3315269717398,14.3874628069259,19.822594574264,1
6830,61.4747980630222,14.3985086843781,20.15826026754,1
6862,56.5764714314484,14.411644975196,20.534983400437,1
6896,55.4609502485447,14.4250436696685,20.8797962958209,1
6928,53.0866827969359,14.4323941050371,21.1459682606356,1
6961,50.6003946980206,14.4655483101993,21.3890117187223,1
6997,48.368439043433,14.5439923203543,21.7077625946961,1
7032,47.8669816152172,14.6232863680456,21.8540009111584,1
7062,47.2232812190254,14.6413974885556,22.0183223721693,1
7096,45.6383049811828,14.7145609096272,22.1388731397823,1
7128,44.0516832560328,14.7328014296278,22.2684413156373,1
7161,43.3788035264175,14.7605966287288,22.4178698592108,1
7195,42.0439138374435,14.8069873506122,22.5119992517041,1
7234,42.0381322694327,14.8163178034617,22.5851721407777,1
7264,42.0512363630683,14.8302986932084,22.6731730749207,1
7323,42.0663414803211,14.8685008149941,22.8085051436173,1
7368,42.2615532066348,14.892155901856,22.9135071895911,1
7396,42.2841284414763,14.894352836158,22.9454889241415,1
7430,42.2738637623554,14.8967529453743,22.9841963725583,1
7464,42.2949722771575,14.8199550590958,23.0308271903291,1
7510,42.3114919206137,14.8299780438363,23.0687720501959,1
7529,42.3836860691753,14.8479834258515,23.1391344118029,1
7561,43.1609772928322,14.7828724301675,23.1852171598757,1
7596,43.6065363062534,14.7305761638721,23.2270695332066,1
7629,43.7201213388204,14.7386073807764,23.1890188184842,1
7662,46.5914495702931,14.7067007801748,23.6997622099559,1
7697,48.5323239204827,14.6837368633907,23.1750098753257,1
7729,51.5983551402793,14.6847825422072,22.0725132505987,1
7761,54.4254380678154,14.6384383873091,21.2109617662739,1
7796,60.4583611818908,14.5554148230828,20.3939873757364,1
7830,63.8031655924357,14.481491678561,20.0543019852919,1
7863,68.8054492311596,14.4467000858252,19.5025457061547,1
7898,77.9788507739359,14.4246636285786,19.0025979030279,1
7937,81.2877840755648,14.3411041994113,18.2413065004216,1
7962,87.5761896180131,14.2958858111624,18.047491719379,1
7996,102.220354094835,14.2178278693335,17.3463308118962,1
8031,106.477371016644,14.1062355269777,16.7786145815747,1
8061,111.947502780437,13.9220599761051,15.9159226144428,1
8099,114.272157841567,13.7864129434543,15.0808373193814,1
8130,117.280917233587,13.3459576414269,11.8651751357844,1
8164,128.300033437694,12.9703447270074,11.8186248713228,1
8196,130.302352281186,12.6247086402034,11.9443075261478,1
8230,135.930512304368,12.6567508367492,12.1785232532949,1
8262,138.738577187583,12.7265841686864,12.2850608834621,1
8295,140.708554462042,12.8051778286781,12.9798190317474,1
8332,141.757859921108,13.0018430582179,13.4219144511111,1
8362,142.837839821821,13.1474117452708,13.4863202487629,1
8397,143.367465381293,13.2842662134591,13.5656823138489,1
8429,143.852595076155,13.3570567791175,13.588214362185,1
8463,144.008655809213,13.4209461935809,14.1704783349453,1
8497,143.562005911784,13.4941845755072,14.0984794775707,1
8530,143.674377438193,13.5230576182153,14.2364294087564,1
8564,143.820581164046,13.5543014407677,14.2547913522463,1
8596,143.554340804763,13.5835355050381,14.3316273391228,1
8630,143.361114011892,13.6008441758951,14.3303111996264,1
8662,143.177133308007,13.6233287204297,14.4670146758799,1
8709,143.073295076088,13.6362033795839,14.4569225097476,1
8731,143.22135717339,13.6402299705245,14.4526897798168,1
8767,143.528074403619,13.6622028693961,14.4446497884263,1
8800,143.865118707735,13.681238098137,14.4414734572997,1
8832,143.847444010955,13.6847912071657,14.5239388331353,1
8861,143.745593059625,13.7003608961635,14.5422606954336,1
8897,143.580010595148,13.7035371407962,14.5655069349901,1
8928,143.542493481845,13.6851309340693,14.5571937059637,1
8964,143.439939529803,13.677307087004,14.5450813699849,1
8999,143.389792841497,13.65608771187,14.5611820866111,1
9030,143.247630364163,13.6533540706081,14.5347407319906,1
9062,143.395189309409,13.6314105947933,14.5598828814459,1
9096,143.250629049194,13.6103605056988,14.6015031030687,1
9128,143.729269140638,13.5751858426538,14.4587118080355,1
9163,144.550188281898,13.4827975214123,14.3827460424943,1
9199,153.388995410306,13.3883592805757,14.2258590990856,1
9232,152.474119679627,13.2512476622097,14.0588423942891,1
9262,151.784888430174,13.193641514069,13.9056744619357,1
9297,157.039316780483,13.1275657890626,13.7174625970911,1
9330,156.617836051846,13.1070149617273,13.6448713811264,1
9362,159.38096709074,13.1329905906914,13.3735565491857,1
9395,160.975306676,13.1686529653571,13.6249405541276,1
9431,167.543931909421,13.2339492238695,14.0432237959026,1
9462,167.951591349326,13.318255639941,14.7226675992941,1
9499,169.55794104207,13.3612963137963,15.3951416483057,1
9528,170.563403615974,13.5467251026954,16.8425693880399,1
9562,171.178121325799,13.6686879074355,17.5491217136801,1
9597,172.980791567837,13.9155099182413,18.9536791079065,1
9632,171.5340724248,14.0370772945596,19.3955035869208,1
9661,170.504193709048,14.0609030876073,19.3873557581608,1
9696,169.565859779693,14.0613590388655,19.4613442842923,1
9728,168.311310172569,14.0594200341471,19.5133374364464,1
9762,167.477602659094,14.0602788167026,19.5478573193575,1
9795,166.683903909319,14.0451521920698,19.601309207674,1
9832,166.792123217568,14.0481462991958,19.1948506708172,1
9861,166.535137863839,14.0444090864804,19.2059120247048,1
9896,166.50175787436,14.0403330804452,19.2795683064533,1
9929,166.037129703616,14.0315268474636,19.4458847808304,1
9968,165.975301277606,14.0464715533065,19.4765864822284,1
9995,165.700462793894,14.0512575253774,19.5179640868561,1
10031,165.580299675895,14.0586586148035,19.6150425959967,1
10066,165.454112467168,14.0604288254313,19.6950201186868,1
10095,165.118823636779,14.0630885285401,19.7153862786017,1
10129,165.172576785706,14.0759207736783,19.7671008651622,1
10161,165.015454553494,14.0716641451901,19.837655102827,1
10195,164.699391132537,14.0710576268114,20.025137656158,1
10229,164.60512807858,14.0888786761767,19.4692459694959,1
10266,164.562214520962,14.092657239726,19.4968718248731,1
10297,164.304476067176,14.0931416083193,19.5213116961383,1
10331,164.105745665735,14.0996776869877,19.5722602252099,1
10361,163.759194703535,14.0906562588695,19.565321524754,1
10395,163.614800539122,14.0736564190613,19.5504186924175,1
10429,163.324530230388,14.0681441455418,19.2025454018888,1
10462,162.716118640347,14.0599455625061,19.1608354838458,2
10498,161.156615767518,14.0521943761874,18.970785424224,2
10530,159.351056638835,14.0404136910842,18.991642935315,2
10561,156.764660619612,14.0196169173015,19.0153025328977,2
10596,154.199654113195,13.9963532799159,18.6178363152917,2
10629,149.850937866466,13.9672392849243,18.6621361410965,2
10661,143.118345054756,13.9490524819792,18.6973511526628,2
10697,135.568262453522,13.9342613876535,18.2596524677648,2
10733,135.947908378846,13.912665166235,18.0078862115025,2
10761,134.936788418798,13.8449162003183,18.0898309879142,2
10794,132.950508264584,13.8234345413631,17.7591431221783,2
10829,128.233623957274,13.8016884252032,17.6320742929947,2
10862,127.931447275164,13.7835654796126,17.4026847185749,2
10897,135.194153239188,13.7808432504952,17.2213207054707,2
10933,116.194121792052,13.8064510574861,17.1678647060809,2
10963,111.058100140316,13.8606815295753,16.9845803803983,2
10996,101.884260104366,13.8677036568309,16.9004529498899,2
11030,93.750298281863,13.8858602615776,16.8847215251633,2
11061,88.2538510882,13.9192785188793,16.9207169189669,2
11097,93.9809164981086,13.9503324448826,16.9044467114009,2
11133,82.4119214581692,13.9844079397603,16.9515500598009,2
11164,81.9461300613026,14.0121986155929,16.9872920708093,2
11197,80.7749688827854,14.0384139686361,17.0199297576252,2
11230,77.9822820025509,14.0604284571906,17.0490181460076,2
11262,73.8016705445925,14.0792791057634,17.7032848435004,2
11297,72.5170343237892,14.0844574862269,18.2888486362581,2
11330,68.6923331456437,14.1002863784578,18.6628829958122,2
11365,68.0187920339696,14.1324672162386,18.9483125251411,2
11397,65.2460058419841,14.1699476015522,19.364063554774,2
11429,61.3438528891838,14.1940984176307,19.6783624440687,2
11461,58.6409926800845,14.2488098782585,20.0403474884603,2
11497,56.2068606484415,14.2715721819336,20.2440706790873,2
11529,53.0441906009826,14.3456337660575,20.5214002696027,2
11564,51.4388353294119,14.3773453089581,20.7531076475756,2
11598,49.2078451262633,14.4084958662865,20.9272803347534,2
11631,47.7744347208119,14.4316624223545,21.0425809927334,2
11665,46.8340138355787,14.4596376354565,21.2216068866226,2
11697,45.9056653445504,14.4758394242521,21.3079959735255,2
11729,45.2918919334882,14.493719119322,21.4027059901481,2
11764,45.0022510093985,14.4932820695911,21.5111018712219,2
11798,44.7169245169591,14.5221005650578,21.6973461643497,2
11832,44.6149698469757,14.5288191079923,21.7321043275624,2
11863,44.5857766472095,14.5252074151254,21.7996378693809,2
11898,44.551339907522,14.5337564450184,21.9027777516446,2
11929,44.557404585686,14.5373052029179,21.9385249636885,2
11962,44.6375473469482,14.5180662228562,21.9780485947442,2
11999,44.6703022102799,14.5116154389953,22.0414827526692,2
12029,44.7444140927808,14.5049974476562,22.0910328935407,2
12062,44.7722474783093,14.4863429897419,22.1337420032215,2
12097,45.4577554421706,14.4680976938394,22.2315693617997,2
12129,46.631507710282,14.4373309760775,22.315675078032,2
12162,48.7602482151741,14.4082785512152,22.2897706026283,2
12198,50.88349497835,14.3594181604063,22.2791622671217,2
12232,55.1910976161874,14.3151195997016,21.5212754582722,2
12261,61.952568164996,14.2829958982623,16.9579156322144,2
12298,69.2566849487348,14.2378669898012,17.053487585571,2
12330,71.6555395044543,14.1059248001158,17.7729699474091,2
12362,76.561138237759,14.052939450153,18.2511996228186,2
12397,81.2738794185428,14.0332154235674,17.8713361374803,2
12430,85.8305654654489,14.0262164922729,18.0408891645462,2
12463,89.5576115702125,13.9713427840005,17.4498828269903,2
12496,95.1115715681703,13.9102558531897,17.0689096574063,2
12536,103.647000810079,13.7431338444404,16.1421252420273,2
12562,113.320890645904,13.4236870155916,15.0592510889347,2
12596,125.433435868869,13.0272997642623,14.8236952854242,2
12629,128.716878118994,12.6619491854694,14.6749092415464,2
12664,130.090490098226,12.4062851175863,15.1139889144259,2
12699,134.118025549012,12.4742889687809,15.2701215198615,2
12729,144.470879139827,12.6510260474861,16.3843527945774,2
12762,145.764056672788,12.8173022161091,16.8443878880458,2
12797,147.548806865579,12.9930487649585,16.5236698184461,2
12830,148.533980982409,13.1264087677381,15.751584792132,2
12865,149.368031215209,13.2087110634808,16.0808477500975,2
12896,149.806560309785,13.3999534679489,16.4204991943266,2
12930,150.228607042466,13.4938129180308,15.6770506037644,2
12963,150.42959782048,13.5361830158968,15.5081158088707,2
12996,150.427417938249,13.5555992483814,15.7272420308991,2
13029,150.850529445216,13.5884582880776,15.857481356222,2
13063,150.827988934869,13.62354304788,15.9808856742608,2
13100,150.67763497232,13.653080561381,16.0819184211494,2
13132,150.495027728839,13.6702778951602,16.1498866244488,2
13162,150.284029970439,13.6821532070133,16.2180629918162,2
13195,150.140225787275,13.7023994192426,16.3400722969024,2
13230,149.883084075225,13.7118320096224,16.3762009397252,2
13263,149.62336956958,13.7099715456465,15.9290067592219,2
13298,149.282714327001,13.6963683025375,15.6481320415246,2
13330,148.825304310943,13.6909884919993,15.5164115377519,2
13363,149.056200421565,13.6811976077077,15.3895014837108,2
13396,146.72649699916,13.7041376582278,15.1529432625414,2
13429,146.311559759968,13.610725180325,14.8059449664678,2
13461,134.821670325386,13.5302883096315,14.6737550880409,2
13498,136.773460190071,13.3996641489332,14.5486540351536,2
13530,137.844624991544,13.304198703877,14.469903560479,2
13562,137.677803676781,13.1055748987705,14.3751226079169,2
13595,136.244531082157,13.1070098890079,14.3897503832604,2
13632,141.358092474145,13.10964062157,14.3414171294056,2
13661,143.132970091406,13.1316943315659,14.3724458419375,2
13698,143.973002460494,13.1850521730583,14.4341369025301,2
13731,146.42349430619,13.2904851000446,14.9758306915892,2
13763,149.411122837514,13.3691257587051,15.159142819609,2
13797,151.436655000146,13.6731943449308,16.6856803642667,2
13831,152.927992957487,13.885942776544,17.9797668317559,2
13861,154.126401543131,14.0632963888133,19.2160909980834,2
13898,154.341377646504,14.204829021107,19.9384853001714,2
13930,155.468101193391,14.2286663634556,19.9111087813115,2
13961,154.936611773289,14.2564650034556,20.0180819072934,2
13997,150.583087730159,14.2917272094312,20.0956143064702,2
14030,152.16248257461,14.3064826993024,19.6209816219782,2
14061,153.484458160444,14.302932662692,19.2218210611737,2
14095,151.916933470485,14.3006603822675,18.8425865352586,2
14129,150.9948919591,14.2916107275258,18.5649304418786,2
14163,150.529441665315,14.28912751296,18.2937024472151,2
14196,151.934185294358,14.2451945175926,18.3989694912956,2
14230,147.373261338563,14.2493244342549,18.0962433849044,2
14261,149.143267584362,14.2489832980894,17.8951741357713,2
14296,146.725781822947,14.2510166007026,17.7136195354491,2
14329,146.81085208177,14.2511090505324,17.5885781481732,2
14362,148.487366305039,14.2429294434699,17.4966172213744,2
14399,149.901190050075,14.2247698616601,17.2609868018864,2
14432,150.969603667847,14.2135016432365,17.2308190310404,2
14461,151.179682140319,14.199673432606,17.1878904341762,2
14496,150.139956201956,14.1980769801058,17.1452493096164,2
14528,150.626724680972,14.1925461384182,17.1126038217283,2
14561,151.351857520421,14.1852221545216,17.0481494465281,2
14596,150.363737765883,14.177857161006,17.4437318540278,2
14629,151.478024503937,14.1585218908285,17.4186535593599,2
14662,148.957484256891,14.1614831813343,17.727849102033,2
14697,148.50767575346,14.1531747746952,17.8472430612232,2
14728,148.009708459975,14.1475600622089,17.949979971735,2
14762,146.118032336651,14.1444285758658,17.7993019503244,2
14797,145.809007975994,14.1413951296856,17.6520859138299,2
14832,145.479917554322,14.1127137648212,17.5463951317347,2
14861,144.734097184878,14.1120869166289,17.7292438542248,2
14899,143.929382749685,14.1096159878821,17.8376423547949,2
14929,141.769623486163,14.085033386176,18.0046387626483,2
14961,141.35898123787,14.0827836132017,18.0830191889649,2
15000,140.698841630424,14.0724422477808,18.1272339407212,2
15030,140.683264225385,14.075699255187,17.8073120752702,2
15062,140.409058820616,14.0677601773302,17.9589429735134,2
15098,140.31792209922,14.0637518072621,17.7182683393168,2
