Time_Stamp,ElbowExtensionAngle,TrunkFlexionAngle,TrunkRotationAngle,TrimmingId
5737,134.016158929212,10.1243970602644,0.962420322593086,2
5768,134.207161369689,10.0846957184225,0.923450687846332,2
5802,134.712597824774,10.0552949035037,0.93044730336614,2
5834,135.796513881048,10.0407802828244,0.947439664079441,2
5868,136.205142178388,10.0192865730879,0.823229705142838,2
5899,136.193941919667,9.99610483166383,0.875259706223373,2
5934,136.446818028626,9.99547574012717,1.08941630650614,2
5967,137.59542001308,9.97106177764686,1.28713340242064,2
6001,137.348176434151,9.73788277541496,1.54759560407439,2
6036,137.396673578752,9.54370028860004,1.75894440121656,2
6067,136.779651004639,9.59931919945505,2.29181127465215,2
6100,136.66734882827,9.67580587701968,2.9235247898582,2
6134,135.631364701141,9.71585254625207,3.90324019940493,2
6167,128.713370659992,9.77224840892594,3.62801428587727,2
6200,128.197684706525,9.76639767150642,3.89473944943532,2
6237,128.046522022552,9.84729708984366,3.68663250590126,2
6270,122.448257728245,9.85758814520185,3.93634074711753,2
6301,120.086639572771,9.77370747423678,3.41070152460293,2
6334,117.332653216956,10.0239945348452,3.24859401372431,2
6367,113.794912398094,10.2065179887757,3.07250715816103,2
6400,91.491773787608,10.2382450831248,3.71194232726506,2
6434,88.8240332647434,10.2681365431229,3.35475976396981,2
6469,78.0458356826052,10.3558974952809,4.43076618031317,2
6499,107.906909301449,10.6087019692903,5.10836470637682,2
6533,96.9579781727782,10.5845257742402,6.11871084061141,2
6567,93.02306530749,10.6131455325042,6.93272715684242,2
6600,88.6621615475475,10.7284831943315,7.85019797960362,2
6634,90.5980623655407,10.6750713145855,5.59875516162755,2
6668,91.4639449537474,10.6298860827815,4.14253355963464,2
6704,89.2930075979462,10.7649543043975,3.42223380058654,2
6733,89.7323290556139,10.8070377413784,3.04780991049216,2
6767,89.6885722659187,10.7676616294125,2.84545441186885,2
6801,89.1934466301919,10.7396094218392,2.78546105376027,2
6833,88.0841386656262,10.6783133583604,2.65158940369846,2
6870,84.3484011524203,10.7199837033304,4.10665827809628,2
6904,87.7751479450167,10.7775146582335,3.72010724818279,2
6935,87.47777389488,10.7261187054868,4.68340117362757,2
6968,80.5244927935558,10.7596326021732,4.86962596099117,2
7000,81.3689354036464,10.710979745782,4.99432761454038,2
7033,82.2166856530827,10.6984680628754,4.97639450607948,2
7067,84.8703977097346,10.6397406284736,3.80385175723519,2
7100,88.7963462398761,10.60421761043,3.14939901088788,2
7134,91.329959038193,10.6231816699123,2.78646861804845,2
7167,92.7992475596884,10.5987954777011,2.4449367509316,2
7200,94.4435203291835,10.6087771098631,2.13502092752526,2
7233,97.1051069368741,10.6373518057589,1.90556523467952,2
7267,98.2208779710233,10.6434894270448,1.54429265820114,2
7300,100.567802135486,10.5690481820635,1.04223803651404,2
7337,102.435030749625,10.4827941511102,0.945033612732393,2
7367,111.862162608597,10.1493056183464,0.835860035941491,2
7400,112.685269057474,9.73409295838294,2.28988242008365,2
7433,119.117103443921,9.36349703801489,3.58758724506913,2
7471,121.871354524458,9.11116907758263,4.48582692632333,2
7500,117.006817697201,9.0243723321979,5.08352558669042,2
7534,117.080840273039,9.00839432311174,5.25596066928829,2
7569,119.526707155742,9.01068607781747,5.34578087078526,2
7602,122.337873214761,9.01888215034692,5.36632480644878,2
7633,125.083764372162,9.04485166966511,5.21763285220197,2
7669,126.036511772198,9.09247570892995,5.09163192908064,2
7701,126.374972633421,9.12989076491802,4.10653796786818,2
7734,127.642572241936,9.141828445378,4.27704539855923,2
7771,130.965540207091,9.18924960380774,4.37330799048084,2
7801,129.795509992003,9.20057228768484,4.32035938742594,2
7833,129.616977847838,9.22479736881209,4.18665132560186,2
7869,131.101434948065,9.21068280689914,4.06268297922427,2
7900,131.869136265902,9.19548252697828,4.04612301294804,2
7932,132.433910411201,9.16496758007045,4.09364879728604,2
7969,132.431819827495,9.17840637938358,4.18280000701691,2
8002,132.206330631761,9.17166732624291,4.22814791269481,2
8034,133.182837617413,9.1692933073517,4.32421953236809,2
8067,132.695534723603,9.14807987436198,4.39467436786042,2
8127,136.316909722446,9.1710462740695,4.39799961048395,2
8140,136.260750127412,9.13530483327466,4.60950826981476,2
8169,135.670347486972,9.13096771918116,4.76673499795678,2
8202,132.016757790472,9.12912076216508,4.87263737647002,2
8235,130.991973851658,9.12551529713636,4.97392167727299,2
8268,130.867109430917,9.11677135316204,4.99818483122776,2
8301,130.404875292082,9.10856636747199,5.02132663453771,2
8332,132.62988619993,9.11000466788403,5.04511378791091,2
8369,129.434580353931,9.18289647119843,5.02688865681031,2
8402,134.039828599825,9.18175710798745,5.00395178028441,2
8437,130.7294510397,9.19844884907245,5.0024932969326,2
8468,130.141193845047,9.22239816637984,4.98418945926358,2
8501,129.030597904496,9.2342404543653,4.89839074418619,2
8533,129.735022392506,9.28389294404058,4.77804142441003,2
8568,128.066802739808,9.34364920418487,4.45399031097343,2
